Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2724,$0.2739,$0.2567,$0.261,"$426,348","$19,190,959"
"Dec 30, 2022",$0.2706,$0.2771,$0.2661,$0.2721,"$702,723","$20,003,741"
"Dec 29, 2022",$0.2767,$0.2807,$0.2638,$0.2705,"$679,182","$19,884,377"
"Dec 28, 2022",$0.2814,$0.2835,$0.2749,$0.2768,"$713,844","$20,342,584"
"Dec 27, 2022",$0.2937,$0.2963,$0.2807,$0.2813,"$556,332","$20,673,415"
"Dec 26, 2022",$0.2957,$0.2997,$0.2907,$0.294,"$412,157","$21,606,592"
"Dec 25, 2022",$0.3018,$0.3122,$0.2943,$0.2956,"$804,120","$21,715,826"
"Dec 24, 2022",$0.286,$0.3057,$0.2755,$0.3017,"$641,052","$22,163,654"
"Dec 23, 2022",$0.2795,$0.3202,$0.2649,$0.2857,"$1,019,484","$20,990,375"
"Dec 22, 2022",$0.2378,$0.3096,$0.236,$0.2814,"$977,652","$20,671,113"
"Dec 21, 2022",$0.2331,$0.2413,$0.2328,$0.2376,"$531,302","$17,449,789"
"Dec 20, 2022",$0.2328,$0.2403,$0.2278,$0.233,"$1,026,791","$17,108,319"
"Dec 19, 2022",$0.2325,$0.2378,$0.2266,$0.2331,"$1,310,684","$17,116,738"
"Dec 18, 2022",$0.2264,$0.2342,$0.2255,$0.2325,"$984,409","$17,068,454"
"Dec 17, 2022",$0.2308,$0.2328,$0.2256,$0.2261,"$912,825","$16,601,019"
"Dec 16, 2022",$0.2378,$0.238,$0.2297,$0.2311,"$406,173","$16,965,089"
"Dec 15, 2022",$0.2531,$0.2534,$0.2356,$0.2376,"$440,320","$17,434,878"
"Dec 14, 2022",$0.2585,$0.2607,$0.248,$0.2513,"$347,184","$18,440,071"
"Dec 13, 2022",$0.247,$0.2591,$0.245,$0.2582,"$547,731","$18,944,333"
"Dec 12, 2022",$0.2538,$0.2543,$0.2437,$0.2466,"$643,410","$18,090,258"
"Dec 11, 2022",$0.2563,$0.2614,$0.2525,$0.2536,"$763,798","$18,606,348"
"Dec 10, 2022",$0.2456,$0.2608,$0.2452,$0.2563,"$470,869","$18,797,599"
"Dec 09, 2022",$0.2565,$0.2578,$0.2439,$0.2453,"$282,156","$17,994,017"
"Dec 08, 2022",$0.265,$0.2657,$0.2509,$0.2563,"$300,844","$18,793,346"
"Dec 07, 2022",$0.2668,$0.2703,$0.2616,$0.2646,"$392,272","$19,402,913"
"Dec 06, 2022",$0.2719,$0.2759,$0.2615,$0.2665,"$517,540","$19,540,228"
"Dec 05, 2022",$0.2765,$0.279,$0.2687,$0.272,"$396,805","$19,937,131"
"Dec 04, 2022",$0.2763,$0.2771,$0.2653,$0.275,"$361,416","$20,160,236"
"Dec 03, 2022",$0.2794,$0.2839,$0.274,$0.2763,"$539,073","$20,252,290"
"Dec 02, 2022",$0.271,$0.2825,$0.2679,$0.2796,"$509,140","$20,491,773"
"Dec 01, 2022",$0.2712,$0.273,$0.2613,$0.271,"$596,385","$19,855,987"
"Nov 30, 2022",$0.2692,$0.2729,$0.262,$0.2714,"$495,817","$19,881,536"
"Nov 29, 2022",$0.2865,$0.2899,$0.2681,$0.2695,"$554,036","$19,743,392"
"Nov 28, 2022",$0.2788,$0.2875,$0.2631,$0.2866,"$542,638","$20,997,093"
"Nov 27, 2022",$0.2801,$0.2815,$0.2747,$0.2785,"$600,505","$20,400,899"
"Nov 26, 2022",$0.2915,$0.296,$0.2768,$0.2799,"$681,385","$20,495,724"
"Nov 25, 2022",$0.2916,$0.2942,$0.2587,$0.2914,"$784,500","$21,340,721"
