Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.2074,$0.2882,$0.1963,$0.2879,"$364,326","$9,917,755"
"Dec 30, 2022",$0.2142,$0.2282,$0.1886,$0.2066,"$5,131,713","$7,115,717"
"Dec 29, 2022",$0.1701,$0.2724,$0.1631,$0.2142,"$694,862","$7,377,212"
"Dec 28, 2022",$0.1705,$0.1739,$0.1587,$0.1701,"$49,389","$5,859,511"
"Dec 27, 2022",$0.1684,$0.1754,$0.1572,$0.1705,"$31,791","$5,874,482"
"Dec 26, 2022",$0.1651,$0.1705,$0.1558,$0.1684,"$127,653","$5,800,288"
"Dec 25, 2022",$0.1691,$0.174,$0.1616,$0.165,"$39,410","$5,683,683"
"Dec 24, 2022",$0.1658,$0.1781,$0.1599,$0.1691,"$43,586","$5,824,732"
"Dec 23, 2022",$0.1798,$0.1799,$0.1642,$0.1658,"$52,366","$5,712,116"
"Dec 22, 2022",$0.1768,$0.1827,$0.1674,$0.18,"$50,859","$6,199,165"
"Dec 21, 2022",$0.1743,$0.1813,$0.1678,$0.1767,"$28,672","$6,086,968"
"Dec 20, 2022",$0.1657,$0.1883,$0.1587,$0.1744,"$46,695","$6,008,407"
"Dec 19, 2022",$0.1861,$0.2104,$0.1548,$0.1657,"$4,224,354","$5,709,019"
"Dec 18, 2022",$0.1482,$0.1983,$0.1323,$0.1861,"$166,021","$6,409,068"
"Dec 17, 2022",$0.1459,$0.1641,$0.1219,$0.1482,"$79,309","$5,103,843"
"Dec 16, 2022",$0.1732,$0.1738,$0.1454,$0.146,"$56,655","$5,027,837"
"Dec 15, 2022",$0.1861,$0.1898,$0.1704,$0.1732,"$25,374","$5,965,711"
"Dec 14, 2022",$0.164,$0.2061,$0.1613,$0.1859,"$99,912","$6,403,564"
"Dec 13, 2022",$0.1698,$0.1726,$0.158,$0.164,"$44,021","$5,649,152"
"Dec 12, 2022",$0.1847,$0.1847,$0.1651,$0.1698,"$53,838","$5,848,270"
"Dec 11, 2022",$0.181,$0.1998,$0.1627,$0.1847,"$79,661","$6,363,085"
"Dec 10, 2022",$0.1892,$0.1892,$0.1736,$0.181,"$21,041","$6,233,308"
"Dec 09, 2022",$0.1867,$0.1949,$0.1712,$0.1892,"$52,834","$6,516,580"
"Dec 08, 2022",$0.1874,$0.1972,$0.1615,$0.1867,"$67,969","$6,430,510"
"Dec 07, 2022",$0.1849,$0.1945,$0.1536,$0.1874,"$67,484","$6,456,203"
"Dec 06, 2022",$0.1853,$0.1984,$0.1826,$0.1848,"$25,684","$6,366,869"
"Dec 05, 2022",$0.1946,$0.2197,$0.1801,$0.1853,"$67,721","$6,383,670"
"Dec 04, 2022",$0.1854,$0.2057,$0.1674,$0.1947,"$59,820","$6,707,937"
"Dec 03, 2022",$0.17,$0.1943,$0.1621,$0.1852,"$69,834","$6,380,848"
"Dec 02, 2022",$0.1535,$0.1763,$0.1521,$0.1702,"$31,217","$5,863,453"
"Dec 01, 2022",$0.1679,$0.1759,$0.142,$0.1534,"$60,887","$5,283,183"
"Nov 30, 2022",$0.1757,$0.1915,$0.1489,$0.1679,"$2,910,906","$5,785,242"
"Nov 29, 2022",$0.1735,$0.1852,$0.1525,$0.1757,"$49,297","$6,051,080"
