Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3318,$0.3397,$0.3288,$0.3383,"$5,969,526","$9,251,172"
"Dec 30, 2022",$0.3337,$0.3369,$0.3263,$0.3317,"$4,392,284","$9,070,419"
"Dec 29, 2022",$0.3466,$0.3524,$0.3327,$0.3336,"$3,194,296","$9,122,581"
"Dec 28, 2022",$0.3483,$0.3834,$0.3419,$0.3465,"$13,133,148","$9,474,391"
"Dec 27, 2022",$0.345,$0.3696,$0.3292,$0.3483,"$6,440,742","$9,522,934"
"Dec 26, 2022",$0.3252,$0.3453,$0.3228,$0.345,"$4,430,222","$9,432,808"
"Dec 25, 2022",$0.3444,$0.3693,$0.3251,$0.3251,"$13,235,830","$8,888,731"
"Dec 24, 2022",$0.3123,$0.3686,$0.3123,$0.344,"$18,310,332","$9,404,966"
"Dec 23, 2022",$0.3171,$0.3176,$0.3103,$0.3124,"$1,435,931","$8,519,969"
"Dec 22, 2022",$0.3185,$0.3205,$0.3105,$0.3168,"$2,271,124","$8,639,729"
"Dec 21, 2022",$0.3195,$0.3213,$0.3134,$0.3185,"$2,109,929","$8,685,153"
"Dec 20, 2022",$0.3028,$0.3498,$0.3024,$0.3195,"$7,225,131","$8,711,973"
"Dec 19, 2022",$0.3149,$0.3186,$0.3009,$0.3027,"$1,555,832","$8,253,745"
"Dec 18, 2022",$0.3228,$0.3238,$0.3149,$0.3149,"$1,563,848","$8,585,812"
"Dec 17, 2022",$0.3036,$0.3289,$0.3013,$0.3227,"$5,021,420","$8,794,542"
"Dec 16, 2022",$0.3433,$0.3474,$0.3022,$0.3037,"$4,480,504","$8,274,621"
"Dec 15, 2022",$0.3472,$0.3729,$0.3406,$0.3433,"$6,718,042","$9,351,115"
"Dec 14, 2022",$0.3446,$0.3523,$0.3412,$0.3472,"$2,126,786","$9,456,839"
"Dec 13, 2022",$0.3451,$0.3543,$0.3334,$0.3445,"$3,043,446","$14,074,339"
"Dec 12, 2022",$0.3553,$0.3553,$0.3383,$0.344,"$2,241,047","$14,052,270"
"Dec 11, 2022",$0.3637,$0.3641,$0.3554,$0.3554,"$1,898,106","$14,519,352"
"Dec 10, 2022",$0.3652,$0.3721,$0.3634,$0.3637,"$3,048,050","$14,857,213"
"Dec 09, 2022",$0.3695,$0.3722,$0.3645,$0.3652,"$2,305,397","$14,915,352"
"Dec 08, 2022",$0.3627,$0.3726,$0.3609,$0.3695,"$4,282,558","$15,093,769"
"Dec 07, 2022",$0.3694,$0.3709,$0.355,$0.3626,"$4,662,926","$14,809,589"
"Dec 06, 2022",$0.3816,$0.3822,$0.3681,$0.3693,"$5,683,453","$15,085,073"
"Dec 05, 2022",$0.3832,$0.3891,$0.3728,$0.3815,"$5,407,578","$15,581,795"
"Dec 04, 2022",$0.372,$0.3885,$0.3719,$0.3832,"$3,774,041","$15,654,040"
"Dec 03, 2022",$0.3821,$0.4067,$0.3719,$0.3719,"$7,161,352","$15,192,517"
"Dec 02, 2022",$0.3634,$0.3968,$0.3621,$0.3821,"$4,532,507","$15,606,734"
"Dec 01, 2022",$0.3673,$0.3966,$0.3627,$0.3633,"$8,200,306","$14,839,565"
"Nov 30, 2022",$0.3568,$0.3683,$0.3554,$0.367,"$3,774,292","$14,990,198"
"Nov 29, 2022",$0.3567,$0.3653,$0.3527,$0.3567,"$3,596,257","$14,570,975"
"Nov 28, 2022",$0.3578,$0.361,$0.3412,$0.3567,"$4,833,096","$14,568,238"
"Nov 27, 2022",$0.3525,$0.3862,$0.3515,$0.3578,"$8,329,461","$14,614,219"
"Nov 26, 2022",$0.3446,$0.3655,$0.3437,$0.3525,"$5,800,356","$14,397,952"
"Nov 25, 2022",$0.3515,$0.3515,$0.3323,$0.3446,"$4,341,681","$14,064,568"
"Nov 24, 2022",$0.3442,$0.3657,$0.3394,$0.3514,"$8,720,428","$14,344,458"
"Nov 23, 2022",$0.3298,$0.3476,$0.3294,$0.3442,"$5,200,413","$14,047,624"
