Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01159,$0.0116,$0.01127,$0.01139,"$64,225","$2,190,304"
"Dec 30, 2022",$0.01032,$0.01159,$0.01021,$0.01159,"$45,626","$2,229,451"
"Dec 29, 2022",$0.01118,$0.01125,$0.01031,$0.01032,"$40,743","$1,984,991"
"Dec 28, 2022",$0.01129,$0.01132,$0.01114,$0.01118,"$61,715","$2,150,680"
"Dec 27, 2022",$0.01127,$0.01139,$0.01113,$0.01129,"$58,962","$2,171,234"
"Dec 26, 2022",$0.01067,$0.01135,$0.01028,$0.01127,"$57,977","$2,168,562"
"Dec 25, 2022",$0.01052,$0.01076,$0.01011,$0.01067,"$53,380","$2,051,808"
"Dec 24, 2022",$0.0104,$0.01053,$0.01011,$0.01052,"$59,587","$2,023,926"
"Dec 23, 2022",$0.01114,$0.01117,$0.01008,$0.0104,"$59,337","$2,000,834"
"Dec 22, 2022",$0.01075,$0.01114,$0.01046,$0.01114,"$49,210","$2,143,026"
"Dec 21, 2022",$0.01048,$0.01075,$0.01009,$0.01075,"$56,590","$2,068,692"
"Dec 20, 2022",$0.01019,$0.01072,$0.009593,$0.01048,"$61,960","$2,016,531"
"Dec 19, 2022",$0.01095,$0.01109,$0.01017,$0.01019,"$47,750","$1,960,819"
"Dec 18, 2022",$0.0135,$0.0135,$0.01075,$0.01095,$37,"$2,106,395"
"Dec 17, 2022",$0.01354,$0.01363,$0.01114,$0.0135,$37,"$2,596,162"
"Dec 16, 2022",$0.01278,$0.01372,$0.01237,$0.01354,$21,"$2,604,274"
"Dec 15, 2022",$0.01465,$0.01467,$0.01211,$0.01278,$49,"$2,458,722"
"Dec 14, 2022",$0.01231,$0.01506,$0.01229,$0.01465,$46,"$2,818,202"
"Dec 13, 2022",$0.01198,$0.01247,$0.01191,$0.01231,$185,"$2,367,439"
"Dec 12, 2022",$0.01214,$0.01214,$0.01178,$0.01198,"$36,420","$2,304,303"
"Dec 11, 2022",$0.0122,$0.01248,$0.009996,$0.01214,"$58,210","$2,335,054"
"Dec 10, 2022",$0.01026,$0.01245,$0.01018,$0.0122,"$21,502","$2,347,373"
"Dec 09, 2022",$0.01023,$0.01028,$0.01008,$0.01026,"$64,630","$1,974,044"
"Dec 08, 2022",$0.009998,$0.01024,$0.009898,$0.01023,"$65,457","$1,967,951"
"Dec 07, 2022",$0.01014,$0.01016,$0.009906,$0.009999,"$6,764","$1,923,502"
"Dec 06, 2022",$0.01007,$0.01015,$0.009912,$0.01014,"$57,131","$1,951,282"
"Dec 05, 2022",$0.01009,$0.01031,$0.009971,$0.01007,"$59,731","$1,937,836"
"Dec 04, 2022",$0.01003,$0.01018,$0.009901,$0.01009,"$62,937","$1,940,721"
"Dec 03, 2022",$0.01022,$0.01023,$0.009867,$0.01003,"$60,807","$1,930,011"
"Dec 02, 2022",$0.01007,$0.01022,$0.009947,$0.01022,"$61,079","$1,965,430"
"Dec 01, 2022",$0.01028,$0.01037,$0.009986,$0.01007,"$51,940","$1,936,928"
"Nov 30, 2022",$0.01016,$0.01058,$0.01002,$0.01028,"$66,796","$1,978,061"
"Nov 29, 2022",$0.01018,$0.01055,$0.009904,$0.01016,"$61,376","$1,954,700"
"Nov 28, 2022",$0.0097,$0.0102,$0.009472,$0.01018,"$40,060","$1,958,851"
"Nov 27, 2022",$0.009633,$0.009791,$0.009629,$0.009702,$41,"$1,866,502"
"Nov 26, 2022",$0.009748,$0.009833,$0.009605,$0.009633,$31,"$1,853,131"
"Nov 25, 2022",$0.009795,$0.009796,$0.009217,$0.009748,$32,"$1,875,266"
"Nov 24, 2022",$0.009881,$0.01006,$0.009764,$0.009797,$36,"$1,884,644"
"Nov 23, 2022",$0.009634,$0.009983,$0.009619,$0.009881,$123,"$1,900,803"
"Nov 22, 2022",$0.009469,$0.009752,$0.009255,$0.00963,"$25,209","$1,852,620"
"Nov 21, 2022",$0.009854,$0.01005,$0.009233,$0.009472,"$56,985","$1,822,263"
"Nov 20, 2022",$0.01019,$0.01037,$0.009753,$0.009938,"$56,089","$1,911,843"
"Nov 19, 2022",$0.0101,$0.01038,$0.009948,$0.01019,"$63,721","$1,961,096"
"Nov 18, 2022",$0.01001,$0.01048,$0.00931,$0.01019,"$61,972","$1,959,480"
"Nov 17, 2022",$0.0105,$0.01086,$0.009363,$0.01001,"$59,773","$1,926,173"
"Nov 16, 2022",$0.01021,$0.01083,$0.009845,$0.01042,"$57,193","$2,003,711"
"Nov 15, 2022",$0.01005,$0.01047,$0.009776,$0.009962,"$51,461","$1,916,441"
"Nov 14, 2022",$0.009648,$0.0101,$0.009365,$0.009805,$32,"$1,886,203"
"Nov 13, 2022",$0.01042,$0.01045,$0.009629,$0.009648,"$30,556","$1,856,143"
"Nov 12, 2022",$0.01039,$0.01068,$0.00982,$0.01042,"$53,007","$2,003,698"
"Nov 11, 2022",$0.0108,$0.01098,$0.009434,$0.01039,"$64,303","$1,998,896"
"Nov 10, 2022",$0.01008,$0.01123,$0.007852,$0.0108,"$45,015","$2,078,266"
"Nov 09, 2022",$0.01118,$0.01178,$0.009344,$0.01008,"$34,277","$1,939,832"
"Nov 08, 2022",$0.0126,$0.01364,$0.01069,$0.01118,"$72,021","$2,150,486"
"Nov 07, 2022",$0.01271,$0.01381,$0.01244,$0.0126,"$80,687","$2,424,433"
"Nov 06, 2022",$0.01283,$0.01405,$0.01262,$0.01271,"$82,281","$2,445,199"
"Nov 05, 2022",$0.01272,$0.01412,$0.01263,$0.01283,"$82,960","$2,469,016"
"Nov 04, 2022",$0.01353,$0.01419,$0.01272,$0.01272,"$77,438","$2,447,469"
"Nov 03, 2022",$0.0135,$0.01375,$0.01306,$0.01353,"$78,147","$2,602,689"
"Nov 02, 2022",$0.01301,$0.01391,$0.01222,$0.0135,"$80,509","$2,596,130"
"Nov 01, 2022",$0.01301,$0.01359,$0.01268,$0.01301,"$80,587","$2,502,272"
"Oct 31, 2022",$0.01351,$0.01376,$0.01199,$0.01301,"$62,618","$2,502,421"
"Oct 30, 2022",$0.0132,$0.01395,$0.01267,$0.01352,"$83,094","$2,600,025"
"Oct 29, 2022",$0.01304,$0.01391,$0.01234,$0.0132,"$51,818","$2,539,385"
"Oct 28, 2022",$0.01284,$0.01312,$0.01207,$0.01304,$287,"$2,508,460"
"Oct 27, 2022",$0.01324,$0.01329,$0.01188,$0.01284,$279,"$2,470,910"
"Oct 26, 2022",$0.01315,$0.0133,$0.01193,$0.01324,"$54,526","$2,547,707"
"Oct 25, 2022",$0.01228,$0.01318,$0.01223,$0.01316,"$77,515","$2,531,047"
"Oct 24, 2022",$0.01252,$0.01254,$0.01227,$0.01228,"$76,162","$2,363,029"
"Oct 23, 2022",$0.01229,$0.01257,$0.01224,$0.01252,"$75,579","$2,409,111"
"Oct 22, 2022",$0.01284,$0.01285,$0.01226,$0.01229,"$49,074","$2,364,933"
"Oct 21, 2022",$0.01295,$0.01307,$0.01203,$0.01284,$38,"$2,470,442"
"Oct 20, 2022",$0.01226,$0.01297,$0.01088,$0.01295,$34,"$2,491,428"
"Oct 19, 2022",$0.01237,$0.01254,$0.01213,$0.01226,"$28,933","$2,357,887"
"Oct 18, 2022",$0.01251,$0.01276,$0.01211,$0.01237,"$74,412","$2,380,346"
"Oct 17, 2022",$0.01252,$0.0131,$0.01175,$0.01251,"$75,075","$2,406,981"
"Oct 16, 2022",$0.01258,$0.01283,$0.01187,$0.01252,"$74,661","$2,409,014"
"Oct 15, 2022",$0.01113,$0.01321,$0.01088,$0.01258,"$71,655","$2,420,758"
"Oct 14, 2022",$0.01086,$0.01141,$0.01083,$0.01113,"$23,021","$2,140,706"
"Oct 13, 2022",$0.01101,$0.01102,$0.01028,$0.01086,$421,"$2,090,026"
"Oct 12, 2022",$0.01105,$0.01112,$0.01085,$0.01101,$47,"$2,118,448"
"Oct 11, 2022",$0.01167,$0.01167,$0.01098,$0.01105,"$21,611","$2,125,728"
