Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4011,$0.4125,$0.4,$0.4059,"$13,081","$4,513,632"
"Dec 30, 2022",$0.4217,$0.4221,$0.4008,$0.4008,"$12,008","$4,457,090"
"Dec 29, 2022",$0.3848,$0.4273,$0.3744,$0.4217,"$36,967","$4,689,399"
"Dec 28, 2022",$0.3606,$0.3864,$0.353,$0.3848,"$17,539","$4,278,769"
"Dec 27, 2022",$0.3731,$0.3747,$0.341,$0.3606,"$27,644","$4,010,200"
"Dec 26, 2022",$0.3883,$0.3916,$0.368,$0.3732,"$20,494","$4,149,771"
"Dec 25, 2022",$0.3845,$0.3922,$0.3823,$0.3879,"$17,456","$4,313,693"
"Dec 24, 2022",$0.3791,$0.3964,$0.379,$0.3845,"$16,122","$4,275,115"
"Dec 23, 2022",$0.3727,$0.3824,$0.3721,$0.3792,"$12,529","$4,216,140"
"Dec 22, 2022",$0.3572,$0.3777,$0.3547,$0.3731,"$15,548","$4,148,437"
"Dec 21, 2022",$0.3539,$0.3582,$0.348,$0.357,"$9,943","$3,970,166"
"Dec 20, 2022",$0.3148,$0.364,$0.314,$0.3537,"$32,419","$3,932,969"
"Dec 19, 2022",$0.3284,$0.3333,$0.3096,$0.3148,"$11,934","$3,500,140"
"Dec 18, 2022",$0.3219,$0.3315,$0.3209,$0.3284,"$8,210","$3,651,921"
"Dec 17, 2022",$0.3185,$0.3275,$0.3055,$0.3218,"$18,067","$3,578,374"
"Dec 16, 2022",$0.3728,$0.3774,$0.3152,$0.3177,"$36,159","$3,532,517"
"Dec 15, 2022",$0.422,$0.422,$0.3654,$0.3728,"$31,812","$4,144,901"
"Dec 14, 2022",$0.3324,$0.4246,$0.3314,$0.4216,"$94,101","$4,688,329"
"Dec 13, 2022",$0.2927,$0.3407,$0.2881,$0.3322,"$26,076","$3,694,490"
"Dec 12, 2022",$0.2947,$0.2947,$0.2869,$0.2927,"$5,746","$3,254,705"
"Dec 11, 2022",$0.2979,$0.3006,$0.2937,$0.2947,"$4,883","$3,276,441"
"Dec 10, 2022",$0.2741,$0.3026,$0.2725,$0.2979,"$21,171","$3,312,507"
"Dec 09, 2022",$0.2895,$0.2914,$0.273,$0.2741,"$8,796","$3,047,463"
"Dec 08, 2022",$0.2633,$0.2942,$0.2604,$0.2895,"$24,004","$3,219,250"
"Dec 07, 2022",$0.2604,$0.275,$0.2593,$0.2633,"$14,172","$2,927,808"
"Dec 06, 2022",$0.2687,$0.2717,$0.2562,$0.2603,"$8,189","$2,894,002"
"Dec 05, 2022",$0.2802,$0.286,$0.2641,$0.2687,"$15,561","$2,988,069"
"Dec 04, 2022",$0.2403,$0.2836,$0.24,$0.2804,"$41,587","$3,117,551"
"Dec 03, 2022",$0.247,$0.2483,$0.2367,$0.2401,"$13,686","$2,669,424"
"Dec 02, 2022",$0.3011,$0.3031,$0.2305,$0.2472,"$70,302","$2,748,808"
"Dec 01, 2022",$0.2952,$0.3127,$0.2878,$0.3009,"$41,095","$3,345,584"
"Nov 30, 2022",$0.2788,$0.2974,$0.2766,$0.2952,"$12,259","$3,282,443"
"Nov 29, 2022",$0.2552,$0.2806,$0.2536,$0.2788,"$23,132","$3,099,879"
"Nov 28, 2022",$0.2789,$0.2803,$0.2551,$0.2552,"$21,911","$2,838,242"
"Nov 27, 2022",$0.217,$0.2856,$0.2169,$0.2789,"$91,302","$3,101,768"
"Nov 26, 2022",$0.2214,$0.2389,$0.2157,$0.2171,"$28,929","$2,414,176"
"Nov 25, 2022",$0.2242,$0.2242,$0.2169,$0.2215,"$8,859","$2,462,614"
"Nov 24, 2022",$0.2216,$0.2284,$0.2208,$0.2242,"$8,876","$2,493,356"
"Nov 23, 2022",$0.2161,$0.2235,$0.2124,$0.2216,"$9,848","$2,464,353"
"Nov 22, 2022",$0.1895,$0.228,$0.1813,$0.2162,"$36,213","$2,403,643"
"Nov 21, 2022",$0.1922,$0.1962,$0.1851,$0.1895,"$11,012","$2,106,867"
"Nov 20, 2022",$0.2119,$0.213,$0.1912,$0.1923,"$8,172","$2,138,304"
"Nov 19, 2022",$0.2125,$0.2138,$0.2101,$0.2119,"$7,241","$2,356,708"
"Nov 18, 2022",$0.2126,$0.2178,$0.2101,$0.2127,"$9,708","$2,364,709"
"Nov 17, 2022",$0.2326,$0.2349,$0.2089,$0.2126,"$16,003","$2,363,649"
"Nov 16, 2022",$0.2412,$0.2439,$0.2275,$0.2328,"$5,678","$2,588,192"
"Nov 15, 2022",$0.2298,$0.2429,$0.2291,$0.2412,"$10,277","$2,681,552"
"Nov 14, 2022",$0.2338,$0.2414,$0.2221,$0.2298,"$4,431","$2,555,027"
"Nov 13, 2022",$0.2475,$0.2508,$0.231,$0.2338,"$3,925","$2,599,739"
"Nov 12, 2022",$0.2432,$0.2505,$0.2253,$0.2473,"$21,168","$2,750,027"
"Nov 11, 2022",$0.2497,$0.2518,$0.2324,$0.2432,"$11,165","$2,704,190"
"Nov 10, 2022",$0.2265,$0.2692,$0.1946,$0.25,"$65,792","$2,779,787"
"Nov 09, 2022",$0.2781,$0.2793,$0.2226,$0.227,"$36,351","$2,524,217"
"Nov 08, 2022",$0.3252,$0.3278,$0.251,$0.278,"$14,884","$3,091,636"
"Nov 07, 2022",$0.3241,$0.3351,$0.3194,$0.3252,"$4,594","$3,615,923"
"Nov 06, 2022",$0.3397,$0.3435,$0.3238,$0.3242,"$5,277","$3,605,403"
"Nov 05, 2022",$0.3313,$0.34,$0.3263,$0.3397,"$6,989","$3,777,199"
"Nov 04, 2022",$0.2948,$0.3365,$0.2929,$0.3316,"$19,935","$3,687,003"
"Nov 03, 2022",$0.2949,$0.3038,$0.294,$0.2948,"$4,774","$3,278,027"
"Nov 02, 2022",$0.3178,$0.3221,$0.2909,$0.2951,"$10,175","$3,281,856"
