Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.06663,$0.06719,$0.06496,$0.06503,"$7,319","$31,076,160"
"Dec 30, 2022",$0.06761,$0.06762,$0.06648,$0.06659,"$7,003","$31,819,815"
"Dec 29, 2022",$0.06996,$0.07005,$0.0674,$0.06761,"$5,445","$32,305,089"
"Dec 28, 2022",$0.07072,$0.07096,$0.06962,$0.06996,"$3,566","$33,430,303"
"Dec 27, 2022",$0.07233,$0.07257,$0.07064,$0.0707,"$5,596","$33,783,241"
"Dec 26, 2022",$0.07308,$0.07349,$0.07192,$0.07234,"$5,713","$34,567,508"
"Dec 25, 2022",$0.07467,$0.07479,$0.07293,$0.07302,"$1,600","$34,890,817"
"Dec 24, 2022",$0.0763,$0.07637,$0.07397,$0.07467,"$4,763","$35,679,897"
"Dec 23, 2022",$0.07922,$0.07934,$0.07549,$0.0763,"$12,941","$36,458,131"
"Dec 22, 2022",$0.08238,$0.08277,$0.0779,$0.07927,"$12,670","$37,880,543"
"Dec 21, 2022",$0.08523,$0.08529,$0.08191,$0.08232,"$7,498","$39,337,318"
"Dec 20, 2022",$0.09917,$0.1019,$0.08489,$0.08526,"$42,040","$40,738,553"
"Dec 19, 2022",$0.1058,$0.1067,$0.09916,$0.09917,"$16,024","$47,385,510"
"Dec 18, 2022",$0.1073,$0.1074,$0.1055,$0.1058,"$2,085","$50,577,360"
"Dec 17, 2022",$0.1118,$0.112,$0.1062,$0.1071,"$69,596","$51,175,690"
"Dec 16, 2022",$0.1327,$0.1375,$0.1042,$0.1118,"$129,200","$53,407,559"
"Dec 15, 2022",$0.1378,$0.1593,$0.1325,$0.1327,"$215,467","$63,425,070"
"Dec 14, 2022",$0.1454,$0.1544,$0.1339,$0.1377,"$703,672","$65,789,614"
"Dec 13, 2022",$0.1335,$0.1755,$0.1331,$0.1452,"$346,124","$69,391,696"
"Dec 12, 2022",$0.1344,$0.1674,$0.1163,$0.1334,"$689,610","$63,748,826"
"Dec 11, 2022",$0.07698,$0.1383,$0.0769,$0.1344,"$244,867","$64,245,269"
"Dec 10, 2022",$0.07764,$0.07784,$0.07675,$0.07697,"$4,550","$36,777,617"
"Dec 09, 2022",$0.07633,$0.0784,$0.07496,$0.07764,"$5,520","$37,098,221"
"Dec 08, 2022",$0.0739,$0.07731,$0.07315,$0.07633,"$7,285","$36,473,766"
"Dec 07, 2022",$0.07656,$0.07656,$0.06965,$0.0739,"$35,561","$35,313,914"
"Dec 06, 2022",$0.07457,$0.07952,$0.07081,$0.07651,"$90,097","$36,560,830"
"Dec 05, 2022",$0.07707,$0.07733,$0.07422,$0.07457,"$14,190","$35,634,175"
"Dec 04, 2022",$0.07685,$0.07824,$0.0766,$0.07698,"$3,790","$36,782,804"
"Dec 03, 2022",$0.07849,$0.07867,$0.07664,$0.07682,"$1,684","$36,705,294"
"Dec 02, 2022",$0.07452,$0.07906,$0.0743,$0.07854,"$10,800","$37,527,376"
"Dec 01, 2022",$0.07328,$0.07991,$0.07298,$0.07449,"$30,195","$35,595,863"
"Nov 30, 2022",$0.07031,$0.07647,$0.07024,$0.07328,"$32,787","$35,015,602"
"Nov 29, 2022",$0.07284,$0.0741,$0.07029,$0.07031,"$13,576","$33,595,246"
"Nov 28, 2022",$0.08713,$0.0898,$0.0724,$0.07286,"$73,801","$34,813,096"
"Nov 27, 2022",$0.0692,$0.09565,$0.06919,$0.08713,"$104,709","$41,635,884"
"Nov 26, 2022",$0.06912,$0.07039,$0.06879,$0.06925,$881,"$33,089,239"
"Nov 25, 2022",$0.07115,$0.07115,$0.06899,$0.06912,"$4,960","$33,026,343"
"Nov 24, 2022",$0.07093,$0.07141,$0.07064,$0.07115,"$2,187","$33,999,488"
"Nov 23, 2022",$0.0743,$0.07553,$0.07019,$0.07097,"$26,356","$33,914,547"
