Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.08368,$0.08632,$0.08189,$0.0827,"$191,481","$3,326,607"
"Dec 30, 2022",$0.08354,$0.0837,$0.08171,$0.08362,"$169,862","$3,359,610"
"Dec 29, 2022",$0.08287,$0.08376,$0.08239,$0.08354,"$198,592","$3,357,896"
"Dec 28, 2022",$0.08671,$0.08704,$0.07608,$0.08287,"$368,046","$3,331,372"
"Dec 27, 2022",$0.09071,$0.09109,$0.08616,$0.08673,"$226,987","$3,493,862"
"Dec 26, 2022",$0.09466,$0.09765,$0.08786,$0.09072,"$268,368","$3,663,705"
"Dec 25, 2022",$0.09747,$0.09769,$0.09361,$0.09458,"$233,339","$3,841,550"
"Dec 24, 2022",$0.09753,$0.0979,$0.09649,$0.09747,"$241,823","$3,959,387"
"Dec 23, 2022",$0.09722,$0.09813,$0.09694,$0.09755,"$249,468","$3,962,781"
"Dec 22, 2022",$0.1004,$0.1007,$0.09467,$0.0973,"$245,389","$3,947,719"
"Dec 21, 2022",$0.09976,$0.1005,$0.09833,$0.1003,"$255,356","$4,081,178"
"Dec 20, 2022",$0.0955,$0.1004,$0.09527,$0.09971,"$238,126","$4,053,196"
"Dec 19, 2022",$0.09689,$0.09779,$0.09442,$0.0955,"$232,069","$3,882,102"
"Dec 18, 2022",$0.09689,$0.09866,$0.09506,$0.09689,"$189,805","$3,940,213"
"Dec 17, 2022",$0.09638,$0.09795,$0.09557,$0.09689,"$254,369","$3,940,495"
"Dec 16, 2022",$0.1044,$0.1055,$0.09566,$0.09638,"$247,541","$3,920,153"
"Dec 15, 2022",$0.1075,$0.1077,$0.1037,$0.1044,"$249,454","$4,244,758"
"Dec 14, 2022",$0.1086,$0.1112,$0.1066,$0.1074,"$273,460","$4,367,892"
"Dec 13, 2022",$0.1068,$0.1123,$0.1044,$0.1086,"$253,149","$4,420,755"
"Dec 12, 2022",$0.09903,$0.1068,$0.09822,$0.1067,"$261,067","$4,341,011"
"Dec 11, 2022",$0.09866,$0.1001,$0.09849,$0.09903,"$251,301","$4,008,987"
"Dec 10, 2022",$0.09757,$0.09992,$0.09733,$0.09866,"$234,414","$3,993,378"
"Dec 09, 2022",$0.101,$0.1017,$0.09673,$0.09757,"$227,282","$3,949,616"
"Dec 08, 2022",$0.09627,$0.1022,$0.09555,$0.101,"$226,385","$4,088,320"
"Dec 07, 2022",$0.1012,$0.1014,$0.095,$0.09627,"$247,885","$3,897,508"
"Dec 06, 2022",$0.09948,$0.1012,$0.09855,$0.1011,"$248,245","$4,097,982"
"Dec 05, 2022",$0.102,$0.1038,$0.0975,$0.09948,"$400,319","$4,032,347"
"Dec 04, 2022",$0.101,$0.1034,$0.1007,$0.1021,"$436,153","$4,133,585"
"Dec 03, 2022",$0.1036,$0.1075,$0.1009,$0.1009,"$463,615","$4,084,565"
"Dec 02, 2022",$0.1031,$0.1038,$0.1014,$0.1037,"$471,076","$4,198,066"
"Dec 01, 2022",$0.1055,$0.1056,$0.102,$0.1031,"$468,063","$4,175,332"
"Nov 30, 2022",$0.09905,$0.1063,$0.09892,$0.1055,"$505,952","$4,277,494"
"Nov 29, 2022",$0.09586,$0.1,$0.09532,$0.09905,"$476,698","$4,015,604"
"Nov 28, 2022",$0.09783,$0.09835,$0.09383,$0.09589,"$515,872","$3,883,340"
"Nov 27, 2022",$0.09609,$0.1005,$0.09605,$0.09783,"$475,255","$3,965,852"
"Nov 26, 2022",$0.09512,$0.0975,$0.095,$0.09615,"$485,551","$3,886,776"
"Nov 25, 2022",$0.09328,$0.09578,$0.0918,$0.09513,"$448,095","$3,841,662"
"Nov 24, 2022",$0.09276,$0.09455,$0.09082,$0.09328,"$431,394","$3,767,437"
"Nov 23, 2022",$0.0874,$0.09295,$0.08683,$0.09275,"$459,424","$3,746,504"
"Nov 22, 2022",$0.08446,$0.08784,$0.08224,$0.08741,"$414,147","$3,527,751"
"Nov 21, 2022",$0.08924,$0.08932,$0.08216,$0.08445,"$433,292","$3,404,131"
"Nov 20, 2022",$0.09665,$0.09822,$0.08835,$0.08928,"$472,164","$3,606,549"
