Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1469,$0.1469,$0.1405,$0.1406,"$2,275,830","$23,884,819"
"Dec 30, 2022",$0.1399,$0.1507,$0.1391,$0.1469,"$8,495,719","$24,918,306"
"Dec 29, 2022",$0.1455,$0.1472,$0.1343,$0.1399,"$4,105,818","$23,706,941"
"Dec 28, 2022",$0.1464,$0.1551,$0.1441,$0.1455,"$6,231,454","$24,634,615"
"Dec 27, 2022",$0.1501,$0.1504,$0.1448,$0.1464,"$1,849,791","$24,699,716"
"Dec 26, 2022",$0.147,$0.1566,$0.147,$0.1501,"$6,110,275","$25,284,459"
"Dec 25, 2022",$0.1424,$0.1606,$0.1422,$0.147,"$7,188,537","$24,749,680"
"Dec 24, 2022",$0.1432,$0.1434,$0.141,$0.1424,"$1,756,282","$23,945,577"
"Dec 23, 2022",$0.1453,$0.1454,$0.1429,$0.1432,"$1,654,556","$24,051,835"
"Dec 22, 2022",$0.1439,$0.1485,$0.1405,$0.1453,"$3,405,665","$24,391,975"
"Dec 21, 2022",$0.152,$0.1538,$0.1428,$0.1439,"$3,045,953","$24,126,939"
"Dec 20, 2022",$0.146,$0.1526,$0.146,$0.152,"$2,104,907","$25,456,894"
"Dec 19, 2022",$0.1563,$0.1572,$0.1459,$0.146,"$2,698,073","$24,437,257"
"Dec 18, 2022",$0.1642,$0.1651,$0.156,$0.1563,"$2,429,833","$26,125,952"
"Dec 17, 2022",$0.1516,$0.1701,$0.1489,$0.1642,"$8,287,477","$27,416,279"
"Dec 16, 2022",$0.1801,$0.1802,$0.1515,$0.1515,"$6,376,860","$25,282,655"
"Dec 15, 2022",$0.1947,$0.1951,$0.1709,$0.1802,"$6,790,721","$30,026,217"
"Dec 14, 2022",$0.1898,$0.2159,$0.1888,$0.1947,"$12,027,196","$31,628,647"
"Dec 13, 2022",$0.1846,$0.1913,$0.1841,$0.1896,"$4,598,123","$30,765,398"
"Dec 12, 2022",$0.1894,$0.1894,$0.1836,$0.1846,"$2,856,492","$29,915,586"
"Dec 11, 2022",$0.1911,$0.1953,$0.1894,$0.1894,"$4,914,127","$30,674,872"
"Dec 10, 2022",$0.2027,$0.2034,$0.1904,$0.1912,"$5,736,553","$30,924,952"
"Dec 09, 2022",$0.1887,$0.2127,$0.1877,$0.2028,"$16,858,203","$32,763,867"
"Dec 08, 2022",$0.1863,$0.1894,$0.1831,$0.1888,"$4,649,152","$30,473,006"
"Dec 07, 2022",$0.1912,$0.1914,$0.1831,$0.1863,"$7,942,663","$30,005,400"
"Dec 06, 2022",$0.1916,$0.193,$0.1889,$0.1912,"$5,548,798","$30,579,132"
"Dec 05, 2022",$0.1993,$0.2006,$0.1897,$0.1916,"$7,197,625","$30,603,864"
"Dec 04, 2022",$0.2099,$0.2161,$0.1984,$0.1993,"$13,568,385","$31,800,402"
"Dec 03, 2022",$0.182,$0.2341,$0.182,$0.2099,"$61,863,728","$33,458,942"
"Dec 02, 2022",$0.186,$0.1877,$0.1778,$0.1821,"$6,435,396","$28,989,495"
"Dec 01, 2022",$0.1954,$0.1955,$0.186,$0.186,"$6,832,909","$29,399,528"
"Nov 30, 2022",$0.1926,$0.1978,$0.1925,$0.1954,"$6,396,185","$30,854,301"
