Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.08596,$0.08832,$0.08524,$0.08678,"$6,061,290","$43,716,790"
"Dec 30, 2022",$0.08693,$0.08713,$0.08419,$0.08596,"$6,575,488","$43,306,807"
"Dec 29, 2022",$0.08782,$0.08893,$0.0856,$0.08694,"$8,100,455","$43,798,454"
"Dec 28, 2022",$0.0892,$0.0896,$0.08544,$0.08783,"$8,843,718","$44,244,244"
"Dec 27, 2022",$0.08924,$0.09107,$0.0885,$0.08919,"$10,586,013","$44,924,906"
"Dec 26, 2022",$0.08705,$0.08926,$0.08656,$0.08924,"$5,970,825","$44,949,775"
"Dec 25, 2022",$0.08773,$0.08784,$0.08478,$0.08703,"$5,579,043","$43,835,021"
"Dec 24, 2022",$0.08772,$0.08805,$0.08681,$0.08772,"$4,986,147","$44,177,107"
"Dec 23, 2022",$0.08741,$0.088,$0.08632,$0.08772,"$5,831,391","$44,176,981"
"Dec 22, 2022",$0.0852,$0.08766,$0.0852,$0.08741,"$8,065,305","$44,022,426"
"Dec 21, 2022",$0.08681,$0.087,$0.08456,$0.0852,"$5,143,590","$42,910,944"
"Dec 20, 2022",$0.08253,$0.08703,$0.08237,$0.08681,"$6,046,593","$43,721,833"
"Dec 19, 2022",$0.08796,$0.08871,$0.0819,$0.08252,"$7,438,579","$41,559,796"
"Dec 18, 2022",$0.08814,$0.08936,$0.08692,$0.08795,"$7,199,531","$44,296,845"
"Dec 17, 2022",$0.08865,$0.08866,$0.08615,$0.08814,"$8,046,617","$44,389,694"
"Dec 16, 2022",$0.1015,$0.1023,$0.08792,$0.08865,"$10,063,818","$44,645,020"
"Dec 15, 2022",$0.1016,$0.1043,$0.1002,$0.1015,"$9,244,455","$51,092,844"
"Dec 14, 2022",$0.1025,$0.105,$0.1006,$0.1016,"$9,053,979","$51,168,192"
"Dec 13, 2022",$0.1008,$0.1035,$0.09618,$0.1025,"$9,812,539","$51,664,055"
"Dec 12, 2022",$0.103,$0.103,$0.09952,$0.1008,"$7,601,503","$50,776,067"
"Dec 11, 2022",$0.1055,$0.1072,$0.1025,$0.103,"$6,620,360","$51,910,882"
"Dec 10, 2022",$0.1038,$0.1065,$0.1038,$0.1055,"$6,433,067","$53,172,820"
"Dec 09, 2022",$0.103,$0.1062,$0.1026,$0.1038,"$6,446,242","$52,292,084"
"Dec 08, 2022",$0.102,$0.1034,$0.1006,$0.103,"$5,255,886","$51,919,687"
"Dec 07, 2022",$0.1065,$0.1069,$0.1009,$0.1019,"$7,390,661","$51,356,206"
"Dec 06, 2022",$0.1049,$0.108,$0.1045,$0.1065,"$7,025,940","$54,201,099"
"Dec 05, 2022",$0.1061,$0.109,$0.1038,$0.1049,"$6,282,102","$53,410,194"
"Dec 04, 2022",$0.1051,$0.1067,$0.1045,$0.1062,"$4,993,377","$54,031,558"
"Dec 03, 2022",$0.1078,$0.1105,$0.1051,$0.1051,"$6,503,669","$53,502,505"
"Dec 02, 2022",$0.1058,$0.1082,$0.1051,$0.1078,"$9,858,465","$54,848,180"
"Dec 01, 2022",$0.1072,$0.1075,$0.105,$0.1058,"$8,917,164","$53,841,998"
"Nov 30, 2022",$0.1036,$0.1078,$0.1036,$0.1072,"$10,515,644","$54,540,858"
"Nov 29, 2022",$0.1003,$0.1044,$0.09938,$0.1036,"$9,476,722","$52,732,569"
"Nov 28, 2022",$0.1027,$0.104,$0.09815,$0.1003,"$10,101,822","$100,281,530"
"Nov 27, 2022",$0.1045,$0.1071,$0.1026,$0.1027,"$9,911,100","$102,691,107"
"Nov 26, 2022",$0.1025,$0.1075,$0.1025,$0.1045,"$9,273,405","$104,461,188"
"Nov 25, 2022",$0.1025,$0.1046,$0.09905,$0.1025,"$8,532,805","$52,002,354"
"Nov 24, 2022",$0.1017,$0.1049,$0.1011,$0.1025,"$7,931,672","$51,995,453"
"Nov 23, 2022",$0.0968,$0.1019,$0.09653,$0.1017,"$7,500,485","$51,608,689"
"Nov 22, 2022",$0.09544,$0.09684,$0.0915,$0.09683,"$6,458,452","$49,133,791"
"Nov 21, 2022",$0.0975,$0.09825,$0.09315,$0.09545,"$9,221,285","$48,436,540"
"Nov 20, 2022",$0.1035,$0.105,$0.0972,$0.09753,"$8,280,021","$49,490,028"
"Nov 19, 2022",$0.1016,$0.1039,$0.09995,$0.1035,"$5,042,206","$52,517,215"
"Nov 18, 2022",$0.1028,$0.1047,$0.1006,$0.1013,"$5,016,457","$51,414,850"
"Nov 17, 2022",$0.1035,$0.1056,$0.1019,$0.1028,"$6,715,384","$52,166,269"
"Nov 16, 2022",$0.1064,$0.1097,$0.1031,$0.1035,"$9,512,398","$52,501,190"
"Nov 15, 2022",$0.1042,$0.1098,$0.1033,$0.1064,"$13,611,101","$53,983,295"
"Nov 14, 2022",$0.1006,$0.1127,$0.09438,$0.1042,"$23,933,898","$52,890,534"
"Nov 13, 2022",$0.1016,$0.1042,$0.09792,$0.1006,"$10,506,355","$51,044,870"
"Nov 12, 2022",$0.1082,$0.1085,$0.1011,$0.1016,"$8,612,755","$51,578,206"
"Nov 11, 2022",$0.1149,$0.1151,$0.1037,$0.1081,"$17,364,278","$54,859,152"
"Nov 10, 2022",$0.09597,$0.118,$0.09513,$0.1149,"$22,285,650","$58,325,547"
"Nov 09, 2022",$0.1215,$0.1218,$0.09442,$0.09569,"$25,594,110","$48,555,233"
"Nov 08, 2022",$0.1497,$0.1512,$0.1123,$0.1215,"$30,527,608","$61,652,776"
"Nov 07, 2022",$0.1495,$0.1532,$0.1468,$0.1497,"$15,480,239","$75,954,871"
"Nov 06, 2022",$0.1588,$0.162,$0.1494,$0.1494,"$17,748,664","$75,805,867"
"Nov 05, 2022",$0.1621,$0.166,$0.1572,$0.1588,"$22,221,592","$80,604,994"
"Nov 04, 2022",$0.1657,$0.1658,$0.1528,$0.1621,"$33,887,686","$82,268,549"
"Nov 03, 2022",$0.1378,$0.1767,$0.1377,$0.1657,"$67,663,862","$84,070,749"
"Nov 02, 2022",$0.1423,$0.143,$0.1355,$0.1378,"$13,578,508","$69,903,670"
"Nov 01, 2022",$0.1461,$0.1491,$0.1418,$0.1423,"$12,082,655","$72,201,377"
"Oct 31, 2022",$0.1469,$0.1508,$0.1441,$0.1461,"$17,841,133","$74,142,027"
"Oct 30, 2022",$0.1454,$0.1535,$0.1447,$0.1469,"$21,128,781","$74,530,333"
"Oct 29, 2022",$0.1443,$0.1489,$0.1441,$0.1454,"$15,177,984","$73,778,335"
"Oct 28, 2022",$0.1413,$0.1452,$0.1397,$0.1443,"$10,897,160","$73,246,826"
"Oct 27, 2022",$0.1426,$0.1474,$0.1408,$0.1413,"$16,616,125","$71,694,393"
"Oct 26, 2022",$0.1406,$0.1473,$0.1405,$0.1427,"$17,481,093","$72,385,483"
"Oct 25, 2022",$0.1365,$0.1426,$0.1363,$0.1406,"$10,390,614","$71,364,123"
"Oct 24, 2022",$0.1377,$0.1381,$0.1351,$0.1365,"$6,947,920","$69,270,738"
"Oct 23, 2022",$0.1372,$0.138,$0.1347,$0.1377,"$7,052,442","$69,858,209"
"Oct 22, 2022",$0.1362,$0.1386,$0.1351,$0.1372,"$5,606,016","$69,620,729"
"Oct 21, 2022",$0.1349,$0.1373,$0.1326,$0.1362,"$9,389,869","$69,104,813"
"Oct 20, 2022",$0.1361,$0.1388,$0.1344,$0.1349,"$8,555,952","$68,449,088"
"Oct 19, 2022",$0.14,$0.1404,$0.136,$0.1362,"$10,801,694","$69,091,230"
"Oct 18, 2022",$0.1427,$0.1437,$0.1384,$0.1399,"$10,092,118","$71,014,295"
"Oct 17, 2022",$0.1416,$0.1433,$0.1401,$0.1427,"$9,027,191","$72,386,543"
"Oct 16, 2022",$0.1385,$0.1427,$0.1385,$0.1416,"$11,743,380","$71,857,022"
"Oct 15, 2022",$0.1369,$0.1416,$0.1357,$0.1385,"$12,366,790","$70,289,114"
"Oct 14, 2022",$0.1377,$0.1424,$0.1356,$0.1369,"$13,831,537","$69,479,612"
"Oct 13, 2022",$0.1428,$0.1428,$0.1282,$0.1377,"$19,146,949","$69,881,593"
"Oct 12, 2022",$0.1435,$0.1457,$0.1415,$0.1429,"$8,667,450","$72,499,393"
"Oct 11, 2022",$0.1457,$0.1457,$0.1421,$0.1435,"$11,955,156","$72,816,113"
"Oct 10, 2022",$0.1527,$0.1542,$0.1457,$0.1457,"$10,659,159","$73,940,167"
"Oct 09, 2022",$0.1531,$0.1547,$0.1517,$0.1527,"$8,468,065","$77,494,261"
"Oct 08, 2022",$0.1532,$0.1548,$0.1513,$0.153,"$10,603,304","$77,660,865"
"Oct 07, 2022",$0.1499,$0.1545,$0.1488,$0.1532,"$13,984,479","$77,733,603"
"Oct 06, 2022",$0.1506,$0.1532,$0.1497,$0.1499,"$8,440,588","$76,040,808"
"Oct 05, 2022",$0.152,$0.1528,$0.1478,$0.1506,"$8,761,143","$76,403,886"
"Oct 04, 2022",$0.15,$0.1534,$0.1491,$0.152,"$11,693,455","$77,135,649"
