Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0003594,$0.000362,$0.0003507,$0.0003535,"$787,558","$1,450,205"
"Dec 30, 2022",$0.0003662,$0.0003672,$0.0003569,$0.0003587,"$890,147","$1,471,303"
"Dec 29, 2022",$0.0004536,$0.0004597,$0.0003598,$0.0003662,"$851,389","$1,502,181"
"Dec 28, 2022",$0.000366,$0.0004536,$0.000343,$0.0004536,"$1,036,538","$1,860,584"
"Dec 27, 2022",$0.000364,$0.0003713,$0.0003606,$0.0003655,"$908,799","$1,499,298"
"Dec 26, 2022",$0.0003645,$0.0003673,$0.0003599,$0.0003659,"$942,579","$1,500,838"
"Dec 25, 2022",$0.0003834,$0.0003875,$0.000361,$0.0003647,"$832,395","$1,496,158"
"Dec 24, 2022",$0.0003698,$0.0004531,$0.0003634,$0.0003834,"$1,002,544","$1,572,647"
"Dec 23, 2022",$0.000371,$0.0003756,$0.0003679,$0.0003698,"$934,599","$1,516,823"
"Dec 22, 2022",$0.0003701,$0.0003745,$0.0003634,$0.000371,"$915,908","$1,521,697"
"Dec 21, 2022",$0.0003836,$0.000385,$0.0003691,$0.0003698,"$815,780","$1,516,849"
"Dec 20, 2022",$0.0003729,$0.0003901,$0.0003715,$0.0003836,"$835,085","$1,573,391"
"Dec 19, 2022",$0.0004007,$0.0004041,$0.0003682,$0.0003729,"$845,355","$1,529,853"
"Dec 18, 2022",$0.0003888,$0.0004061,$0.0003844,$0.0004007,"$920,764","$1,643,673"
"Dec 17, 2022",$0.0003688,$0.0003908,$0.0003542,$0.0003892,"$818,150","$1,596,668"
"Dec 16, 2022",$0.0003922,$0.0004018,$0.0003618,$0.0003693,"$781,355","$1,514,869"
"Dec 15, 2022",$0.0004098,$0.00041,$0.0003887,$0.000392,"$780,505","$1,608,159"
"Dec 14, 2022",$0.000396,$0.0004234,$0.000394,$0.0004102,"$746,449","$1,682,751"
"Dec 13, 2022",$0.0004013,$0.0004096,$0.0003731,$0.0003955,"$884,837","$1,622,500"
"Dec 12, 2022",$0.0004044,$0.0004088,$0.0003887,$0.000402,"$961,848","$1,649,229"
"Dec 11, 2022",$0.0004001,$0.0004137,$0.0003988,$0.0004044,"$1,078,290","$1,658,861"
"Dec 10, 2022",$0.0003963,$0.0004121,$0.0003948,$0.0004001,"$980,086","$1,641,368"
"Dec 09, 2022",$0.0003961,$0.0003968,$0.0003872,$0.0003963,"$825,462","$1,625,808"
"Dec 08, 2022",$0.0003941,$0.0003984,$0.0003897,$0.0003961,"$809,561","$1,624,646"
"Dec 07, 2022",$0.0004205,$0.0004223,$0.0003877,$0.0003941,"$777,994","$1,616,671"
"Dec 06, 2022",$0.0004237,$0.0004272,$0.0004183,$0.0004201,"$793,607","$1,723,180"
"Dec 05, 2022",$0.0004103,$0.0004358,$0.000409,$0.0004237,"$758,991","$1,738,247"
"Dec 04, 2022",$0.0004125,$0.000417,$0.0004045,$0.0004114,"$832,459","$1,687,538"
"Dec 03, 2022",$0.0004191,$0.00042,$0.0004107,$0.0004136,"$790,131","$1,696,763"
"Dec 02, 2022",$0.0003992,$0.0004193,$0.000391,$0.0004193,"$821,148","$1,719,806"
"Dec 01, 2022",$0.0004117,$0.000414,$0.0003945,$0.0003992,"$829,758","$1,637,568"
"Nov 30, 2022",$0.0004166,$0.0004306,$0.0004007,$0.0004117,"$836,919","$1,688,782"
"Nov 29, 2022",$0.0004153,$0.0004317,$0.0004099,$0.0004166,"$819,535","$1,708,752"
"Nov 28, 2022",$0.0004141,$0.0004181,$0.0003909,$0.0004151,"$888,230","$1,702,958"
"Nov 27, 2022",$0.0004193,$0.0004284,$0.0004134,$0.0004141,"$869,777","$1,698,574"
"Nov 26, 2022",$0.0004057,$0.0004277,$0.000405,$0.0004194,"$747,140","$1,720,518"
"Nov 25, 2022",$0.0004083,$0.0004102,$0.0003995,$0.0004054,"$806,966","$1,662,900"
"Nov 24, 2022",$0.0004104,$0.0004188,$0.0004038,$0.0004083,"$779,690","$1,675,011"
"Nov 23, 2022",$0.0003976,$0.0004424,$0.0003958,$0.0004107,"$867,386","$1,684,584"
"Nov 22, 2022",$0.0003621,$0.000467,$0.0003609,$0.000399,"$903,768","$1,636,776"
"Nov 21, 2022",$0.0006822,$0.0006839,$0.000337,$0.0003619,"$1,006,771","$1,484,643"
"Nov 20, 2022",$0.0007481,$0.0007661,$0.0006771,$0.0006827,"$867,648","$2,800,450"
"Nov 19, 2022",$0.0007771,$0.0007857,$0.0007481,$0.0007481,"$883,861","$3,068,870"
"Nov 18, 2022",$0.0007697,$0.0008001,$0.000754,$0.0007771,"$976,543","$3,187,852"
"Nov 17, 2022",$0.0007533,$0.0007853,$0.0007399,$0.0007692,"$941,810","$3,155,361"
"Nov 16, 2022",$0.0008335,$0.0008706,$0.0007483,$0.0007536,"$1,005,809","$3,091,489"
"Nov 15, 2022",$0.0008355,$0.0008453,$0.0008148,$0.0008333,"$1,056,932","$3,418,135"
"Nov 14, 2022",$0.0009031,$0.0009067,$0.0008137,$0.0008326,"$1,020,759","$3,415,241"
"Nov 13, 2022",$0.000947,$0.0009639,$0.0008943,$0.0009022,"$988,045","$3,700,788"
"Nov 12, 2022",$0.000901,$0.001057,$0.0008559,$0.0009473,"$1,084,635","$3,885,705"
"Nov 11, 2022",$0.0008901,$0.0009074,$0.0008271,$0.0008994,"$1,103,194","$3,689,491"
"Nov 10, 2022",$0.0008529,$0.000918,$0.0008172,$0.0008913,"$990,427","$3,656,301"
"Nov 09, 2022",$0.001272,$0.001286,$0.0008265,$0.0008446,"$1,082,399","$3,464,786"
"Nov 08, 2022",$0.0008225,$0.001967,$0.0007787,$0.001273,"$1,832,116","$5,220,825"
"Nov 07, 2022",$0.0008066,$0.0008419,$0.0007881,$0.0008225,"$1,011,143","$3,373,915"
"Nov 06, 2022",$0.0008311,$0.0008413,$0.0008061,$0.000807,"$815,023","$3,310,422"
"Nov 05, 2022",$0.000845,$0.0008615,$0.0008185,$0.000832,"$942,010","$3,412,955"
"Nov 04, 2022",$0.0007948,$0.0008545,$0.0007937,$0.0008431,"$957,714","$3,458,432"
"Nov 03, 2022",$0.0007915,$0.0008259,$0.0007823,$0.0007983,"$930,773","$3,274,850"
"Nov 02, 2022",$0.0008087,$0.0008233,$0.0007825,$0.0007915,"$721,299","$3,246,808"
"Nov 01, 2022",$0.0007896,$0.0008112,$0.0007705,$0.0008087,"$875,729","$3,317,486"
"Oct 31, 2022",$0.0007628,$0.0008144,$0.0007447,$0.0007896,"$848,532","$3,238,841"
"Oct 30, 2022",$0.0007377,$0.0007752,$0.0007361,$0.0007628,"$947,462","$3,129,048"
"Oct 29, 2022",$0.0007504,$0.0007722,$0.0007337,$0.0007377,"$790,539","$3,026,096"
"Oct 28, 2022",$0.0007438,$0.0007793,$0.0007369,$0.0007504,"$796,007","$3,077,988"
"Oct 27, 2022",$0.0007313,$0.000752,$0.0007273,$0.0007438,"$900,570","$3,051,093"
"Oct 26, 2022",$0.0007281,$0.0007415,$0.0007223,$0.0007313,"$782,214","$2,999,905"
"Oct 25, 2022",$0.0007057,$0.0007374,$0.0006973,$0.0007277,"$855,646","$2,984,904"
"Oct 24, 2022",$0.0007309,$0.0007366,$0.0006961,$0.0007057,"$747,890","$2,894,656"
"Oct 23, 2022",$0.0007267,$0.0007352,$0.0007203,$0.0007309,"$911,194","$2,998,204"
"Oct 22, 2022",$0.0007222,$0.0007358,$0.000713,$0.0007267,"$872,647","$2,981,095"
"Oct 21, 2022",$0.0007331,$0.0007372,$0.000711,$0.0007223,"$806,257","$2,962,734"
"Oct 20, 2022",$0.0007348,$0.0007417,$0.0007291,$0.0007332,"$837,218","$3,007,513"
"Oct 19, 2022",$0.0007445,$0.0007476,$0.0007177,$0.0007348,"$866,968","$3,014,288"
"Oct 18, 2022",$0.0007397,$0.0007571,$0.0007385,$0.0007445,"$863,198","$3,053,988"
"Oct 17, 2022",$0.0007522,$0.0007598,$0.0007184,$0.0007397,"$836,803","$3,034,492"
"Oct 16, 2022",$0.0007541,$0.0007593,$0.0007457,$0.0007522,"$848,951","$3,085,646"
"Oct 15, 2022",$0.0007593,$0.0007633,$0.0007365,$0.000754,"$985,908","$3,092,894"
"Oct 14, 2022",$0.000752,$0.0007752,$0.0007389,$0.0007594,"$817,001","$3,114,998"
"Oct 13, 2022",$0.0007387,$0.000753,$0.0007033,$0.000752,"$862,445","$3,084,862"
"Oct 12, 2022",$0.0007434,$0.0007488,$0.0006776,$0.0007387,"$856,709","$3,030,010"
"Oct 11, 2022",$0.0007646,$0.0007646,$0.0006858,$0.0007433,"$927,460","$3,049,156"
"Oct 10, 2022",$0.0007427,$0.0007931,$0.0007335,$0.0007647,"$900,169","$3,136,921"
"Oct 09, 2022",$0.0007418,$0.0007486,$0.0007331,$0.0007427,"$838,597","$3,046,566"
"Oct 08, 2022",$0.0007489,$0.0007516,$0.0007339,$0.0007418,"$779,685","$3,042,727"
"Oct 07, 2022",$0.0007589,$0.0007697,$0.0007455,$0.000749,"$851,348","$3,072,332"
"Oct 06, 2022",$0.0007592,$0.0007943,$0.0007461,$0.0007588,"$702,600","$3,112,747"
"Oct 05, 2022",$0.000772,$0.000781,$0.0007565,$0.0007592,"$736,405","$3,114,285"
"Oct 04, 2022",$0.0007552,$0.0007722,$0.0007462,$0.0007721,"$707,022","$3,167,095"
"Oct 03, 2022",$0.0007466,$0.0007683,$0.0007409,$0.0007552,"$778,733","$3,097,916"
"Oct 02, 2022",$0.0007581,$0.0007599,$0.0007411,$0.0007465,"$710,705","$3,062,384"
"Oct 01, 2022",$0.0007535,$0.0007624,$0.0007435,$0.0007581,"$698,511","$3,109,929"
"Sep 30, 2022",$0.000763,$0.0007677,$0.0007454,$0.0007535,"$666,068","$3,090,892"
"Sep 29, 2022",$0.0007626,$0.000775,$0.0007486,$0.0007631,"$809,260","$3,130,105"
"Sep 28, 2022",$0.0007464,$0.0007746,$0.0007431,$0.0007626,"$670,390","$3,128,057"
