Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4057,$0.4115,$0.401,$0.4025,"$21,178,864","$102,141,798"
"Dec 30, 2022",$0.4052,$0.4098,$0.3991,$0.4058,"$16,295,505","$102,984,996"
"Dec 29, 2022",$0.4238,$0.4357,$0.4048,$0.4052,"$8,417,238","$102,827,076"
"Dec 28, 2022",$0.4175,$0.4549,$0.4069,$0.4238,"$15,283,208","$107,558,743"
"Dec 27, 2022",$0.4181,$0.4214,$0.4101,$0.4176,"$4,964,103","$105,993,708"
"Dec 26, 2022",$0.4125,$0.419,$0.4121,$0.4181,"$4,140,942","$106,113,475"
"Dec 25, 2022",$0.4244,$0.4266,$0.411,$0.4126,"$4,757,524","$104,709,294"
"Dec 24, 2022",$0.4288,$0.4303,$0.4243,$0.4244,"$3,903,834","$107,720,140"
"Dec 23, 2022",$0.4269,$0.447,$0.4269,$0.4287,"$8,212,879","$108,804,023"
"Dec 22, 2022",$0.4143,$0.4432,$0.4129,$0.4269,"$8,235,427","$108,353,728"
"Dec 21, 2022",$0.4322,$0.4326,$0.4127,$0.4143,"$5,727,506","$105,141,161"
"Dec 20, 2022",$0.4198,$0.4387,$0.4183,$0.4323,"$5,655,400","$109,707,408"
"Dec 19, 2022",$0.45,$0.4516,$0.4109,$0.4198,"$6,465,174","$106,544,629"
"Dec 18, 2022",$0.4485,$0.4504,$0.4419,$0.4501,"$3,878,799","$114,225,889"
"Dec 17, 2022",$0.4352,$0.4514,$0.4318,$0.4485,"$6,739,605","$113,822,632"
"Dec 16, 2022",$0.497,$0.5084,$0.4326,$0.4344,"$11,448,223","$110,257,074"
"Dec 15, 2022",$0.502,$0.505,$0.493,$0.4971,"$6,449,398","$126,152,942"
"Dec 14, 2022",$0.5177,$0.5231,$0.5003,$0.502,"$9,677,026","$127,415,846"
"Dec 13, 2022",$0.5074,$0.5334,$0.4918,$0.5177,"$19,648,524","$131,394,533"
"Dec 12, 2022",$0.5001,$0.5081,$0.4886,$0.5074,"$10,200,309","$128,782,296"
"Dec 11, 2022",$0.5209,$0.5234,$0.4989,$0.5001,"$7,269,808","$126,933,874"
"Dec 10, 2022",$0.517,$0.5226,$0.5057,$0.5211,"$12,772,862","$132,247,234"
"Dec 09, 2022",$0.5303,$0.5442,$0.5081,$0.517,"$14,094,481","$131,212,310"
"Dec 08, 2022",$0.5033,$0.5303,$0.492,$0.5303,"$16,634,872","$134,580,623"
"Dec 07, 2022",$0.5163,$0.5225,$0.4888,$0.5033,"$15,942,367","$127,726,554"
"Dec 06, 2022",$0.4921,$0.5185,$0.4822,$0.5163,"$10,879,471","$131,034,149"
"Dec 05, 2022",$0.5142,$0.5312,$0.4879,$0.4921,"$16,591,245","$124,901,243"
"Dec 04, 2022",$0.5137,$0.5406,$0.5026,$0.5145,"$17,999,912","$130,571,553"
"Dec 03, 2022",$0.4831,$0.521,$0.4829,$0.5138,"$17,923,404","$130,407,954"
"Dec 02, 2022",$0.4766,$0.4893,$0.474,$0.4832,"$7,594,269","$122,643,170"
"Dec 01, 2022",$0.4923,$0.4935,$0.4767,$0.4768,"$9,290,928","$121,001,701"
"Nov 30, 2022",$0.4748,$0.4978,$0.4711,$0.4922,"$15,826,423","$124,931,119"
