Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1361,$0.1419,$0.132,$0.1376,"$16,686,836","$10,694,991"
"Dec 30, 2022",$0.151,$0.151,$0.1329,$0.1362,"$23,086,073","$10,585,526"
"Dec 29, 2022",$0.1234,$0.1686,$0.1231,$0.1511,"$60,538,830","$11,749,823"
"Dec 28, 2022",$0.1421,$0.1446,$0.1203,$0.1234,"$12,192,490","$9,592,745"
"Dec 27, 2022",$0.1489,$0.1525,$0.1378,$0.142,"$26,990,187","$11,041,861"
"Dec 26, 2022",$0.231,$0.2357,$0.1423,$0.1491,"$158,263,775","$11,592,923"
"Dec 25, 2022",$0.09097,$0.5502,$0.08935,$0.2303,"$85,695,714","$17,902,339"
"Dec 24, 2022",$0.09198,$0.09331,$0.08948,$0.09097,"$4,257,809","$7,072,624"
"Dec 23, 2022",$0.09467,$0.09786,$0.09133,$0.09198,"$5,406,664","$7,150,839"
"Dec 22, 2022",$0.09931,$0.09959,$0.09086,$0.09481,"$6,161,128","$7,370,580"
"Dec 21, 2022",$0.11,$0.1125,$0.09364,$0.0993,"$7,030,746","$7,720,145"
"Dec 20, 2022",$0.1034,$0.1102,$0.1024,$0.11,"$3,660,306","$8,548,975"
"Dec 19, 2022",$0.1095,$0.1095,$0.1029,$0.1034,"$3,876,147","$8,038,587"
"Dec 18, 2022",$0.1114,$0.1124,$0.1092,$0.1095,"$2,114,469","$8,513,860"
"Dec 17, 2022",$0.1063,$0.1115,$0.1043,$0.1114,"$4,097,787","$8,659,848"
"Dec 16, 2022",$0.122,$0.1234,$0.1051,$0.1063,"$4,674,979","$8,266,986"
"Dec 15, 2022",$0.126,$0.1267,$0.122,$0.122,"$3,508,930","$9,484,166"
"Dec 14, 2022",$0.1285,$0.1294,$0.1257,$0.126,"$3,532,034","$9,798,085"
"Dec 13, 2022",$0.1298,$0.1311,$0.1236,$0.1285,"$4,899,578","$9,992,409"
"Dec 12, 2022",$0.1286,$0.1329,$0.1258,$0.1298,"$5,771,822","$10,093,007"
