Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$8.74,$8.83,$8.44,$8.75,"$778,676","$30,736,032"
"Dec 30, 2022",$8.93,$8.94,$8.25,$8.74,"$855,150","$30,650,456"
"Dec 29, 2022",$9.09,$9.12,$8.49,$8.93,"$827,390","$31,338,487"
"Dec 28, 2022",$9.87,$9.87,$9.04,$9.09,"$1,184,528","$31,863,145"
"Dec 27, 2022",$9.89,$10.11,$9.67,$9.87,"$602,586","$34,505,068"
"Dec 26, 2022",$9.90,$9.94,$9.86,$9.89,"$847,401","$34,570,773"
"Dec 25, 2022",$10.03,$10.05,$9.72,$9.89,"$560,153","$34,566,575"
"Dec 24, 2022",$9.94,$10.07,$9.91,$10.03,"$593,864","$35,049,617"
"Dec 23, 2022",$10.00,$10.16,$9.84,$9.94,"$1,744,240","$34,699,891"
"Dec 22, 2022",$10.19,$10.26,$9.74,$10.01,"$851,114","$34,946,232"
"Dec 21, 2022",$10.14,$10.19,$9.95,$10.19,"$1,392,562","$35,568,343"
"Dec 20, 2022",$9.87,$10.33,$9.46,$10.14,"$1,944,362","$35,387,536"
"Dec 19, 2022",$10.26,$10.41,$9.76,$9.87,"$3,685,573","$34,457,823"
"Dec 18, 2022",$9.65,$10.55,$9.61,$10.26,"$9,750,691","$35,744,496"
"Dec 17, 2022",$10.01,$10.08,$9.46,$9.65,"$1,012,903","$33,635,192"
"Dec 16, 2022",$10.90,$10.90,$9.93,$10.01,"$1,536,314","$34,891,817"
"Dec 15, 2022",$11.11,$11.13,$10.87,$10.90,"$773,612","$37,967,282"
"Dec 14, 2022",$11.39,$11.70,$11.07,$11.10,"$2,367,146","$38,680,529"
"Dec 13, 2022",$11.10,$11.68,$10.92,$11.39,"$4,408,318","$39,658,536"
"Dec 12, 2022",$11.22,$11.22,$10.89,$11.10,"$2,149,799","$38,667,065"
"Dec 11, 2022",$11.40,$11.62,$11.07,$11.22,"$1,461,175","$39,045,724"
"Dec 10, 2022",$11.21,$11.53,$11.21,$11.40,"$1,249,406","$39,666,367"
"Dec 09, 2022",$11.22,$11.41,$11.13,$11.21,"$905,142","$39,018,096"
"Dec 08, 2022",$10.99,$11.41,$10.86,$11.22,"$926,371","$39,028,791"
"Dec 07, 2022",$11.44,$11.47,$10.83,$10.99,"$1,691,509","$38,193,181"
"Dec 06, 2022",$11.50,$11.93,$11.18,$11.44,"$1,103,301","$39,760,730"
"Dec 05, 2022",$11.69,$11.90,$11.40,$11.50,"$944,293","$39,822,193"
"Dec 04, 2022",$11.37,$11.77,$11.35,$11.69,"$940,957","$40,474,955"
"Dec 03, 2022",$11.72,$11.74,$11.11,$11.36,"$1,324,358","$39,305,171"
"Dec 02, 2022",$11.79,$11.86,$11.51,$11.73,"$2,010,297","$40,606,766"
"Dec 01, 2022",$12.05,$12.07,$11.68,$11.78,"$2,537,837","$40,744,550"
"Nov 30, 2022",$11.57,$12.78,$11.57,$12.05,"$17,908,368","$41,701,167"
"Nov 29, 2022",$11.07,$11.64,$11.01,$11.57,"$1,984,579","$39,982,126"
"Nov 28, 2022",$11.26,$11.92,$10.76,$11.08,"$11,960,656","$38,283,499"
"Nov 27, 2022",$11.22,$11.67,$11.19,$11.26,"$2,189,835","$38,905,878"
"Nov 26, 2022",$11.37,$11.61,$11.02,$11.23,"$1,363,024","$38,794,985"
"Nov 25, 2022",$11.31,$11.57,$11.08,$11.37,"$1,596,857","$39,256,904"
"Nov 24, 2022",$11.65,$12.37,$11.10,$11.31,"$3,507,485","$39,068,702"
"Nov 23, 2022",$10.73,$11.67,$10.60,$11.65,"$3,316,112","$40,206,614"
"Nov 22, 2022",$10.34,$10.77,$10.07,$10.72,"$1,525,618","$36,947,270"
"Nov 21, 2022",$10.48,$11.11,$10.10,$10.34,"$3,834,230","$35,619,583"
"Nov 20, 2022",$11.40,$12.07,$10.43,$10.49,"$7,652,862","$36,129,957"
"Nov 19, 2022",$10.88,$11.58,$10.69,$11.40,"$2,925,881","$39,247,098"
"Nov 18, 2022",$10.36,$10.98,$10.35,$10.89,"$4,052,011","$37,480,144"
"Nov 17, 2022",$10.72,$10.80,$10.20,$10.36,"$1,635,578","$35,629,708"
"Nov 16, 2022",$10.66,$10.88,$10.27,$10.73,"$2,662,261","$36,900,898"
"Nov 15, 2022",$10.13,$10.83,$10.10,$10.65,"$3,361,388","$36,647,568"
"Nov 14, 2022",$10.07,$10.40,$9.63,$10.13,"$2,516,920","$34,828,124"
"Nov 13, 2022",$10.47,$10.61,$9.94,$10.06,"$1,727,457","$34,595,356"
"Nov 12, 2022",$10.86,$11.92,$10.35,$10.47,"$5,231,774","$35,967,957"
"Nov 11, 2022",$11.05,$11.54,$10.30,$10.86,"$3,853,623","$37,298,928"
"Nov 10, 2022",$9.46,$11.37,$9.40,$11.06,"$4,783,880","$37,980,079"
"Nov 09, 2022",$13.60,$13.63,$9.03,$9.49,"$5,895,415","$32,551,182"
"Nov 08, 2022",$15.48,$15.63,$12.84,$13.60,"$4,258,727","$46,680,449"
"Nov 07, 2022",$15.37,$15.97,$15.20,$15.48,"$4,631,534","$53,102,891"
"Nov 06, 2022",$15.98,$16.03,$15.36,$15.38,"$1,911,942","$52,744,563"
"Nov 05, 2022",$16.05,$16.24,$15.66,$15.98,"$2,963,301","$54,825,032"
"Nov 04, 2022",$15.34,$16.25,$15.33,$16.07,"$2,779,298","$55,085,982"
"Nov 03, 2022",$15.09,$15.60,$15.07,$15.34,"$2,162,997","$52,577,438"
"Nov 02, 2022",$15.58,$15.98,$14.89,$15.09,"$4,428,881","$51,707,700"
"Nov 01, 2022",$15.70,$16.24,$15.49,$15.58,"$17,460,126","$53,382,780"
