Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$2.37,$2.41,$2.36,$2.38,"$828,274","$9,760,333"
"Dec 30, 2022",$2.39,$2.42,$2.35,$2.37,"$1,134,312","$9,697,273"
"Dec 29, 2022",$2.43,$2.49,$2.37,$2.39,"$1,737,851","$9,766,398"
"Dec 28, 2022",$2.47,$2.51,$2.43,$2.43,"$1,616,044","$9,954,795"
"Dec 27, 2022",$2.35,$2.51,$2.33,$2.47,"$2,411,328","$10,127,526"
"Dec 26, 2022",$2.43,$2.47,$2.32,$2.35,"$1,724,197","$9,613,452"
"Dec 25, 2022",$2.55,$2.73,$2.33,$2.43,"$6,583,949","$9,954,277"
"Dec 24, 2022",$2.17,$2.56,$2.14,$2.55,"$3,364,208","$10,452,450"
"Dec 23, 2022",$2.06,$2.22,$2.02,$2.17,"$1,411,331","$8,888,080"
"Dec 22, 2022",$2.10,$2.16,$2.04,$2.06,"$1,172,362","$8,427,878"
"Dec 21, 2022",$1.93,$2.29,$1.90,$2.11,"$3,229,369","$8,621,305"
"Dec 20, 2022",$1.87,$1.96,$1.85,$1.93,"$782,880","$7,886,364"
"Dec 19, 2022",$1.92,$1.99,$1.84,$1.87,"$1,120,231","$7,638,823"
"Dec 18, 2022",$1.86,$1.96,$1.84,$1.92,"$18,010,713","$7,880,665"
"Dec 17, 2022",$1.84,$1.87,$1.82,$1.86,"$38,383,428","$7,620,124"
"Dec 16, 2022",$1.85,$1.90,$1.83,$1.84,"$48,258,255","$7,518,636"
"Dec 15, 2022",$1.86,$1.88,$1.84,$1.85,"$23,502,467","$7,587,703"
"Dec 14, 2022",$1.86,$1.87,$1.83,$1.86,"$10,969,553","$7,631,022"
"Dec 13, 2022",$1.85,$1.87,$1.82,$1.86,"$2,884,305","$7,633,012"
"Dec 12, 2022",$1.84,$1.86,$1.81,$1.85,"$1,121,417","$7,560,741"
"Dec 11, 2022",$1.85,$1.87,$1.83,$1.84,"$813,847","$7,534,429"
"Dec 10, 2022",$1.86,$1.88,$1.84,$1.85,"$682,238","$7,561,760"
"Dec 09, 2022",$1.84,$1.87,$1.82,$1.86,"$739,879","$7,597,609"
"Dec 08, 2022",$1.82,$1.85,$1.81,$1.84,"$717,709","$7,549,595"
"Dec 07, 2022",$1.86,$1.87,$1.76,$1.82,"$775,875","$7,434,103"
"Dec 06, 2022",$1.87,$1.89,$1.85,$1.86,"$681,616","$7,619,417"
"Dec 05, 2022",$1.87,$1.90,$1.86,$1.87,"$598,433","$7,647,673"
"Dec 04, 2022",$1.86,$1.89,$1.86,$1.87,"$515,556","$7,664,049"
"Dec 03, 2022",$1.88,$1.90,$1.85,$1.86,"$536,658","$7,605,444"
"Dec 02, 2022",$1.87,$1.89,$1.86,$1.88,"$607,038","$7,708,204"
"Dec 01, 2022",$1.87,$1.88,$1.85,$1.87,"$580,972","$7,666,722"
"Nov 30, 2022",$1.87,$1.88,$1.83,$1.87,"$596,731","$7,672,268"
"Nov 29, 2022",$1.87,$1.89,$1.84,$1.87,"$551,034","$7,656,945"
"Nov 28, 2022",$1.86,$1.90,$1.80,$1.87,"$800,991","$7,636,819"
"Nov 27, 2022",$1.84,$1.88,$1.83,$1.85,"$624,634","$7,585,666"
"Nov 26, 2022",$1.81,$1.90,$1.80,$1.84,"$674,998","$7,514,280"
"Nov 25, 2022",$1.78,$1.81,$1.76,$1.81,"$1,909,639","$7,416,636"
"Nov 24, 2022",$1.81,$1.82,$1.77,$1.78,"$2,728,193","$7,294,286"
"Nov 23, 2022",$1.79,$1.83,$1.75,$1.81,"$2,697,096","$7,420,013"
"Nov 22, 2022",$1.77,$1.80,$1.72,$1.79,"$3,666,721","$7,340,866"
"Nov 21, 2022",$1.82,$1.83,$1.75,$1.77,"$3,740,033","$7,234,822"
"Nov 20, 2022",$1.91,$1.93,$1.80,$1.82,"$3,661,560","$7,455,406"
"Nov 19, 2022",$1.97,$1.99,$1.88,$1.91,"$5,009,653","$7,809,844"
"Nov 18, 2022",$1.90,$1.98,$1.87,$1.97,"$4,574,335","$8,059,937"
"Nov 17, 2022",$1.79,$1.92,$1.79,$1.90,"$4,026,146","$7,771,414"
"Nov 16, 2022",$1.78,$1.83,$1.76,$1.79,"$3,510,662","$7,327,373"
"Nov 15, 2022",$1.73,$1.82,$1.71,$1.78,"$3,224,178","$7,297,507"
"Nov 14, 2022",$1.72,$1.78,$1.64,$1.73,"$2,211,850","$7,097,900"
"Nov 13, 2022",$1.74,$1.80,$1.68,$1.72,"$2,686,840","$7,035,107"
"Nov 12, 2022",$1.71,$1.82,$1.66,$1.74,"$2,990,211","$7,136,702"
"Nov 11, 2022",$1.72,$1.76,$1.62,$1.71,"$2,448,937","$6,990,782"
"Nov 10, 2022",$1.52,$1.74,$1.50,$1.72,"$2,494,728","$7,021,945"
"Nov 09, 2022",$1.74,$1.77,$1.47,$1.52,"$2,596,450","$6,220,307"
"Nov 08, 2022",$1.94,$1.95,$1.64,$1.74,"$4,425,830","$7,106,519"
"Nov 07, 2022",$1.96,$1.99,$1.93,$1.94,"$4,979,330","$7,937,110"
"Nov 06, 2022",$1.95,$1.98,$1.95,$1.96,"$4,625,095","$8,027,044"
"Nov 05, 2022",$1.90,$1.99,$1.90,$1.95,"$1,961,165","$7,994,002"
"Nov 04, 2022",$1.86,$1.91,$1.84,$1.90,"$3,028,874","$7,784,281"
"Nov 03, 2022",$1.87,$1.91,$1.85,$1.87,"$4,068,987","$7,639,002"
"Nov 02, 2022",$1.88,$1.89,$1.84,$1.87,"$5,725,459","$7,635,859"
"Nov 01, 2022",$1.88,$1.92,$1.87,$1.88,"$6,926,637","$7,717,318"
"Oct 31, 2022",$1.89,$1.90,$1.86,$1.88,"$6,604,031","$7,713,898"
"Oct 30, 2022",$1.88,$1.93,$1.87,$1.89,"$6,165,627","$7,758,184"
"Oct 29, 2022",$1.88,$1.90,$1.87,$1.88,"$5,205,392","$7,693,530"
"Oct 28, 2022",$1.87,$1.92,$1.84,$1.89,"$6,076,755","$7,717,923"
"Oct 27, 2022",$1.91,$1.93,$1.86,$1.87,"$4,599,912","$7,638,569"
"Oct 26, 2022",$1.88,$1.92,$1.86,$1.91,"$1,010,545","$7,825,995"
"Oct 25, 2022",$1.86,$1.89,$1.82,$1.88,"$985,012","$7,712,028"
"Oct 24, 2022",$1.87,$1.88,$1.83,$1.86,"$889,368","$7,626,925"
"Oct 23, 2022",$1.85,$1.90,$1.84,$1.87,"$702,078","$7,649,590"
"Oct 22, 2022",$1.88,$1.90,$1.84,$1.85,"$621,154","$7,583,451"
"Oct 21, 2022",$1.86,$1.90,$1.83,$1.88,"$2,105,735","$7,693,612"
"Oct 20, 2022",$1.86,$1.87,$1.81,$1.86,"$3,767,543","$7,602,239"
"Oct 19, 2022",$1.89,$1.90,$1.85,$1.86,"$2,382,395","$7,623,072"
"Oct 18, 2022",$1.97,$1.97,$1.88,$1.89,"$3,498,220","$7,738,846"
"Oct 17, 2022",$1.97,$1.98,$1.95,$1.97,"$3,678,300","$8,056,526"
"Oct 16, 2022",$1.97,$1.99,$1.95,$1.97,"$2,421,374","$8,077,929"
"Oct 15, 2022",$2.02,$2.03,$1.96,$1.97,"$3,585,253","$8,074,956"
"Oct 14, 2022",$2.02,$2.08,$2.00,$2.02,"$3,956,232","$8,267,477"
"Oct 13, 2022",$2.09,$2.10,$1.94,$2.02,"$2,605,356","$8,269,695"
"Oct 12, 2022",$2.11,$2.11,$2.05,$2.09,"$1,688,656","$8,564,462"
"Oct 11, 2022",$2.11,$2.12,$2.03,$2.11,"$3,255,156","$8,622,689"
"Oct 10, 2022",$2.21,$2.21,$2.10,$2.11,"$3,908,067","$8,645,363"
"Oct 09, 2022",$2.21,$2.22,$2.19,$2.21,"$3,734,755","$9,028,096"
"Oct 08, 2022",$2.22,$2.23,$2.19,$2.21,"$4,926,546","$9,067,500"
"Oct 07, 2022",$2.21,$2.22,$2.19,$2.22,"$4,430,380","$7,785,495"
"Oct 06, 2022",$2.19,$2.23,$2.19,$2.21,"$4,276,305","$7,757,433"
