Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.004157,$0.00426,$0.00407,$0.004257,"$140,811","$1,987,452"
"Dec 30, 2022",$0.004437,$0.004451,$0.004123,$0.004157,"$151,208","$1,941,116"
"Dec 29, 2022",$0.004507,$0.004508,$0.004384,$0.004429,"$130,307","$2,067,908"
"Dec 28, 2022",$0.004784,$0.004787,$0.004505,$0.004507,"$141,415","$2,104,152"
"Dec 27, 2022",$0.005363,$0.005363,$0.004732,$0.004785,"$154,538","$2,233,958"
"Dec 26, 2022",$0.005485,$0.005487,$0.005361,$0.005362,"$168,254","$2,503,701"
"Dec 25, 2022",$0.005352,$0.005576,$0.005349,$0.005484,"$160,388","$2,560,492"
"Dec 24, 2022",$0.004472,$0.005352,$0.004471,$0.005352,"$178,112","$2,498,949"
"Dec 23, 2022",$0.004846,$0.005149,$0.004378,$0.004472,"$230,859","$2,088,015"
"Dec 22, 2022",$0.004428,$0.004971,$0.003838,$0.004846,"$302,662","$2,262,795"
"Dec 21, 2022",$0.003895,$0.004576,$0.003861,$0.004428,"$267,927","$2,067,377"
"Dec 20, 2022",$0.005074,$0.005076,$0.003894,$0.003894,"$173,949","$1,818,331"
"Dec 19, 2022",$0.004834,$0.005272,$0.00483,$0.005074,"$165,641","$2,368,865"
"Dec 18, 2022",$0.004837,$0.00484,$0.00482,$0.004833,"$88,601","$2,256,750"
"Dec 17, 2022",$0.004993,$0.005005,$0.00476,$0.004837,"$142,558","$2,258,606"
"Dec 16, 2022",$0.00604,$0.006041,$0.004397,$0.004993,"$206,656","$2,331,069"
"Dec 15, 2022",$0.006142,$0.006145,$0.006027,$0.006039,"$173,746","$2,819,761"
"Dec 14, 2022",$0.006044,$0.006243,$0.006041,$0.006142,"$197,622","$2,867,501"
"Dec 13, 2022",$0.006185,$0.006482,$0.006041,$0.006044,"$238,975","$2,822,140"
"Dec 12, 2022",$0.006102,$0.006393,$0.006061,$0.006186,"$199,610","$2,888,040"
"Dec 11, 2022",$0.006113,$0.006371,$0.006096,$0.006102,"$252,295","$2,849,237"
"Dec 10, 2022",$0.006321,$0.00675,$0.006111,$0.006113,"$234,487","$2,854,320"
"Dec 09, 2022",$0.007808,$0.007964,$0.006319,$0.006321,"$371,924","$2,951,255"
"Dec 08, 2022",$0.009661,$0.009668,$0.007753,$0.007808,"$543,618","$3,645,744"
"Dec 07, 2022",$0.01009,$0.01009,$0.009653,$0.009661,"$200,566","$4,510,601"
