Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1519,$0.1697,$0.1445,$0.1589,"$181,307","$17,131,545"
"Dec 30, 2022",$0.1521,$0.1525,$0.1481,$0.1517,"$177,622","$16,355,093"
"Dec 29, 2022",$0.1485,$0.1526,$0.146,$0.1521,"$191,894","$16,399,110"
"Dec 28, 2022",$0.1515,$0.1534,$0.1477,$0.1485,"$163,139","$16,008,643"
"Dec 27, 2022",$0.1475,$0.1521,$0.1454,$0.1514,"$145,650","$16,318,348"
"Dec 26, 2022",$0.143,$0.15,$0.1407,$0.1476,"$124,796","$15,916,331"
"Dec 25, 2022",$0.1479,$0.1499,$0.1427,$0.1429,"$28,293","$15,409,573"
"Dec 24, 2022",$0.153,$0.1536,$0.1395,$0.1479,"$22,368","$15,950,993"
"Dec 23, 2022",$0.1596,$0.163,$0.1396,$0.153,"$73,394","$16,497,914"
"Dec 22, 2022",$0.1502,$0.1632,$0.1391,$0.1596,"$155,024","$17,211,889"
"Dec 21, 2022",$0.1694,$0.17,$0.1502,$0.1618,"$145,598","$17,446,227"
"Dec 20, 2022",$0.1376,$0.1701,$0.1371,$0.1694,"$166,078","$18,263,239"
"Dec 19, 2022",$0.1681,$0.17,$0.134,$0.1376,"$159,142","$14,833,530"
"Dec 18, 2022",$0.1372,$0.1697,$0.1342,$0.1681,"$159,414","$18,124,190"
"Dec 17, 2022",$0.1303,$0.1385,$0.1275,$0.1374,"$156,816","$14,815,228"
"Dec 16, 2022",$0.176,$0.1992,$0.1274,$0.1303,"$165,280","$14,047,258"
"Dec 15, 2022",$0.1616,$0.1759,$0.1554,$0.1759,"$148,900","$18,963,816"
"Dec 14, 2022",$0.1674,$0.1902,$0.1543,$0.1618,"$168,436","$17,443,102"
"Dec 13, 2022",$0.1659,$0.168,$0.1457,$0.1672,"$181,540","$18,026,817"
"Dec 12, 2022",$0.1605,$0.1668,$0.1535,$0.1662,"$168,779","$17,915,581"
"Dec 11, 2022",$0.1652,$0.1721,$0.1544,$0.1605,"$175,385","$17,302,076"
"Dec 10, 2022",$0.1669,$0.1678,$0.1595,$0.1653,"$151,607","$17,816,872"
"Dec 09, 2022",$0.1583,$0.1769,$0.1466,$0.1669,"$99,909","$17,978,146"
"Dec 08, 2022",$0.1578,$0.1589,$0.1534,$0.1583,"$145,932","$17,043,241"
"Dec 07, 2022",$0.1628,$0.1654,$0.1503,$0.1578,"$172,801","$16,997,738"
"Dec 06, 2022",$0.168,$0.169,$0.1523,$0.1627,"$171,719","$17,517,106"
"Dec 05, 2022",$0.1607,$0.1681,$0.1538,$0.168,"$184,525","$18,095,702"
"Dec 04, 2022",$0.1698,$0.1711,$0.1367,$0.1612,"$188,847","$17,356,802"
"Dec 03, 2022",$0.1651,$0.1703,$0.1457,$0.1702,"$176,892","$18,331,930"
"Dec 02, 2022",$0.1626,$0.1797,$0.1413,$0.1652,"$164,174","$17,789,061"
"Dec 01, 2022",$0.1634,$0.1758,$0.1519,$0.1626,"$172,907","$17,508,813"
"Nov 30, 2022",$0.1642,$0.1828,$0.1397,$0.1634,"$186,614","$17,600,933"
"Nov 29, 2022",$0.1695,$0.1752,$0.151,$0.1642,"$159,907","$17,678,238"
"Nov 28, 2022",$0.1699,$0.1782,$0.1586,$0.1695,"$153,236","$18,252,520"
"Nov 27, 2022",$0.1674,$0.1746,$0.1649,$0.1699,"$158,697","$18,296,045"
"Nov 26, 2022",$0.1636,$0.1871,$0.1552,$0.1675,"$100,289","$18,039,353"
"Nov 25, 2022",$0.1695,$0.1759,$0.15,$0.1635,"$130,992","$17,605,338"
"Nov 24, 2022",$0.1666,$0.1852,$0.1554,$0.1695,"$169,131","$18,256,215"
"Nov 23, 2022",$0.1612,$0.1821,$0.154,$0.1668,"$189,176","$17,957,699"
"Nov 22, 2022",$0.1487,$0.1716,$0.1482,$0.1536,"$212,967","$16,538,024"
