Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001917,$0.001951,$0.001885,$0.001898,"$697,067","$4,615,975"
"Dec 30, 2022",$0.001927,$0.00193,$0.001865,$0.001916,"$749,601","$4,657,976"
"Dec 29, 2022",$0.001949,$0.00196,$0.00192,$0.001927,"$684,037","$4,686,415"
"Dec 28, 2022",$0.002024,$0.002028,$0.001938,$0.001949,"$692,740","$4,738,645"
"Dec 27, 2022",$0.002045,$0.00205,$0.001999,$0.002024,"$641,525","$4,922,673"
"Dec 26, 2022",$0.002013,$0.002081,$0.001988,$0.002046,"$795,340","$4,974,460"
"Dec 25, 2022",$0.001969,$0.002019,$0.001948,$0.002012,"$665,847","$4,891,464"
"Dec 24, 2022",$0.002024,$0.002027,$0.001966,$0.001969,"$606,439","$4,787,807"
"Dec 23, 2022",$0.002039,$0.002055,$0.002008,$0.002024,"$680,047","$4,922,806"
"Dec 22, 2022",$0.002065,$0.002085,$0.001995,$0.002039,"$726,607","$4,958,199"
"Dec 21, 2022",$0.001999,$0.002087,$0.00199,$0.002065,"$625,583","$5,020,313"
"Dec 20, 2022",$0.002008,$0.002069,$0.001997,$0.001999,"$671,248","$4,860,059"
"Dec 19, 2022",$0.001989,$0.002042,$0.001974,$0.002008,"$756,773","$4,882,933"
"Dec 18, 2022",$0.002042,$0.002044,$0.001983,$0.001989,"$736,257","$4,835,492"
"Dec 17, 2022",$0.002032,$0.002046,$0.002006,$0.002042,"$679,231","$4,965,356"
"Dec 16, 2022",$0.00222,$0.002415,$0.00199,$0.002032,"$788,639","$4,941,893"
"Dec 15, 2022",$0.002261,$0.002296,$0.002212,$0.00222,"$814,897","$5,397,628"
"Dec 14, 2022",$0.002316,$0.002337,$0.002247,$0.002259,"$661,989","$5,493,498"
"Dec 13, 2022",$0.002217,$0.002318,$0.002148,$0.002315,"$784,498","$5,629,949"
"Dec 12, 2022",$0.002193,$0.002312,$0.002178,$0.002217,"$654,023","$5,391,218"
"Dec 11, 2022",$0.002229,$0.002238,$0.002187,$0.002193,"$576,898","$5,332,207"
"Dec 10, 2022",$0.002223,$0.002271,$0.002203,$0.002229,"$375,593","$5,419,238"
"Dec 09, 2022",$0.002327,$0.002328,$0.002203,$0.002223,"$418,218","$5,404,442"
"Dec 08, 2022",$0.002388,$0.00242,$0.002317,$0.002327,"$525,294","$5,657,356"
"Dec 07, 2022",$0.002712,$0.002712,$0.002239,$0.002388,"$858,593","$5,806,313"
"Dec 06, 2022",$0.002248,$0.00296,$0.002224,$0.002711,"$1,562,248","$6,592,346"
"Dec 05, 2022",$0.002347,$0.002365,$0.002233,$0.002248,"$423,416","$5,465,957"
"Dec 04, 2022",$0.002395,$0.002412,$0.002267,$0.002348,"$474,488","$5,709,351"
"Dec 03, 2022",$0.002139,$0.00261,$0.002114,$0.002393,"$1,327,657","$5,818,289"
"Dec 02, 2022",$0.002112,$0.002152,$0.002098,$0.002141,"$201,572","$5,205,473"
"Dec 01, 2022",$0.002183,$0.002186,$0.002107,$0.00211,"$214,417","$5,131,203"
"Nov 30, 2022",$0.00212,$0.002194,$0.002086,$0.002183,"$355,670","$5,307,268"
"Nov 29, 2022",$0.002049,$0.002183,$0.002043,$0.00212,"$210,775","$5,156,023"
"Nov 28, 2022",$0.002101,$0.002167,$0.002039,$0.002049,"$277,254","$4,982,719"
"Nov 27, 2022",$0.002147,$0.002174,$0.002073,$0.002101,"$249,601","$5,108,588"
"Nov 26, 2022",$0.002188,$0.002233,$0.002145,$0.002149,"$183,957","$5,224,871"
"Nov 25, 2022",$0.002342,$0.002347,$0.002181,$0.002188,"$266,672","$5,320,368"
"Nov 24, 2022",$0.002153,$0.002343,$0.002145,$0.002342,"$473,542","$5,695,252"
"Nov 23, 2022",$0.00214,$0.002177,$0.002069,$0.002153,"$305,128","$5,234,230"
"Nov 22, 2022",$0.002018,$0.002157,$0.001973,$0.00214,"$377,313","$5,204,247"
"Nov 21, 2022",$0.002194,$0.0022,$0.001992,$0.002018,"$384,642","$4,907,030"
"Nov 20, 2022",$0.00234,$0.002352,$0.002184,$0.002194,"$250,316","$5,336,096"
"Nov 19, 2022",$0.0024,$0.002403,$0.002315,$0.00234,"$228,719","$5,690,888"
"Nov 18, 2022",$0.002583,$0.0027,$0.002384,$0.002401,"$565,215","$5,839,302"
"Nov 17, 2022",$0.002084,$0.003142,$0.002084,$0.002582,"$3,446,951","$6,278,922"
"Nov 16, 2022",$0.002203,$0.002205,$0.002033,$0.002085,"$218,326","$5,069,639"
"Nov 15, 2022",$0.002114,$0.002264,$0.002049,$0.002203,"$785,888","$5,356,319"
"Nov 14, 2022",$0.001901,$0.002359,$0.001851,$0.002114,"$736,794","$5,139,546"
"Nov 13, 2022",$0.002069,$0.002104,$0.001882,$0.001901,"$428,595","$4,621,862"
