Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1439,$0.1449,$0.1263,$0.1335,"$187,350","$6,533,089"
"Dec 30, 2022",$0.148,$0.1509,$0.141,$0.1439,"$73,019","$7,041,302"
"Dec 29, 2022",$0.1449,$0.1508,$0.1425,$0.1479,"$57,453","$7,238,102"
"Dec 28, 2022",$0.1448,$0.1457,$0.1417,$0.1449,"$42,958","$7,093,619"
"Dec 27, 2022",$0.1402,$0.1458,$0.1392,$0.1446,"$69,530","$7,077,703"
"Dec 26, 2022",$0.1498,$0.152,$0.135,$0.1402,"$126,559","$6,863,408"
"Dec 25, 2022",$0.1518,$0.1534,$0.148,$0.1498,"$52,291","$7,330,335"
"Dec 24, 2022",$0.1507,$0.1535,$0.1469,$0.1514,"$44,954","$7,408,790"
"Dec 23, 2022",$0.148,$0.155,$0.1468,$0.1508,"$52,311","$7,381,158"
"Dec 22, 2022",$0.1453,$0.151,$0.1428,$0.1478,"$63,867",$0
"Dec 21, 2022",$0.1481,$0.1492,$0.144,$0.1455,"$44,995",$0
"Dec 20, 2022",$0.1526,$0.1599,$0.1474,$0.1481,"$95,258",$0
"Dec 19, 2022",$0.1576,$0.1889,$0.1411,$0.1532,"$389,249",$0
"Dec 18, 2022",$0.1544,$0.1585,$0.1533,$0.1575,"$109,943",$0
"Dec 17, 2022",$0.1597,$0.1609,$0.1446,$0.155,"$197,840",$0
"Dec 16, 2022",$0.1703,$0.1717,$0.1564,$0.1591,"$156,236",$0
"Dec 15, 2022",$0.1704,$0.1753,$0.1687,$0.1699,"$107,326",$0
"Dec 14, 2022",$0.1808,$0.1813,$0.1681,$0.1705,"$213,499",$0
"Dec 13, 2022",$0.172,$0.1827,$0.166,$0.1808,"$305,243",$0
"Dec 12, 2022",$0.1731,$0.1744,$0.1671,$0.172,"$161,600",$0
"Dec 11, 2022",$0.1886,$0.1905,$0.1707,$0.1732,"$1,279,886",$0
"Dec 10, 2022",$0.1798,$0.1915,$0.1786,$0.1887,"$182,145",$0
"Dec 09, 2022",$0.1914,$0.1927,$0.1767,$0.1798,"$218,943",$0
"Dec 08, 2022",$0.1808,$0.1929,$0.1611,$0.1916,"$431,089",$0
"Dec 07, 2022",$0.2012,$0.2027,$0.1798,$0.181,"$292,021",$0
"Dec 06, 2022",$0.2011,$0.2035,$0.1993,$0.2011,"$234,380",$0
"Dec 05, 2022",$0.2083,$0.2117,$0.1957,$0.201,"$384,480",$0
"Dec 04, 2022",$0.2014,$0.2091,$0.1996,$0.2081,"$140,509",$0
