Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$24.10,$24.10,$24.10,$24.10,$0,"$3,461,085"
"Dec 30, 2022",$24.10,$24.10,$24.10,$24.10,$0,"$3,461,085"
"Dec 29, 2022",$24.10,$24.10,$24.10,$24.10,$0,"$3,461,085"
"Dec 28, 2022",$24.10,$24.10,$24.10,$24.10,$0,"$3,461,085"
"Dec 27, 2022",$24.28,$24.38,$24.05,$24.10,$0,"$3,461,085"
"Dec 26, 2022",$24.38,$24.38,$23.99,$24.28,$50,"$3,488,280"
"Dec 25, 2022",$24.38,$24.38,$24.38,$24.38,$0,"$3,501,825"
"Dec 24, 2022",$24.36,$24.48,$24.26,$24.38,$0,"$3,501,276"
"Dec 23, 2022",$25.18,$25.20,$24.30,$24.36,$49,"$3,499,685"
"Dec 22, 2022",$25.12,$25.47,$24.52,$25.20,$0,"$3,619,953"
"Dec 21, 2022",$26.00,$26.03,$25.01,$25.11,$309,"$3,606,969"
"Dec 20, 2022",$24.60,$26.19,$24.54,$26.01,$51,"$3,736,501"
"Dec 19, 2022",$25.89,$26.22,$24.32,$24.60,$424,"$3,533,712"
"Dec 18, 2022",$25.99,$26.18,$25.67,$25.89,$0,"$3,719,574"
"Dec 17, 2022",$25.92,$26.39,$25.46,$25.99,$30,"$3,732,870"
"Dec 16, 2022",$30.52,$30.52,$25.73,$25.94,$232,"$3,725,657"
"Dec 15, 2022",$30.52,$30.52,$30.52,$30.52,$0,"$4,384,011"
"Dec 14, 2022",$30.83,$31.45,$30.40,$30.50,$0,"$4,380,566"
"Dec 13, 2022",$31.85,$32.10,$30.49,$30.82,$346,"$4,426,997"
"Dec 12, 2022",$31.51,$31.88,$30.99,$31.85,$408,"$4,574,393"
"Dec 11, 2022",$32.80,$33.10,$31.51,$31.51,$0,"$4,526,127"
"Dec 10, 2022",$33.71,$33.86,$32.73,$32.80,$25,"$4,711,119"
"Dec 09, 2022",$35.14,$35.31,$33.57,$33.71,$342,"$4,842,094"
"Dec 08, 2022",$29.87,$38.33,$29.73,$35.14,"$2,629","$5,047,937"
"Dec 07, 2022",$30.67,$30.72,$29.45,$29.87,$188,"$4,290,545"
"Dec 06, 2022",$30.46,$30.96,$30.18,$30.65,$224,"$4,403,165"
"Dec 05, 2022",$30.98,$31.54,$30.20,$30.46,$0,"$4,375,628"
"Dec 04, 2022",$28.46,$31.00,$28.42,$31.00,$366,"$4,452,477"
"Dec 03, 2022",$29.42,$29.42,$28.38,$28.43,$30,"$4,084,016"
"Dec 02, 2022",$29.15,$29.51,$28.92,$29.42,$0,"$4,225,974"
