Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003647,$0.003729,$0.003632,$0.003706,"$34,380","$37,055,470"
"Dec 30, 2022",$0.003691,$0.003713,$0.003646,$0.003646,"$38,635","$36,458,315"
"Dec 29, 2022",$0.003707,$0.003733,$0.003657,$0.003691,"$86,166","$36,911,794"
"Dec 28, 2022",$0.003726,$0.003739,$0.003676,$0.003708,"$64,884","$37,079,711"
"Dec 27, 2022",$0.003777,$0.00379,$0.003696,$0.003726,"$38,219","$37,258,217"
"Dec 26, 2022",$0.003755,$0.003895,$0.003703,$0.003777,"$289,102","$37,766,387"
"Dec 25, 2022",$0.003736,$0.003789,$0.003712,$0.003757,"$47,434","$37,567,298"
"Dec 24, 2022",$0.003742,$0.003796,$0.003706,$0.003736,"$73,090","$37,356,008"
"Dec 23, 2022",$0.003737,$0.003882,$0.0037,$0.003742,"$370,198","$37,423,447"
"Dec 22, 2022",$0.003718,$0.003739,$0.003688,$0.003738,"$44,567","$37,378,602"
"Dec 21, 2022",$0.003773,$0.003783,$0.003685,$0.003717,"$68,704","$37,172,666"
"Dec 20, 2022",$0.003737,$0.003798,$0.003736,$0.003773,"$37,440","$37,730,142"
"Dec 19, 2022",$0.003799,$0.003805,$0.003733,$0.003738,"$65,911","$37,375,565"
"Dec 18, 2022",$0.003803,$0.003846,$0.003758,$0.003796,"$54,096","$37,961,238"
"Dec 17, 2022",$0.003847,$0.00388,$0.003798,$0.003802,"$63,750","$38,024,299"
"Dec 16, 2022",$0.004072,$0.0041,$0.003824,$0.003849,"$104,888","$38,489,147"
"Dec 15, 2022",$0.004129,$0.004136,$0.004056,$0.004072,"$62,797","$40,716,020"
"Dec 14, 2022",$0.004123,$0.004153,$0.0041,$0.004129,"$61,070","$41,293,984"
"Dec 13, 2022",$0.004143,$0.004167,$0.00411,$0.004123,"$48,328","$41,232,789"
"Dec 12, 2022",$0.004143,$0.004165,$0.004096,$0.004141,"$51,498","$41,411,707"
