Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$59.36,$59.76,$58.14,$59.72,$622,"$3,991,076"
"Dec 30, 2022",$59.67,$59.69,$59.33,$59.36,$625,"$3,966,393"
"Dec 29, 2022",$59.44,$59.69,$57.27,$59.67,"$5,185","$4,166,623"
"Dec 28, 2022",$59.44,$59.47,$59.40,$59.44,$0,"$4,150,285"
"Dec 27, 2022",$58.57,$59.46,$57.82,$59.44,"$51,560","$4,150,484"
"Dec 26, 2022",$58.87,$59.89,$58.40,$58.57,"$212,376","$4,089,462"
"Dec 25, 2022",$59.85,$59.85,$58.85,$58.86,"$68,656","$4,109,837"
"Dec 24, 2022",$58.87,$59.85,$58.04,$59.85,"$119,569","$4,178,859"
"Dec 23, 2022",$59.25,$59.28,$57.94,$58.87,"$18,251","$4,110,813"
"Dec 22, 2022",$58.29,$59.27,$58.29,$59.26,"$3,114","$4,137,661"
"Dec 21, 2022",$59.20,$59.21,$58.16,$58.29,$0,"$4,070,096"
"Dec 20, 2022",$58.97,$59.23,$58.95,$59.18,$117,"$4,132,420"
"Dec 19, 2022",$59.34,$59.45,$33.00,$58.97,"$19,155","$4,117,610"
"Dec 18, 2022",$59.37,$59.47,$59.30,$59.34,$333,"$4,143,159"
"Dec 17, 2022",$58.07,$59.41,$58.05,$59.38,"$55,011","$4,146,002"
"Dec 16, 2022",$58.41,$58.45,$54.03,$58.07,$206,"$4,054,351"
"Dec 15, 2022",$59.72,$59.76,$57.29,$58.41,"$110,227","$4,078,239"
"Dec 14, 2022",$59.03,$59.75,$59.00,$59.72,"$14,233","$4,169,845"
"Dec 13, 2022",$59.04,$59.06,$59.00,$59.03,"$1,097","$4,121,894"
"Dec 12, 2022",$59.29,$59.32,$59.03,$59.04,"$16,153","$4,122,710"
"Dec 11, 2022",$56.98,$59.55,$56.98,$59.29,"$12,227","$4,139,758"
"Dec 10, 2022",$59.20,$59.25,$56.97,$56.98,$0,"$3,978,604"
"Dec 09, 2022",$58.84,$59.27,$58.80,$59.20,"$18,658","$4,133,477"
"Dec 08, 2022",$58.46,$58.88,$58.40,$58.84,"$65,650","$4,108,652"
"Dec 07, 2022",$58.25,$58.57,$58.10,$58.46,"$5,178","$4,081,736"
"Dec 06, 2022",$58.14,$58.74,$58.07,$58.25,"$180,480","$4,067,472"
"Dec 05, 2022",$58.75,$59.32,$57.87,$58.14,"$1,955","$4,059,772"
"Dec 04, 2022",$57.95,$58.99,$57.90,$58.76,$969,"$4,103,020"
"Dec 03, 2022",$58.66,$58.80,$57.81,$57.91,"$2,587","$4,043,625"
"Dec 02, 2022",$59.04,$59.04,$58.59,$58.65,"$48,099","$4,095,421"
"Dec 01, 2022",$58.40,$59.36,$58.00,$59.03,"$24,917","$4,121,720"
"Nov 30, 2022",$57.09,$58.96,$57.07,$58.40,"$177,590","$4,077,418"
"Nov 29, 2022",$57.44,$57.59,$56.96,$57.08,"$7,593","$3,985,368"
"Nov 28, 2022",$57.57,$57.70,$57.22,$57.44,"$17,742","$4,010,838"
"Nov 27, 2022",$57.53,$59.54,$57.52,$57.57,"$30,997","$4,019,963"
"Nov 26, 2022",$57.73,$58.42,$57.36,$57.55,"$32,184","$4,018,553"
"Nov 25, 2022",$57.99,$57.99,$56.94,$57.74,"$9,993","$4,031,320"
"Nov 24, 2022",$57.33,$58.44,$57.15,$57.99,"$19,292","$4,054,657"
"Nov 23, 2022",$57.56,$58.42,$56.19,$57.33,"$42,598","$4,008,476"
"Nov 22, 2022",$55.37,$57.71,$54.34,$57.56,"$14,829","$4,025,037"
"Nov 21, 2022",$55.50,$56.06,$54.20,$55.36,"$17,036","$3,871,261"
"Nov 20, 2022",$58.05,$58.22,$55.28,$55.52,"$11,921","$3,881,848"
"Nov 19, 2022",$57.87,$58.25,$56.95,$58.05,"$2,954","$4,059,302"
"Nov 18, 2022",$57.31,$58.04,$57.30,$57.90,"$2,106","$4,048,401"
"Nov 17, 2022",$57.82,$58.13,$56.73,$57.33,"$3,074","$4,008,429"
"Nov 16, 2022",$57.50,$58.04,$56.36,$57.85,"$18,567","$4,045,232"
"Nov 15, 2022",$57.02,$58.40,$56.77,$57.49,"$7,313","$4,019,805"
"Nov 14, 2022",$57.17,$58.96,$55.40,$57.02,"$23,454","$3,986,734"
"Nov 13, 2022",$58.28,$59.54,$56.60,$57.16,"$39,647","$3,996,663"
"Nov 12, 2022",$58.46,$59.54,$56.99,$58.24,"$54,655","$4,072,275"
"Nov 11, 2022",$56.50,$58.66,$54.79,$58.47,"$69,412","$4,088,245"
"Nov 10, 2022",$54.28,$57.84,$54.25,$56.49,"$78,303","$3,950,165"
"Nov 09, 2022",$54.27,$55.08,$53.50,$54.27,"$57,440","$3,794,645"
"Nov 08, 2022",$53.09,$55.64,$51.81,$54.27,"$65,950","$3,794,650"
"Nov 07, 2022",$53.50,$53.87,$52.21,$53.09,$0,"$3,712,244"
"Nov 06, 2022",$54.04,$54.14,$53.49,$53.50,$0,"$3,740,969"
"Nov 05, 2022",$54.19,$54.46,$53.66,$54.04,$16,"$3,778,590"
