Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.5009,$0.5587,$0.4567,$0.5277,"$83,735","$16,743,470"
"Dec 30, 2022",$0.5282,$0.5563,$0.4569,$0.5008,"$81,845","$15,890,186"
"Dec 29, 2022",$0.5471,$0.5609,$0.4646,$0.5282,"$84,893","$16,758,021"
"Dec 28, 2022",$0.4984,$0.559,$0.4736,$0.5471,"$78,629","$17,358,849"
"Dec 27, 2022",$0.5351,$0.5545,$0.4814,$0.4984,"$76,648","$15,813,420"
"Dec 26, 2022",$0.5266,$0.5661,$0.4768,$0.5351,"$86,976","$16,977,572"
"Dec 25, 2022",$0.5,$0.5666,$0.4762,$0.5266,"$83,897","$16,707,073"
"Dec 24, 2022",$0.5111,$0.5596,$0.468,$0.5,"$93,836","$15,864,255"
"Dec 23, 2022",$0.5153,$0.5689,$0.4642,$0.5111,"$86,365","$16,216,859"
"Dec 22, 2022",$0.5161,$0.5669,$0.4632,$0.5154,"$80,521","$16,351,761"
"Dec 21, 2022",$0.4592,$0.5591,$0.4426,$0.5161,"$87,952","$16,372,947"
"Dec 20, 2022",$0.5142,$0.5631,$0.4352,$0.4592,"$85,441","$14,569,377"
"Dec 19, 2022",$0.4664,$0.55,$0.4394,$0.5141,"$87,952","$16,312,547"
"Dec 18, 2022",$0.4649,$0.5429,$0.4335,$0.4664,"$83,894","$14,797,735"
"Dec 17, 2022",$0.6501,$0.651,$0.4374,$0.4649,"$81,046","$14,749,012"
"Dec 16, 2022",$0.6736,$0.7054,$0.5689,$0.6501,"$87,360","$20,626,859"
"Dec 15, 2022",$0.6153,$0.714,$0.5335,$0.6736,"$82,566","$21,371,514"
"Dec 14, 2022",$0.5275,$0.7056,$0.4157,$0.6154,"$94,047","$19,523,647"
"Dec 13, 2022",$0.5055,$0.7048,$0.4135,$0.5275,"$85,190","$16,735,363"
"Dec 12, 2022",$0.5599,$0.6709,$0.416,$0.5055,"$81,245","$16,036,960"
"Dec 11, 2022",$0.6574,$0.6953,$0.5271,$0.5599,"$94,714","$17,765,085"
"Dec 10, 2022",$0.5118,$0.7108,$0.5118,$0.6574,"$90,443","$20,856,920"
"Dec 09, 2022",$0.6125,$0.6821,$0.5118,$0.5118,"$91,566","$16,238,537"
"Dec 08, 2022",$0.6059,$0.6681,$0.4935,$0.6125,"$90,654","$19,433,079"
"Dec 07, 2022",$0.5312,$0.7035,$0.5019,$0.6059,"$87,732","$19,225,074"
"Dec 06, 2022",$0.6378,$0.6831,$0.4888,$0.5312,"$88,805","$16,854,044"
"Dec 05, 2022",$0.6363,$0.6786,$0.4965,$0.6378,"$84,872","$20,235,129"
"Dec 04, 2022",$0.5858,$0.6909,$0.4813,$0.6363,"$82,432","$20,187,800"
"Dec 03, 2022",$0.6013,$0.6887,$0.4908,$0.5858,"$87,523","$18,585,861"
"Dec 02, 2022",$0.4825,$0.6995,$0.4825,$0.6013,"$87,639","$19,077,165"
"Dec 01, 2022",$0.5751,$0.7002,$0.3488,$0.4825,"$86,958","$15,308,555"
"Nov 30, 2022",$0.5062,$0.5806,$0.5046,$0.5751,"$76,235","$18,245,298"
"Nov 29, 2022",$0.4958,$0.5592,$0.4864,$0.5062,"$84,106","$16,061,035"
"Nov 28, 2022",$0.4941,$0.5469,$0.478,$0.4958,"$82,995","$15,731,557"
"Nov 27, 2022",$0.5333,$0.5641,$0.4873,$0.4942,"$85,868","$15,678,549"
"Nov 26, 2022",$0.5023,$0.5626,$0.4846,$0.5333,"$96,640","$16,920,761"
"Nov 25, 2022",$0.5044,$0.554,$0.4795,$0.5024,"$85,185","$15,938,564"
"Nov 24, 2022",$0.5318,$0.5581,$0.4768,$0.5045,"$81,273","$16,006,299"
"Nov 23, 2022",$0.5269,$0.5479,$0.4736,$0.5317,"$76,499","$16,869,563"
"Nov 22, 2022",$0.4566,$0.5359,$0.447,$0.5267,"$80,633","$16,712,048"
"Nov 21, 2022",$0.4933,$0.5337,$0.455,$0.4568,"$78,104","$14,492,506"
"Nov 20, 2022",$0.5136,$0.5658,$0.468,$0.4934,"$82,583","$15,653,391"
"Nov 19, 2022",$0.5271,$0.5609,$0.483,$0.5136,"$84,424","$16,295,996"
"Nov 18, 2022",$0.5447,$0.561,$0.49,$0.5271,"$80,507","$16,724,047"
"Nov 17, 2022",$0.5232,$0.5585,$0.4832,$0.5447,"$81,837","$17,283,128"
"Nov 16, 2022",$0.5366,$0.5782,$0.4804,$0.5232,"$80,413","$16,598,232"
"Nov 15, 2022",$0.5396,$0.5814,$0.4897,$0.5366,"$84,361","$17,023,704"
"Nov 14, 2022",$0.5522,$0.579,$0.4817,$0.5396,"$87,721","$17,121,232"
"Nov 13, 2022",$0.5525,$0.5736,$0.4891,$0.5522,"$82,536","$17,521,281"
"Nov 12, 2022",$0.5163,$0.583,$0.5045,$0.5524,"$90,304","$17,527,158"
"Nov 11, 2022",$0.5898,$0.5943,$0.5033,$0.5162,"$80,486","$16,377,008"
