Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.3617,$0.3668,$0.361,$0.3625,"$2,696,605","$49,746,799"
"Dec 30, 2022",$0.3601,$0.362,$0.3536,$0.3617,"$2,622,228","$49,591,938"
"Dec 29, 2022",$0.3641,$0.3654,$0.3558,$0.3601,"$2,772,230","$49,353,666"
"Dec 28, 2022",$0.3712,$0.3757,$0.3635,$0.364,"$6,390,083","$49,820,898"
"Dec 27, 2022",$0.372,$0.3734,$0.3678,$0.3713,"$2,589,920","$50,787,559"
"Dec 26, 2022",$0.3654,$0.3736,$0.3654,$0.372,"$5,553,218","$50,856,537"
"Dec 25, 2022",$0.3735,$0.3776,$0.3652,$0.3655,"$3,609,035","$49,911,632"
"Dec 24, 2022",$0.3773,$0.3804,$0.3724,$0.3733,"$4,170,896","$50,931,552"
"Dec 23, 2022",$0.3725,$0.3788,$0.3724,$0.3772,"$3,831,031","$51,418,302"
"Dec 22, 2022",$0.3761,$0.3791,$0.3671,$0.3726,"$5,187,704","$50,731,055"
"Dec 21, 2022",$0.3713,$0.3774,$0.3681,$0.3761,"$4,624,439","$51,137,314"
"Dec 20, 2022",$0.3716,$0.3926,$0.3643,$0.3713,"$19,485,103","$50,484,215"
"Dec 19, 2022",$0.35,$0.3753,$0.3493,$0.3715,"$12,370,969","$50,527,324"
"Dec 18, 2022",$0.3489,$0.3584,$0.3471,$0.3501,"$4,387,030","$47,692,368"
"Dec 17, 2022",$0.3521,$0.3525,$0.3388,$0.3489,"$5,057,072","$47,610,899"
"Dec 16, 2022",$0.3757,$0.3815,$0.3514,$0.3522,"$5,835,791","$48,423,124"
"Dec 15, 2022",$0.3891,$0.3891,$0.3747,$0.3757,"$3,628,911","$51,649,077"
"Dec 14, 2022",$0.3942,$0.3975,$0.3869,$0.389,"$3,943,468","$53,448,173"
"Dec 13, 2022",$0.395,$0.3956,$0.3811,$0.3941,"$5,984,782","$54,143,287"
"Dec 12, 2022",$0.4073,$0.4073,$0.3883,$0.3949,"$5,060,630","$54,427,523"
"Dec 11, 2022",$0.4064,$0.4147,$0.4055,$0.4076,"$4,141,258","$56,172,334"
"Dec 10, 2022",$0.4041,$0.4158,$0.404,$0.4063,"$5,422,636","$55,995,745"
"Dec 09, 2022",$0.4085,$0.4098,$0.4037,$0.4042,"$2,567,190","$55,705,499"
"Dec 08, 2022",$0.4012,$0.4091,$0.3985,$0.4085,"$2,534,617","$56,304,023"
"Dec 07, 2022",$0.4256,$0.4258,$0.3996,$0.4011,"$4,199,088","$55,283,907"
"Dec 06, 2022",$0.4216,$0.4282,$0.4216,$0.4256,"$2,369,327","$58,660,285"
"Dec 05, 2022",$0.4288,$0.4318,$0.4188,$0.4216,"$3,386,680","$58,113,863"
"Dec 04, 2022",$0.4165,$0.4308,$0.416,$0.4289,"$6,152,387","$59,125,949"
"Dec 03, 2022",$0.4331,$0.435,$0.4158,$0.4166,"$3,309,384","$57,428,526"
"Dec 02, 2022",$0.425,$0.4353,$0.4224,$0.4331,"$7,600,218","$59,703,446"
"Dec 01, 2022",$0.4312,$0.4334,$0.4228,$0.4246,"$5,418,659","$58,537,021"
"Nov 30, 2022",$0.4269,$0.4409,$0.4188,$0.4312,"$8,904,547","$59,445,798"
"Nov 29, 2022",$0.418,$0.433,$0.4173,$0.4268,"$5,695,202","$58,840,632"
"Nov 28, 2022",$0.4286,$0.4314,$0.409,$0.4181,"$5,266,358","$57,631,956"
