Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0271,$0.02737,$0.02676,$0.02708,"$1,073,391","$19,694,167"
"Dec 30, 2022",$0.02718,$0.02738,$0.02652,$0.02711,"$1,111,728","$19,696,601"
"Dec 29, 2022",$0.02733,$0.02756,$0.02687,$0.02718,"$1,039,897","$19,739,598"
"Dec 28, 2022",$0.02812,$0.02814,$0.02729,$0.02735,"$1,065,556","$19,852,083"
"Dec 27, 2022",$0.02864,$0.02885,$0.02791,$0.02812,"$1,119,989","$20,406,223"
"Dec 26, 2022",$0.02798,$0.02945,$0.02782,$0.02865,"$1,696,387","$20,781,055"
"Dec 25, 2022",$0.02815,$0.02883,$0.02782,$0.02798,"$1,630,239","$20,288,379"
"Dec 24, 2022",$0.02749,$0.02939,$0.02719,$0.02816,"$1,994,778","$20,417,092"
"Dec 23, 2022",$0.02756,$0.02779,$0.02732,$0.02747,"$1,035,240","$19,908,310"
"Dec 22, 2022",$0.02763,$0.02791,$0.02717,$0.02753,"$1,181,329","$19,944,682"
"Dec 21, 2022",$0.02795,$0.02803,$0.02757,$0.02764,"$964,606","$20,010,463"
"Dec 20, 2022",$0.02738,$0.02803,$0.02705,$0.02795,"$1,163,805","$20,230,012"
"Dec 19, 2022",$0.02881,$0.02892,$0.02717,$0.02739,"$1,111,362","$19,817,675"
"Dec 18, 2022",$0.02895,$0.02978,$0.02864,$0.0288,"$1,579,624","$20,831,020"
"Dec 17, 2022",$0.02824,$0.02913,$0.02759,$0.02902,"$1,036,297","$20,981,507"
"Dec 16, 2022",$0.03175,$0.0318,$0.02811,$0.02823,"$1,308,590","$20,406,778"
"Dec 15, 2022",$0.03273,$0.03291,$0.03167,$0.03175,"$1,109,769","$22,936,825"
"Dec 14, 2022",$0.03266,$0.03314,$0.03215,$0.03271,"$1,404,124","$23,625,659"
"Dec 13, 2022",$0.03299,$0.03303,$0.03162,$0.03266,"$1,337,160","$23,580,745"
"Dec 12, 2022",$0.03356,$0.03356,$0.03249,$0.033,"$1,184,344","$23,814,177"
"Dec 11, 2022",$0.03398,$0.03429,$0.0335,$0.03357,"$986,930","$24,220,878"
"Dec 10, 2022",$0.03455,$0.03555,$0.03392,$0.03397,"$2,565,168","$24,499,586"
"Dec 09, 2022",$0.03426,$0.03493,$0.03405,$0.03453,"$1,365,221","$21,789,363"
"Dec 08, 2022",$0.03329,$0.03428,$0.03285,$0.03428,"$1,475,658","$21,620,340"
"Dec 07, 2022",$0.03456,$0.03475,$0.03318,$0.03331,"$1,258,188","$21,001,907"
"Dec 06, 2022",$0.03382,$0.03595,$0.03366,$0.03453,"$2,784,716","$21,762,225"
"Dec 05, 2022",$0.03433,$0.03508,$0.03368,$0.0338,"$1,327,345","$21,292,731"
"Dec 04, 2022",$0.03401,$0.03464,$0.03396,$0.03436,"$915,389","$21,637,658"
"Dec 03, 2022",$0.03471,$0.03487,$0.03396,$0.03401,"$977,828","$21,406,526"
"Dec 02, 2022",$0.03421,$0.03472,$0.03341,$0.03469,"$1,593,967","$21,832,638"
"Dec 01, 2022",$0.03485,$0.03573,$0.03404,$0.0342,"$1,361,313","$21,513,118"
"Nov 30, 2022",$0.03396,$0.0356,$0.03349,$0.03483,"$3,247,495","$21,903,474"
"Nov 29, 2022",$0.03219,$0.03526,$0.03201,$0.03395,"$4,859,841","$21,341,990"
"Nov 28, 2022",$0.03258,$0.03324,$0.0309,$0.03216,"$2,595,541","$20,204,550"
"Nov 27, 2022",$0.03358,$0.03843,$0.03251,$0.03258,"$7,420,104","$20,463,348"
"Nov 26, 2022",$0.03208,$0.03411,$0.03208,$0.03356,"$3,435,545","$21,072,068"
"Nov 25, 2022",$0.03229,$0.0323,$0.03135,$0.03208,"$1,502,338","$20,133,123"
"Nov 24, 2022",$0.03241,$0.03324,$0.03196,$0.03232,"$1,796,282","$20,276,686"
"Nov 23, 2022",$0.03091,$0.03276,$0.03091,$0.0324,"$2,698,696","$20,318,988"
"Nov 22, 2022",$0.02985,$0.03124,$0.02873,$0.03089,"$1,933,589","$19,362,769"
"Nov 21, 2022",$0.03106,$0.03158,$0.0292,$0.02986,"$1,965,062","$18,715,283"
"Nov 20, 2022",$0.03074,$0.03486,$0.03065,$0.03106,"$3,754,576","$19,460,877"
"Nov 19, 2022",$0.03057,$0.03093,$0.03037,$0.03075,"$1,425,511","$19,259,520"
"Nov 18, 2022",$0.03109,$0.03137,$0.03039,$0.03058,"$1,437,228","$19,142,775"
"Nov 17, 2022",$0.03136,$0.03208,$0.03084,$0.03109,"$1,544,974","$19,453,889"
"Nov 16, 2022",$0.03076,$0.03138,$0.03018,$0.03136,"$1,547,918","$19,615,925"
"Nov 15, 2022",$0.03042,$0.03145,$0.03037,$0.03076,"$1,530,026","$19,231,739"
"Nov 14, 2022",$0.02995,$0.03076,$0.02857,$0.03041,"$2,023,552","$19,011,646"
"Nov 13, 2022",$0.02978,$0.03083,$0.02888,$0.02995,"$2,391,257","$18,714,163"
"Nov 12, 2022",$0.03049,$0.03056,$0.02904,$0.02978,"$1,692,795","$18,599,151"
"Nov 11, 2022",$0.03214,$0.0322,$0.02954,$0.03049,"$1,860,818","$19,037,991"
