Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0003104,$0.0003162,$0.0002991,$0.0003056,"$125,473","$2,436,370"
"Dec 30, 2022",$0.0003185,$0.0003193,$0.0003024,$0.0003104,"$145,053","$2,474,548"
"Dec 29, 2022",$0.0003136,$0.000326,$0.0003057,$0.0003185,"$148,729","$2,539,092"
"Dec 28, 2022",$0.0003136,$0.0003189,$0.0002974,$0.0003136,"$102,464","$2,499,968"
"Dec 27, 2022",$0.0003076,$0.0003424,$0.0003066,$0.0003136,"$134,903","$2,500,067"
"Dec 26, 2022",$0.0003136,$0.000328,$0.0003064,$0.0003076,"$161,764","$2,452,582"
"Dec 25, 2022",$0.0003277,$0.0003283,$0.000313,$0.0003133,"$90,995","$2,498,046"
"Dec 24, 2022",$0.0003325,$0.0003327,$0.0003163,$0.0003277,"$73,092","$2,612,316"
"Dec 23, 2022",$0.0003219,$0.0003395,$0.0003114,$0.0003326,"$79,610","$2,651,546"
"Dec 22, 2022",$0.0003202,$0.0003291,$0.0003108,$0.000322,"$125,414","$2,566,904"
"Dec 21, 2022",$0.0003203,$0.0003224,$0.0003108,$0.0003201,"$119,233","$2,552,053"
"Dec 20, 2022",$0.0003274,$0.0003275,$0.0003115,$0.0003203,"$139,555","$2,553,544"
"Dec 19, 2022",$0.0003321,$0.0003323,$0.0003151,$0.0003274,"$117,147","$2,610,033"
"Dec 18, 2022",$0.0003246,$0.0003323,$0.0003203,$0.0003321,"$78,717","$2,647,799"
"Dec 17, 2022",$0.0003248,$0.0003254,$0.0003131,$0.0003246,"$120,018","$2,588,294"
"Dec 16, 2022",$0.0003286,$0.000329,$0.0003199,$0.0003247,"$123,325","$2,588,907"
"Dec 15, 2022",$0.0003288,$0.0003324,$0.00032,$0.0003287,"$142,560","$2,620,350"
"Dec 14, 2022",$0.0003406,$0.0003408,$0.0003227,$0.0003288,"$118,114","$2,621,126"
"Dec 13, 2022",$0.0003345,$0.0003483,$0.0003334,$0.0003406,"$147,300","$2,715,269"
