Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.007114,$0.007441,$0.007071,$0.00727,"$43,139","$2,267,122"
"Dec 30, 2022",$0.007034,$0.00721,$0.006856,$0.007114,"$23,940","$2,215,038"
"Dec 29, 2022",$0.006983,$0.007227,$0.006845,$0.007034,"$63,887","$2,186,209"
"Dec 28, 2022",$0.006997,$0.007251,$0.006792,$0.006983,"$66,327","$2,165,154"
"Dec 27, 2022",$0.007162,$0.007199,$0.006856,$0.006997,"$24,537","$2,161,864"
"Dec 26, 2022",$0.007229,$0.007382,$0.007154,$0.007162,"$24,905","$2,209,315"
"Dec 25, 2022",$0.006854,$0.007695,$0.00685,$0.007239,"$148,312","$2,229,875"
"Dec 24, 2022",$0.006773,$0.006953,$0.006649,$0.006854,"$29,730","$2,105,044"
"Dec 23, 2022",$0.006688,$0.00678,$0.006667,$0.006773,"$8,955","$2,071,705"
"Dec 22, 2022",$0.006732,$0.006748,$0.00653,$0.006688,"$11,454","$2,042,571"
"Dec 21, 2022",$0.006845,$0.007164,$0.006695,$0.006731,"$41,164","$2,053,393"
"Dec 20, 2022",$0.006573,$0.006848,$0.006537,$0.006845,"$22,740","$2,085,189"
"Dec 19, 2022",$0.006783,$0.006876,$0.006543,$0.006573,"$5,631","$1,998,896"
"Dec 18, 2022",$0.00684,$0.006889,$0.006774,$0.006783,"$7,850","$2,060,296"
"Dec 17, 2022",$0.006586,$0.006917,$0.006546,$0.006839,"$42,780","$2,072,826"
"Dec 16, 2022",$0.007351,$0.007362,$0.006554,$0.006586,"$24,831","$1,993,445"
"Dec 15, 2022",$0.007512,$0.007564,$0.007329,$0.007351,"$15,182","$2,221,424"
"Dec 14, 2022",$0.007428,$0.00769,$0.007424,$0.007506,"$23,568","$2,263,738"
"Dec 13, 2022",$0.007453,$0.007593,$0.007096,$0.007412,"$41,262","$2,232,152"
"Dec 12, 2022",$0.007549,$0.007551,$0.007307,$0.007454,"$13,727","$2,240,268"
"Dec 11, 2022",$0.007732,$0.007801,$0.007528,$0.007549,"$8,229","$2,265,931"
"Dec 10, 2022",$0.007743,$0.007769,$0.007606,$0.007732,"$12,014","$2,310,089"
"Dec 09, 2022",$0.007877,$0.007951,$0.007718,$0.007743,"$21,788","$2,308,602"
"Dec 08, 2022",$0.007789,$0.007922,$0.007697,$0.007877,"$14,830","$2,346,844"
"Dec 07, 2022",$0.008169,$0.008253,$0.007725,$0.007789,"$22,746","$2,317,493"
"Dec 06, 2022",$0.00827,$0.008334,$0.008115,$0.00817,"$10,736","$2,426,244"
"Dec 05, 2022",$0.008544,$0.008691,$0.008171,$0.00827,"$19,986","$2,452,045"
"Dec 04, 2022",$0.0084,$0.008563,$0.008322,$0.008545,"$22,288","$2,521,160"
"Dec 03, 2022",$0.008415,$0.008843,$0.008362,$0.008401,"$64,767","$2,473,976"
"Dec 02, 2022",$0.008195,$0.008474,$0.008128,$0.008414,"$50,304","$2,473,045"
"Dec 01, 2022",$0.008834,$0.008895,$0.008192,$0.008208,"$53,761","$2,408,163"
"Nov 30, 2022",$0.008717,$0.009634,$0.008453,$0.008834,"$228,668","$2,588,399"
