Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1366,$0.1394,$0.1314,$0.1331,"$357,621","$12,922,772"
"Dec 30, 2022",$0.1397,$0.1422,$0.1342,$0.1365,"$318,569","$13,277,019"
"Dec 29, 2022",$0.139,$0.1416,$0.1388,$0.1397,"$274,765","$13,604,182"
"Dec 28, 2022",$0.1476,$0.1479,$0.1383,$0.139,"$297,370","$13,526,614"
"Dec 27, 2022",$0.1483,$0.149,$0.1454,$0.1476,"$308,733","$14,387,842"
"Dec 26, 2022",$0.1484,$0.1499,$0.1459,$0.1484,"$306,265","$14,463,539"
"Dec 25, 2022",$0.1495,$0.1506,$0.1464,$0.1483,"$284,772","$14,454,264"
"Dec 24, 2022",$0.151,$0.1512,$0.1491,$0.1495,"$304,983","$14,577,510"
"Dec 23, 2022",$0.1478,$0.1516,$0.1469,$0.151,"$314,241","$14,726,896"
"Dec 22, 2022",$0.1461,$0.1489,$0.1447,$0.1479,"$323,555","$14,418,594"
"Dec 21, 2022",$0.1429,$0.1481,$0.1413,$0.146,"$357,209","$14,229,797"
"Dec 20, 2022",$0.134,$0.1437,$0.1334,$0.143,"$325,550","$13,922,659"
"Dec 19, 2022",$0.1364,$0.1377,$0.1332,$0.134,"$287,063","$13,035,880"
"Dec 18, 2022",$0.1366,$0.1397,$0.1344,$0.1364,"$288,184","$13,271,263"
"Dec 17, 2022",$0.1326,$0.1372,$0.1306,$0.1366,"$250,912","$13,287,422"
"Dec 16, 2022",$0.148,$0.15,$0.1316,$0.1327,"$319,767","$12,909,629"
"Dec 15, 2022",$0.1523,$0.1523,$0.1473,$0.148,"$307,104","$14,408,452"
"Dec 14, 2022",$0.1541,$0.1601,$0.1514,$0.1523,"$321,740","$14,833,986"
"Dec 13, 2022",$0.1454,$0.1557,$0.1406,$0.154,"$337,394","$14,985,796"
"Dec 12, 2022",$0.1447,$0.1457,$0.1415,$0.1455,"$312,354","$14,147,993"
"Dec 11, 2022",$0.1487,$0.1502,$0.144,$0.1447,"$305,626","$14,077,306"
"Dec 10, 2022",$0.1481,$0.1503,$0.1457,$0.1487,"$302,292","$14,470,535"
"Dec 09, 2022",$0.1541,$0.1546,$0.147,$0.1481,"$370,053","$14,418,650"
"Dec 08, 2022",$0.1393,$0.1583,$0.1387,$0.1541,"$527,539","$14,984,745"
"Dec 07, 2022",$0.1454,$0.1469,$0.1359,$0.1393,"$381,602","$13,542,328"
"Dec 06, 2022",$0.1385,$0.1469,$0.1364,$0.1453,"$417,155","$14,120,989"
"Dec 05, 2022",$0.1409,$0.144,$0.137,$0.1385,"$479,276","$13,457,667"
"Dec 04, 2022",$0.1358,$0.1414,$0.1352,$0.141,"$577,381","$13,701,426"
"Dec 03, 2022",$0.1496,$0.1538,$0.1348,$0.1358,"$797,892","$13,185,881"
"Dec 02, 2022",$0.1396,$0.1576,$0.1385,$0.1497,"$1,192,883","$14,580,006"
"Dec 01, 2022",$0.1291,$0.1412,$0.1266,$0.1395,"$769,494","$13,552,967"
"Nov 30, 2022",$0.1223,$0.1305,$0.1222,$0.1291,"$479,977","$12,502,611"
"Nov 29, 2022",$0.1212,$0.1307,$0.1202,$0.1223,"$583,559","$11,844,566"
"Nov 28, 2022",$0.1203,$0.123,$0.1168,$0.1212,"$473,529","$11,751,501"
"Nov 27, 2022",$0.1223,$0.1257,$0.1202,$0.1203,"$506,954","$11,915,579"
"Nov 26, 2022",$0.1189,$0.1322,$0.1187,$0.1223,"$773,040","$12,117,797"
"Nov 25, 2022",$0.1178,$0.1196,$0.115,$0.1188,"$548,377","$11,760,143"
"Nov 24, 2022",$0.1142,$0.118,$0.1135,$0.1178,"$474,797","$11,650,676"
"Nov 23, 2022",$0.108,$0.1161,$0.1073,$0.1142,"$428,372","$11,296,132"
"Nov 22, 2022",$0.1054,$0.1105,$0.1023,$0.1081,"$437,516","$10,692,407"
"Nov 21, 2022",$0.1091,$0.1092,$0.1021,$0.1054,"$551,877","$10,402,639"
"Nov 20, 2022",$0.1124,$0.1142,$0.1069,$0.1091,"$559,160","$10,777,908"
"Nov 19, 2022",$0.1062,$0.1292,$0.105,$0.1124,"$1,107,654","$11,094,121"
"Nov 18, 2022",$0.1033,$0.1067,$0.1033,$0.1063,"$420,329","$10,473,339"
"Nov 17, 2022",$0.1047,$0.1055,$0.1017,$0.1033,"$393,055","$10,176,211"
"Nov 16, 2022",$0.1078,$0.1092,$0.1026,$0.1048,"$341,134","$10,316,625"
"Nov 15, 2022",$0.1044,$0.1098,$0.1042,$0.1078,"$266,253","$10,612,774"
"Nov 14, 2022",$0.1072,$0.1099,$0.1012,$0.1043,"$252,354","$10,257,808"
"Nov 13, 2022",$0.1058,$0.1139,$0.1038,$0.1072,"$272,795","$10,563,394"
"Nov 12, 2022",$0.1099,$0.1103,$0.1044,$0.1058,"$213,687","$10,408,450"
"Nov 11, 2022",$0.1194,$0.1199,$0.104,$0.1098,"$323,050","$10,819,395"
"Nov 10, 2022",$0.08942,$0.1394,$0.08886,$0.1195,"$1,011,354","$11,787,757"
"Nov 09, 2022",$0.1161,$0.117,$0.08771,$0.08968,"$373,662","$8,847,302"
"Nov 08, 2022",$0.1311,$0.1376,$0.112,$0.1161,"$428,462","$11,437,563"
"Nov 07, 2022",$0.1362,$0.1383,$0.1294,$0.1311,"$337,328","$12,901,728"
"Nov 06, 2022",$0.1432,$0.1461,$0.1361,$0.1363,"$310,568","$13,421,053"
"Nov 05, 2022",$0.1673,$0.1673,$0.1389,$0.1432,"$1,100,062","$14,132,672"
"Nov 04, 2022",$0.1294,$0.1974,$0.1293,$0.1678,"$2,002,601","$16,588,083"
"Nov 03, 2022",$0.1264,$0.1312,$0.1262,$0.1294,"$261,530","$12,735,715"
"Nov 02, 2022",$0.1315,$0.1338,$0.1249,$0.1264,"$212,106","$12,434,525"
"Nov 01, 2022",$0.13,$0.133,$0.1269,$0.1315,"$258,079","$12,930,905"
"Oct 31, 2022",$0.129,$0.1352,$0.1261,$0.13,"$338,316","$12,783,760"
"Oct 30, 2022",$0.1291,$0.1311,$0.1267,$0.129,"$207,593","$12,674,017"
"Oct 29, 2022",$0.1221,$0.1307,$0.1217,$0.1291,"$288,129","$12,666,874"
"Oct 28, 2022",$0.1271,$0.1286,$0.1163,$0.1221,"$326,396","$11,979,891"
"Oct 27, 2022",$0.1268,$0.1308,$0.1245,$0.1271,"$381,850","$12,511,898"
"Oct 26, 2022",$0.1204,$0.1298,$0.1199,$0.1268,"$314,518","$12,475,413"
"Oct 25, 2022",$0.1141,$0.1264,$0.1134,$0.1202,"$304,365","$11,825,039"
"Oct 24, 2022",$0.116,$0.1179,$0.1134,$0.1141,"$241,458","$11,238,306"
"Oct 23, 2022",$0.1106,$0.1165,$0.11,$0.116,"$225,672","$11,423,041"
"Oct 22, 2022",$0.1098,$0.1111,$0.1091,$0.1106,"$197,778","$10,890,791"
"Oct 21, 2022",$0.1099,$0.111,$0.1075,$0.1098,"$259,443","$10,806,770"
"Oct 20, 2022",$0.1099,$0.1122,$0.1089,$0.1099,"$171,937","$10,811,965"
"Oct 19, 2022",$0.1159,$0.116,$0.1098,$0.11,"$225,915","$10,822,077"
"Oct 18, 2022",$0.1129,$0.117,$0.1129,$0.1159,"$218,124","$11,407,542"
"Oct 17, 2022",$0.1116,$0.115,$0.111,$0.1129,"$174,559","$11,115,835"
"Oct 16, 2022",$0.1096,$0.1121,$0.1084,$0.1116,"$199,994","$10,980,462"
"Oct 15, 2022",$0.1122,$0.1122,$0.1092,$0.1096,"$204,155","$10,786,329"
"Oct 14, 2022",$0.1122,$0.1148,$0.1103,$0.1122,"$263,423","$11,038,759"
