Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1534,$0.1537,$0.1526,$0.1529,$0,"$1,268,515"
"Dec 30, 2022",$0.1538,$0.1538,$0.1516,$0.1534,$0,"$1,272,738"
"Dec 29, 2022",$0.1529,$0.1539,$0.1525,$0.1538,$0,"$1,275,786"
"Dec 28, 2022",$0.1545,$0.1549,$0.1524,$0.1529,$0,"$1,268,904"
"Dec 27, 2022",$0.1563,$0.1567,$0.1538,$0.1545,$0,"$1,281,523"
"Dec 26, 2022",$0.1556,$0.1563,$0.1553,$0.1563,$0,"$1,297,056"
"Dec 25, 2022",$0.1557,$0.1558,$0.1548,$0.1556,$0,"$1,291,091"
"Dec 24, 2022",$0.1552,$0.1558,$0.1552,$0.1557,$0,"$1,291,533"
"Dec 23, 2022",$0.1555,$0.1562,$0.1552,$0.1552,$0,"$1,287,638"
"Dec 22, 2022",$0.1554,$0.1558,$0.1533,$0.1555,$0,"$1,290,198"
"Dec 21, 2022",$0.1562,$0.1563,$0.1548,$0.1554,$0,"$1,289,216"
"Dec 20, 2022",$0.1519,$0.1572,$0.1518,$0.1562,$0,"$1,296,021"
"Dec 19, 2022",$0.1549,$0.1553,$0.1515,$0.1519,$0,"$1,260,250"
"Dec 18, 2022",$0.1552,$0.1554,$0.1543,$0.1548,$0,"$1,284,650"
"Dec 17, 2022",$0.1538,$0.1552,$0.1535,$0.1552,$0,"$1,287,496"
"Dec 16, 2022",$0.1604,$0.1618,$0.1532,$0.1538,$0,"$1,276,180"
"Dec 15, 2022",$0.1646,$0.1649,$0.1601,$0.1605,$0,"$1,331,174"
"Dec 14, 2022",$0.1643,$0.1693,$0.1639,$0.1646,$0,"$1,365,731"
"Dec 13, 2022",$0.159,$0.1657,$0.1581,$0.1643,$0,"$1,363,099"
"Dec 12, 2022",$0.158,$0.159,$0.1562,$0.159,$0,"$1,319,029"
"Dec 11, 2022",$0.1583,$0.1593,$0.1579,$0.158,$0,"$1,311,191"
"Dec 10, 2022",$0.1583,$0.1591,$0.1582,$0.1583,$0,"$1,313,072"
"Dec 09, 2022",$0.1592,$0.1597,$0.158,$0.1583,$0,"$1,313,411"
"Dec 08, 2022",$0.1557,$0.1596,$0.1551,$0.1592,$0,"$1,321,102"
"Dec 07, 2022",$0.1579,$0.1581,$0.1548,$0.1557,$0,"$1,291,561"
"Dec 06, 2022",$0.1569,$0.1579,$0.1565,$0.1579,$0,"$1,310,065"
