Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$52.53,$53.26,$51.84,$51.98,"$40,075,995","$732,551,938"
"Dec 30, 2022",$54.54,$54.62,$51.73,$52.52,"$55,218,888","$740,124,297"
"Dec 29, 2022",$53.74,$54.87,$53.62,$54.54,"$40,802,575","$768,652,796"
"Dec 28, 2022",$57.37,$57.66,$53.45,$53.75,"$47,399,222","$757,470,436"
"Dec 27, 2022",$55.94,$58.09,$55.52,$57.37,"$49,640,032","$808,522,712"
"Dec 26, 2022",$54.46,$55.98,$54.25,$55.94,"$34,660,069","$788,338,931"
"Dec 25, 2022",$54.47,$55.37,$53.98,$54.45,"$36,091,150","$767,407,103"
"Dec 24, 2022",$54.53,$54.70,$54.27,$54.47,"$23,230,269","$767,667,431"
"Dec 23, 2022",$55.61,$56.04,$54.36,$54.53,"$32,140,129","$768,564,236"
"Dec 22, 2022",$55.99,$56.07,$53.78,$55.60,"$34,418,452","$783,651,824"
"Dec 21, 2022",$55.77,$56.34,$54.82,$55.99,"$36,818,955","$789,142,771"
"Dec 20, 2022",$53.73,$56.16,$53.41,$55.77,"$45,072,863","$785,980,491"
"Dec 19, 2022",$55.84,$56.44,$53.30,$53.73,"$38,516,334","$757,224,968"
"Dec 18, 2022",$55.57,$56.29,$55.02,$55.83,"$26,536,270","$786,886,558"
"Dec 17, 2022",$54.82,$55.64,$53.34,$55.58,"$43,098,792","$783,267,431"
"Dec 16, 2022",$60.87,$61.11,$54.43,$54.83,"$57,694,805","$772,662,024"
"Dec 15, 2022",$62.56,$62.89,$60.66,$60.87,"$45,375,237","$857,811,466"
"Dec 14, 2022",$61.88,$63.35,$61.79,$62.56,"$50,806,113","$881,710,866"
"Dec 13, 2022",$60.10,$63.46,$58.41,$61.87,"$67,856,553","$871,986,655"
"Dec 12, 2022",$59.75,$60.73,$58.65,$60.10,"$43,484,419","$847,056,822"
"Dec 11, 2022",$61.35,$61.52,$59.63,$59.76,"$29,934,277","$842,158,816"
"Dec 10, 2022",$61.44,$61.95,$61.30,$61.35,"$26,868,971","$864,610,493"
"Dec 09, 2022",$62.88,$63.30,$61.22,$61.44,"$55,604,616","$865,829,411"
"Dec 08, 2022",$61.35,$63.39,$60.71,$62.88,"$44,751,457","$886,219,098"
"Dec 07, 2022",$63.96,$63.97,$60.70,$61.35,"$58,488,226","$864,575,081"
"Dec 06, 2022",$64.30,$65.40,$62.93,$63.96,"$46,429,941","$901,399,544"
"Dec 05, 2022",$64.46,$67.01,$64.02,$64.30,"$60,444,728","$906,184,546"
"Dec 04, 2022",$62.81,$64.50,$62.78,$64.48,"$43,787,478","$908,789,326"
"Dec 03, 2022",$65.65,$66.18,$62.73,$62.81,"$52,110,834","$885,259,766"
"Dec 02, 2022",$63.59,$65.73,$62.69,$65.65,"$64,708,922","$925,220,264"
"Dec 01, 2022",$65.35,$65.42,$63.42,$63.58,"$59,317,817","$896,109,311"
"Nov 30, 2022",$61.60,$65.83,$61.59,$65.35,"$86,983,445","$921,034,275"
"Nov 29, 2022",$60.27,$62.33,$59.82,$61.60,"$60,724,457","$868,143,183"
"Nov 28, 2022",$61.51,$62.28,$58.75,$60.27,"$75,182,904","$849,336,697"
"Nov 27, 2022",$61.67,$63.12,$60.47,$61.52,"$99,788,132","$867,079,328"
"Nov 26, 2022",$59.01,$62.03,$59.01,$61.68,"$80,465,454","$869,326,728"
"Nov 25, 2022",$58.15,$59.82,$56.89,$59.02,"$70,739,121","$831,728,703"
"Nov 24, 2022",$58.35,$59.59,$57.57,$58.16,"$64,462,685","$819,711,422"
"Nov 23, 2022",$57.30,$58.65,$56.72,$58.35,"$95,460,029","$822,364,340"
"Nov 22, 2022",$55.92,$57.60,$50.69,$57.29,"$224,180,492","$807,382,849"
"Nov 21, 2022",$56.18,$57.34,$54.48,$55.93,"$80,077,886","$788,217,537"
"Nov 20, 2022",$58.63,$61.21,$56.08,$56.17,"$90,265,729","$791,669,988"
"Nov 19, 2022",$58.37,$59.02,$57.14,$58.62,"$42,492,592","$826,188,737"
"Nov 18, 2022",$58.58,$61.13,$57.61,$58.38,"$61,829,445","$822,769,457"
"Nov 17, 2022",$58.38,$59.22,$57.14,$58.58,"$61,291,587","$825,522,630"
"Nov 16, 2022",$61.07,$61.95,$57.51,$58.37,"$82,673,856","$822,652,034"
"Nov 15, 2022",$58.88,$62.80,$58.61,$61.07,"$100,484,833","$860,692,050"
"Nov 14, 2022",$56.71,$59.60,$53.87,$58.86,"$120,890,572","$829,544,824"
"Nov 13, 2022",$57.88,$60.22,$56.18,$56.70,"$129,628,561","$799,045,512"
"Nov 12, 2022",$63.93,$64.00,$57.58,$57.87,"$181,943,068","$815,610,519"
"Nov 11, 2022",$68.04,$68.61,$61.15,$63.92,"$121,916,622","$900,794,464"
"Nov 10, 2022",$58.29,$70.35,$57.61,$68.05,"$192,154,051","$959,072,909"
"Nov 09, 2022",$72.25,$72.94,$57.57,$58.28,"$217,857,936","$821,375,359"
"Nov 08, 2022",$87.42,$88.13,$68.96,$72.23,"$301,320,103","$1,018,011,131"
"Nov 07, 2022",$86.68,$90.26,$84.42,$87.45,"$171,864,068","$1,232,486,155"
"Nov 06, 2022",$96.22,$96.30,$86.69,$86.69,"$162,939,126","$1,221,787,304"
"Nov 05, 2022",$94.55,$97.96,$93.92,$96.22,"$199,868,003","$1,355,980,156"
"Nov 04, 2022",$83.77,$96.74,$83.51,$94.53,"$281,708,446","$1,332,279,402"
"Nov 03, 2022",$80.38,$86.20,$80.04,$83.77,"$129,983,748","$1,180,618,859"
"Nov 02, 2022",$84.34,$85.43,$79.62,$80.37,"$133,073,174","$1,132,716,806"
"Nov 01, 2022",$83.95,$85.93,$83.69,$84.34,"$107,173,286","$1,188,673,897"
"Oct 31, 2022",$83.92,$86.68,$82.78,$83.95,"$112,459,033","$1,183,141,825"
"Oct 30, 2022",$85.31,$86.73,$82.95,$83.94,"$88,859,201","$1,182,922,726"
"Oct 29, 2022",$84.18,$87.08,$83.99,$85.31,"$125,702,768","$1,202,222,347"
"Oct 28, 2022",$81.57,$84.73,$80.89,$84.18,"$106,743,192","$1,186,343,641"
"Oct 27, 2022",$83.51,$86.88,$81.28,$81.58,"$154,716,857","$1,149,773,807"
"Oct 26, 2022",$82.23,$84.72,$81.16,$83.50,"$154,408,027","$1,176,820,859"
"Oct 25, 2022",$85.09,$85.94,$81.83,$82.31,"$168,298,181","$1,159,980,369"
"Oct 24, 2022",$88.87,$89.67,$84.88,$85.10,"$148,294,125","$1,199,360,136"
"Oct 23, 2022",$82.08,$89.74,$81.81,$88.87,"$121,151,219","$1,252,507,024"
