Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1643,$0.1685,$0.158,$0.1619,"$169,455","$4,138,840"
"Dec 30, 2022",$0.1688,$0.1695,$0.1592,$0.1642,"$145,646","$4,197,174"
"Dec 29, 2022",$0.166,$0.1797,$0.165,$0.1688,"$171,081","$4,315,133"
"Dec 28, 2022",$0.1684,$0.1685,$0.1567,$0.166,"$118,261","$4,243,293"
"Dec 27, 2022",$0.175,$0.1756,$0.161,$0.1684,"$164,782","$4,304,366"
"Dec 26, 2022",$0.1826,$0.1828,$0.1709,$0.175,"$140,456","$4,472,466"
"Dec 25, 2022",$0.1839,$0.1849,$0.1805,$0.1826,"$6,607","$4,666,312"
"Dec 24, 2022",$0.1879,$0.1886,$0.1838,$0.1839,"$17,854","$4,701,000"
"Dec 23, 2022",$0.1884,$0.1905,$0.1826,$0.188,"$67,296","$4,804,655"
"Dec 22, 2022",$0.1892,$0.1932,$0.186,$0.1885,"$121,023","$4,818,373"
"Dec 21, 2022",$0.192,$0.1922,$0.1861,$0.1891,"$87,976","$4,833,162"
"Dec 20, 2022",$0.1759,$0.1929,$0.1754,$0.192,"$133,795","$4,907,718"
"Dec 19, 2022",$0.1917,$0.1938,$0.1746,$0.1759,"$182,821","$4,496,897"
"Dec 18, 2022",$0.1927,$0.2046,$0.1844,$0.1917,"$235,650","$4,898,808"
"Dec 17, 2022",$0.1862,$0.1929,$0.1845,$0.1926,"$183,448","$4,923,445"
"Dec 16, 2022",$0.2086,$0.217,$0.1829,$0.1862,"$477,477","$4,759,660"
"Dec 15, 2022",$0.2374,$0.2454,$0.2086,$0.2086,"$271,436","$5,332,191"
"Dec 14, 2022",$0.2433,$0.2474,$0.2366,$0.2373,"$125,003","$6,065,972"
"Dec 13, 2022",$0.2332,$0.2451,$0.2258,$0.2432,"$161,131","$6,216,655"
"Dec 12, 2022",$0.2323,$0.2332,$0.2227,$0.2332,"$157,207","$5,961,211"
"Dec 11, 2022",$0.2423,$0.2431,$0.2283,$0.2323,"$169,383","$5,937,959"
"Dec 10, 2022",$0.2421,$0.2526,$0.2146,$0.2423,"$283,014","$6,193,896"
"Dec 09, 2022",$0.2655,$0.2657,$0.2417,$0.2421,"$205,331","$6,188,196"
"Dec 08, 2022",$0.2683,$0.2785,$0.2582,$0.2655,"$240,778","$6,787,530"
"Dec 07, 2022",$0.293,$0.2942,$0.2624,$0.2683,"$269,603","$6,857,930"
"Dec 06, 2022",$0.2935,$0.3064,$0.2851,$0.2929,"$222,063","$7,487,591"
"Dec 05, 2022",$0.2853,$0.3196,$0.2841,$0.2935,"$340,847","$7,502,133"
"Dec 04, 2022",$0.2638,$0.2937,$0.2634,$0.2854,"$149,585","$7,294,002"
"Dec 03, 2022",$0.293,$0.2942,$0.2618,$0.2636,"$265,600","$6,737,864"
"Dec 02, 2022",$0.2994,$0.3068,$0.2826,$0.2931,"$331,124","$7,491,260"
"Dec 01, 2022",$0.2672,$0.3162,$0.2578,$0.2991,"$644,259","$7,646,391"
"Nov 30, 2022",$0.2514,$0.269,$0.2441,$0.2672,"$332,743","$6,830,387"
"Nov 29, 2022",$0.2154,$0.2772,$0.2144,$0.2514,"$701,039","$6,425,635"
"Nov 28, 2022",$0.1991,$0.2166,$0.1983,$0.2154,"$333,306","$5,506,830"
"Nov 27, 2022",$0.2384,$0.2443,$0.1989,$0.1991,"$388,267","$5,088,962"
"Nov 26, 2022",$0.2238,$0.2558,$0.2223,$0.2385,"$333,212","$6,097,125"
"Nov 25, 2022",$0.1973,$0.2273,$0.1922,$0.2239,"$265,722","$5,721,912"
"Nov 24, 2022",$0.2251,$0.2255,$0.1949,$0.1973,"$277,151","$5,044,093"
"Nov 23, 2022",$0.2016,$0.2337,$0.1997,$0.2251,"$368,412","$5,754,036"
"Nov 22, 2022",$0.1617,$0.202,$0.1511,$0.2017,"$354,431","$5,154,341"
"Nov 21, 2022",$0.146,$0.1628,$0.1443,$0.1617,"$233,774","$4,132,719"
"Nov 20, 2022",$0.1643,$0.1644,$0.1456,$0.146,"$169,869","$3,731,989"
"Nov 19, 2022",$0.1482,$0.1657,$0.1463,$0.1643,"$155,367","$4,198,740"
