Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.007178,$0.009513,$0.006241,$0.00841,"$25,265","$1,388,110"
"Dec 30, 2022",$0.006628,$0.009208,$0.00661,$0.007201,"$27,939","$1,188,537"
"Dec 29, 2022",$0.006582,$0.006637,$0.006343,$0.006628,"$14,361","$1,094,027"
"Dec 28, 2022",$0.00677,$0.006791,$0.006448,$0.006582,"$13,780","$1,086,390"
"Dec 27, 2022",$0.00706,$0.007234,$0.006718,$0.006764,"$12,027","$1,116,499"
"Dec 26, 2022",$0.00715,$0.007659,$0.006541,$0.007061,"$10,596","$1,165,411"
"Dec 25, 2022",$0.007396,$0.007506,$0.006889,$0.007151,"$11,528","$1,180,265"
"Dec 24, 2022",$0.007292,$0.007574,$0.006997,$0.007373,"$15,294","$1,217,061"
"Dec 23, 2022",$0.008275,$0.008374,$0.007116,$0.007413,"$13,825","$1,223,612"
"Dec 22, 2022",$0.007085,$0.008509,$0.006826,$0.00829,"$16,346","$1,368,397"
"Dec 21, 2022",$0.006599,$0.007534,$0.006414,$0.007088,"$13,201","$1,170,001"
"Dec 20, 2022",$0.00695,$0.007103,$0.006551,$0.0066,"$7,541","$1,089,326"
"Dec 19, 2022",$0.007613,$0.008154,$0.006738,$0.007004,"$14,439","$1,156,024"
"Dec 18, 2022",$0.007826,$0.008338,$0.007532,$0.007613,"$12,675","$1,256,569"
"Dec 17, 2022",$0.007373,$0.007845,$0.007372,$0.007814,"$16,825","$1,289,722"
"Dec 16, 2022",$0.007823,$0.007927,$0.007362,$0.007376,"$13,838","$1,217,454"
"Dec 15, 2022",$0.008444,$0.008742,$0.007822,$0.007823,"$15,659","$1,291,201"
"Dec 14, 2022",$0.008771,$0.008924,$0.008354,$0.008441,"$13,947","$1,393,215"
"Dec 13, 2022",$0.008481,$0.009132,$0.008481,$0.008764,"$11,019","$1,446,605"
"Dec 12, 2022",$0.008717,$0.008953,$0.00837,$0.008481,"$19,207","$1,399,855"
"Dec 11, 2022",$0.008654,$0.008963,$0.00854,$0.008704,"$9,968","$1,436,650"
"Dec 10, 2022",$0.008642,$0.008936,$0.008414,$0.008661,"$6,198","$1,429,626"
"Dec 09, 2022",$0.008933,$0.009369,$0.008536,$0.008812,"$10,905","$1,454,556"
"Dec 08, 2022",$0.008408,$0.008981,$0.008319,$0.008933,"$15,251","$1,474,541"
"Dec 07, 2022",$0.00902,$0.009204,$0.008375,$0.008402,"$16,678","$1,386,885"
"Dec 06, 2022",$0.008998,$0.009111,$0.008516,$0.009041,"$15,554","$1,492,324"
"Dec 05, 2022",$0.009334,$0.009624,$0.00853,$0.008998,"$16,804","$1,485,240"
"Dec 04, 2022",$0.009246,$0.009569,$0.008973,$0.009334,"$8,179","$1,540,604"
"Dec 03, 2022",$0.009289,$0.009339,$0.008894,$0.009243,"$10,095","$1,525,673"
"Dec 02, 2022",$0.00923,$0.009933,$0.009049,$0.009289,"$11,999","$1,533,231"
"Dec 01, 2022",$0.008743,$0.01049,$0.008355,$0.00923,"$38,708","$1,523,500"
"Nov 30, 2022",$0.008921,$0.01077,$0.008236,$0.00874,"$36,191","$1,442,660"
"Nov 29, 2022",$0.008615,$0.009891,$0.008603,$0.008901,"$16,394","$1,469,278"
"Nov 28, 2022",$0.008418,$0.01052,$0.007957,$0.008676,"$36,869","$1,431,987"
"Nov 27, 2022",$0.009126,$0.009412,$0.008321,$0.008418,"$19,242","$1,389,411"
"Nov 26, 2022",$0.008062,$0.00979,$0.00798,$0.009126,"$40,929","$1,506,273"
"Nov 25, 2022",$0.007587,$0.008142,$0.007101,$0.00805,"$29,518","$1,328,699"
"Nov 24, 2022",$0.008349,$0.008612,$0.006909,$0.007601,"$32,853","$1,254,551"
"Nov 23, 2022",$0.007801,$0.008856,$0.007766,$0.008359,"$34,913","$1,379,816"
"Nov 22, 2022",$0.008263,$0.00875,$0.007768,$0.0078,"$46,508","$1,287,542"
"Nov 21, 2022",$0.009667,$0.009837,$0.008209,$0.008242,"$88,557","$1,360,472"
"Nov 20, 2022",$0.01067,$0.01097,$0.00952,$0.009612,"$56,009","$1,586,571"
"Nov 19, 2022",$0.01078,$0.01112,$0.01026,$0.01065,"$55,834","$1,757,748"
"Nov 18, 2022",$0.0107,$0.01094,$0.01047,$0.01078,"$32,579","$1,778,531"
"Nov 17, 2022",$0.01109,$0.01173,$0.01043,$0.0107,"$27,377","$1,765,403"
"Nov 16, 2022",$0.0129,$0.01356,$0.01107,$0.01109,"$46,122","$1,830,485"
"Nov 15, 2022",$0.0122,$0.0129,$0.01188,$0.0129,"$35,793","$2,128,553"
"Nov 14, 2022",$0.01306,$0.01326,$0.01185,$0.0122,"$65,165","$2,012,981"
"Nov 13, 2022",$0.01328,$0.01338,$0.01276,$0.01306,"$75,965","$2,155,556"
"Nov 12, 2022",$0.01365,$0.01387,$0.01285,$0.01328,"$32,653","$2,191,190"
"Nov 11, 2022",$0.01536,$0.01563,$0.01364,$0.01365,"$63,117","$2,253,402"
"Nov 10, 2022",$0.01527,$0.01548,$0.01396,$0.01536,"$84,023","$2,535,339"
"Nov 09, 2022",$0.01579,$0.0175,$0.01515,$0.01529,"$110,068","$2,524,187"
"Nov 08, 2022",$0.01697,$0.01716,$0.01537,$0.01579,"$57,222","$2,605,649"
"Nov 07, 2022",$0.01673,$0.01704,$0.01647,$0.01697,"$42,668","$2,801,882"
"Nov 06, 2022",$0.01678,$0.01716,$0.01639,$0.01673,"$63,873","$2,761,298"
"Nov 05, 2022",$0.01672,$0.01697,$0.01659,$0.01678,"$19,903","$2,769,360"
"Nov 04, 2022",$0.01696,$0.01706,$0.01646,$0.01672,"$29,348","$2,760,607"
"Nov 03, 2022",$0.01679,$0.01733,$0.01663,$0.017,"$33,345","$2,806,797"
"Nov 02, 2022",$0.017,$0.0179,$0.01648,$0.01679,"$41,240","$2,771,483"
"Nov 01, 2022",$0.01711,$0.01792,$0.01679,$0.017,"$31,798","$2,805,594"
"Oct 31, 2022",$0.01641,$0.01734,$0.01578,$0.01711,"$49,922","$2,823,476"
