Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1622,$0.1639,$0.159,$0.1597,"$2,887,772","$32,907,730"
"Dec 30, 2022",$0.1697,$0.1723,$0.1582,$0.1622,"$5,465,773","$33,406,360"
"Dec 29, 2022",$0.1707,$0.1758,$0.1678,$0.1697,"$5,574,951","$34,939,363"
"Dec 28, 2022",$0.1727,$0.1829,$0.1638,$0.1706,"$11,926,772","$35,124,082"
"Dec 27, 2022",$0.1735,$0.1755,$0.1638,$0.1727,"$9,692,323","$35,535,117"
"Dec 26, 2022",$0.1691,$0.1879,$0.1672,$0.1735,"$19,106,714","$35,705,376"
"Dec 25, 2022",$0.1597,$0.1754,$0.1572,$0.1695,"$15,898,976","$34,859,165"
"Dec 24, 2022",$0.1592,$0.1615,$0.1568,$0.1598,"$3,475,268","$32,858,859"
"Dec 23, 2022",$0.1627,$0.1643,$0.1585,$0.1591,"$5,948,447","$32,711,488"
"Dec 22, 2022",$0.1601,$0.1738,$0.1563,$0.1627,"$20,017,220","$33,447,598"
"Dec 21, 2022",$0.1539,$0.1643,$0.147,$0.1601,"$16,509,976","$32,909,886"
"Dec 20, 2022",$0.1512,$0.1583,$0.1505,$0.1538,"$4,278,726","$31,607,500"
"Dec 19, 2022",$0.1661,$0.1662,$0.1487,$0.1512,"$7,153,895","$31,057,614"
"Dec 18, 2022",$0.1735,$0.1736,$0.1623,$0.166,"$7,566,954","$34,095,428"
"Dec 17, 2022",$0.1549,$0.1771,$0.1546,$0.1731,"$18,384,324","$35,539,628"
"Dec 16, 2022",$0.1799,$0.2032,$0.1529,$0.1548,"$51,266,706","$31,771,834"
"Dec 15, 2022",$0.159,$0.1806,$0.155,$0.1798,"$25,405,168","$36,909,231"
"Dec 14, 2022",$0.1518,$0.1846,$0.1489,$0.1591,"$23,685,665","$32,635,408"
"Dec 13, 2022",$0.1565,$0.1649,$0.1468,$0.1517,"$12,773,461","$31,115,247"
"Dec 12, 2022",$0.1979,$0.2061,$0.1559,$0.1565,"$43,865,482","$32,101,325"
"Dec 11, 2022",$0.1475,$0.1996,$0.1439,$0.1987,"$43,663,324","$40,747,708"
"Dec 10, 2022",$0.2149,$0.216,$0.1474,$0.1475,"$41,129,857","$30,242,240"
"Dec 09, 2022",$0.1344,$0.2473,$0.1248,$0.2154,"$255,187,135","$44,135,174"
"Dec 08, 2022",$0.09377,$0.1332,$0.09088,$0.1332,"$27,445,916","$27,295,015"
"Dec 07, 2022",$0.09488,$0.09504,$0.09091,$0.09374,"$2,296,770","$19,200,904"
"Dec 06, 2022",$0.101,$0.1065,$0.09385,$0.09489,"$8,740,776","$19,433,638"
"Dec 05, 2022",$0.09004,$0.1205,$0.08939,$0.1011,"$33,753,391","$20,701,530"
