Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4274,$0.4283,$0.4222,$0.4236,"$3,310,995","$216,351,207"
"Dec 30, 2022",$0.4296,$0.4296,$0.4246,$0.4274,"$2,112,733","$218,314,784"
"Dec 29, 2022",$0.4313,$0.4343,$0.4279,$0.4296,"$2,062,445","$219,391,852"
"Dec 28, 2022",$0.4355,$0.4362,$0.4312,$0.4313,"$2,628,524","$220,278,188"
"Dec 27, 2022",$0.4409,$0.4416,$0.4349,$0.4356,"$2,160,602","$222,478,655"
"Dec 26, 2022",$0.4394,$0.4415,$0.4383,$0.4411,"$2,007,979","$225,266,342"
"Dec 25, 2022",$0.4422,$0.4423,$0.4378,$0.4394,"$1,719,183","$224,416,176"
"Dec 24, 2022",$0.4452,$0.4452,$0.4415,$0.4422,"$1,900,269","$225,836,362"
"Dec 23, 2022",$0.4476,$0.4499,$0.4447,$0.4452,"$2,167,055","$227,377,438"
"Dec 22, 2022",$0.4483,$0.451,$0.4421,$0.4475,"$1,773,869","$228,580,311"
"Dec 21, 2022",$0.4533,$0.4535,$0.4482,$0.4483,"$1,666,647","$228,973,859"
"Dec 20, 2022",$0.4451,$0.4549,$0.4445,$0.4534,"$2,479,736","$231,589,437"
"Dec 19, 2022",$0.4577,$0.4586,$0.4451,$0.4452,"$2,866,286","$227,383,647"
"Dec 18, 2022",$0.4551,$0.4585,$0.4527,$0.4577,"$2,803,748","$233,753,557"
"Dec 17, 2022",$0.4562,$0.4575,$0.4525,$0.455,"$1,886,959","$232,399,799"
"Dec 16, 2022",$0.4808,$0.4826,$0.4557,$0.4562,"$2,676,043","$232,987,739"
"Dec 15, 2022",$0.4926,$0.4932,$0.4802,$0.4808,"$1,744,336","$245,539,402"
"Dec 14, 2022",$0.4926,$0.5015,$0.4907,$0.4927,"$2,566,920","$251,626,619"
"Dec 13, 2022",$0.4797,$0.4957,$0.4788,$0.4926,"$2,733,695","$251,567,995"
"Dec 12, 2022",$0.4821,$0.4827,$0.4721,$0.4797,"$2,659,758","$245,024,834"
"Dec 11, 2022",$0.4852,$0.4861,$0.4817,$0.482,"$1,694,889","$246,198,485"
"Dec 10, 2022",$0.485,$0.4871,$0.4826,$0.4852,"$1,270,172","$247,808,657"
"Dec 09, 2022",$0.4893,$0.4901,$0.4841,$0.485,"$1,206,280","$247,728,341"
"Dec 08, 2022",$0.4775,$0.4894,$0.4756,$0.4893,"$1,630,645","$249,894,800"
"Dec 07, 2022",$0.4832,$0.4837,$0.4742,$0.4775,"$1,397,946","$243,865,769"
"Dec 06, 2022",$0.4833,$0.4853,$0.4787,$0.4831,"$1,884,498","$246,747,713"
"Dec 05, 2022",$0.4813,$0.492,$0.481,$0.4833,"$2,432,267","$246,849,894"
