Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022","$2,617.18","$2,681.58","$2,610.75","$2,666.64","$12,328","$1,530,456"
"Dec 30, 2022","$2,763.68","$2,770.53","$2,612.47","$2,615.58","$20,863","$1,501,150"
"Dec 29, 2022","$2,821.67","$2,827.92","$2,750.45","$2,763.60","$12,251","$1,586,105"
"Dec 28, 2022","$2,795.33","$2,821.66","$2,774.13","$2,821.66","$11,536","$1,619,425"
"Dec 27, 2022","$2,931.10","$2,931.18","$2,776.08","$2,795.62","$9,245","$1,604,480"
"Dec 26, 2022","$2,829.80","$2,931.20","$2,823.17","$2,931.20","$7,310","$1,682,291"
"Dec 25, 2022","$2,859.54","$3,038.28","$2,826.07","$2,827.45","$11,708","$1,622,748"
"Dec 24, 2022","$2,847.79","$2,866.45","$2,846.31","$2,859.74","$12,272","$1,641,281"
"Dec 23, 2022","$2,843.46","$2,863.41","$2,827.72","$2,848.29","$12,387","$1,634,708"
"Dec 22, 2022","$2,717.24","$2,868.73","$2,546.99","$2,845.44","$13,189","$1,633,076"
"Dec 21, 2022","$2,901.50","$2,905.63","$2,632.69","$2,734.87","$7,298","$1,569,615"
"Dec 20, 2022","$2,803.24","$2,953.17","$2,799.35","$2,901.50","$21,166","$1,665,245"
"Dec 19, 2022","$3,021.79","$3,034.67","$2,795.66","$2,803.23","$22,380","$1,608,847"
"Dec 18, 2022","$3,193.47","$3,222.36","$3,018.32","$3,021.74","$10,009","$1,734,258"
"Dec 17, 2022","$3,056.43","$3,196.60","$3,018.21","$3,192.12","$17,608","$1,832,042"
"Dec 16, 2022","$2,686.34","$3,345.10","$2,685.87","$3,057.66","$118,852","$1,754,874"
"Dec 15, 2022","$2,740.92","$2,750.22","$2,679.15","$2,686.01","$14,425","$1,541,573"
"Dec 14, 2022","$2,735.09","$2,856.96","$2,725.94","$2,738.28","$15,627","$1,571,574"
"Dec 13, 2022","$2,674.67","$2,760.33","$2,656.57","$2,735.84","$14,400","$1,570,173"
"Dec 12, 2022","$2,652.27","$2,678.83","$2,621.88","$2,675.17","$8,010","$1,535,349"
"Dec 11, 2022","$2,616.44","$2,657.62","$2,370.69","$2,652.27","$6,890","$1,522,208"
"Dec 10, 2022","$2,671.40","$2,681.91","$2,614.47","$2,616.45","$12,230","$1,501,647"
"Dec 09, 2022","$2,672.40","$2,681.68","$2,262.36","$2,671.40","$6,738","$1,533,185"
"Dec 08, 2022","$2,735.12","$2,741.65","$2,620.39","$2,672.40","$18,560","$1,533,764"
"Dec 07, 2022","$2,723.94","$2,798.48","$2,596.55","$2,728.30","$16,314","$1,565,843"
"Dec 06, 2022","$2,698.56","$2,788.33","$2,577.42","$2,724.07","$12,305","$1,563,414"
"Dec 05, 2022","$2,726.47","$2,813.33","$2,631.40","$2,698.34","$9,217","$1,548,651"
"Dec 04, 2022","$2,744.01","$2,784.38","$2,646.88","$2,726.74","$7,251","$1,564,950"
"Dec 03, 2022","$2,733.14","$2,784.33","$2,623.96","$2,742.19","$14,586","$1,573,814"
"Dec 02, 2022","$2,689.47","$2,735.60","$2,679.62","$2,735.15","$9,181","$1,569,774"
"Dec 01, 2022","$2,729.62","$2,738.33","$2,675.59","$2,687.06","$7,244","$1,542,178"
"Nov 30, 2022","$2,588.09","$2,737.96","$2,584.28","$2,729.62","$9,413","$1,566,599"
"Nov 29, 2022","$2,547.80","$2,603.86","$2,535.23","$2,588.13","$10,957","$1,485,394"
"Nov 28, 2022","$2,602.10","$2,613.89","$2,490.72","$2,546.93","$15,075","$1,461,752"
"Nov 27, 2022","$2,607.42","$2,633.01","$2,600.45","$2,602.04","$12,523","$1,493,378"
"Nov 26, 2022","$2,616.47","$2,653.48","$2,602.64","$2,608.64","$12,936","$1,497,169"
"Nov 25, 2022","$2,637.40","$2,651.56","$2,588.87","$2,616.55","$15,286","$1,501,705"
"Nov 24, 2022","$2,702.25","$2,773.42","$2,568.40","$2,637.40","$22,943","$1,513,671"
