Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4822,$0.4828,$0.4785,$0.479,"$21,524","$1,976,363"
"Dec 30, 2022",$0.4797,$0.4824,$0.4766,$0.4822,"$27,415","$1,989,565"
"Dec 29, 2022",$0.5256,$0.5259,$0.4769,$0.4797,"$66,047","$1,979,151"
"Dec 28, 2022",$0.5555,$0.5587,$0.5254,$0.5256,"$62,880","$2,168,805"
"Dec 27, 2022",$0.5479,$0.5651,$0.5389,$0.5555,"$66,931","$2,292,134"
"Dec 26, 2022",$0.5194,$0.5479,$0.5154,$0.5479,"$22,005","$2,260,486"
"Dec 25, 2022",$0.5402,$0.5407,$0.5146,$0.5187,"$20,535","$2,140,262"
"Dec 24, 2022",$0.5461,$0.5461,$0.5401,$0.5402,"$22,685","$2,228,964"
"Dec 23, 2022",$0.5378,$0.5461,$0.5325,$0.5461,"$28,728","$2,253,242"
"Dec 22, 2022",$0.5277,$0.538,$0.5013,$0.5379,"$23,149","$2,219,211"
"Dec 21, 2022",$0.5388,$0.5389,$0.5252,$0.528,"$14,732","$2,178,709"
"Dec 20, 2022",$0.5481,$0.5549,$0.5385,$0.5387,"$28,482","$2,222,609"
"Dec 19, 2022",$0.5669,$0.5672,$0.5383,$0.5481,"$72,462","$2,261,418"
"Dec 18, 2022",$0.5239,$0.5671,$0.5237,$0.5669,"$54,635","$2,338,921"
"Dec 17, 2022",$0.5714,$0.595,$0.5108,$0.5239,"$126,403","$2,161,626"
"Dec 16, 2022",$0.5996,$0.5998,$0.5712,$0.5713,"$50,846","$2,357,288"
"Dec 15, 2022",$0.673,$0.6734,$0.5994,$0.5996,"$136,729","$2,473,759"
"Dec 14, 2022",$0.7541,$0.7545,$0.5644,$0.673,"$418,088","$2,776,697"
"Dec 13, 2022",$0.6912,$0.7825,$0.6903,$0.7541,"$131,009","$3,111,406"
"Dec 12, 2022",$0.7652,$0.7656,$0.6782,$0.6913,"$73,462","$2,852,106"
"Dec 11, 2022",$0.7332,$0.8233,$0.6994,$0.7652,"$152,941","$3,157,187"
"Dec 10, 2022",$0.884,$0.8843,$0.7329,$0.7332,"$103,256","$3,025,279"
