Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$1.43,$1.44,$1.40,$1.41,"$8,873,165","$49,526,433"
"Dec 30, 2022",$1.43,$1.45,$1.38,$1.43,"$17,566,841","$50,218,873"
"Dec 29, 2022",$1.36,$1.54,$1.34,$1.43,"$61,775,456","$50,433,064"
"Dec 28, 2022",$1.44,$1.45,$1.34,$1.36,"$13,468,198","$47,697,239"
"Dec 27, 2022",$1.49,$1.50,$1.42,$1.44,"$11,420,993","$50,736,264"
"Dec 26, 2022",$1.49,$1.51,$1.47,$1.49,"$10,103,013","$52,573,901"
"Dec 25, 2022",$1.56,$1.56,$1.48,$1.49,"$11,719,722","$52,405,877"
"Dec 24, 2022",$1.58,$1.58,$1.54,$1.56,"$10,380,334","$54,747,210"
"Dec 23, 2022",$1.61,$1.63,$1.57,$1.58,"$9,765,913","$55,433,728"
"Dec 22, 2022",$1.61,$1.62,$1.55,$1.61,"$14,335,093","$56,672,015"
"Dec 21, 2022",$1.68,$1.68,$1.58,$1.60,"$13,319,232","$56,476,651"
"Dec 20, 2022",$1.61,$1.72,$1.61,$1.69,"$15,202,816","$59,320,421"
"Dec 19, 2022",$1.73,$1.79,$1.60,$1.61,"$22,751,612","$56,660,214"
"Dec 18, 2022",$1.74,$1.74,$1.70,$1.73,"$8,751,299","$60,792,316"
"Dec 17, 2022",$1.69,$1.75,$1.65,$1.74,"$13,768,710","$61,391,423"
"Dec 16, 2022",$1.90,$1.95,$1.69,$1.70,"$23,005,433","$59,653,566"
"Dec 15, 2022",$1.94,$2.01,$1.89,$1.90,"$17,545,365","$66,934,426"
"Dec 14, 2022",$1.93,$2.04,$1.93,$1.94,"$22,991,563","$68,412,463"
"Dec 13, 2022",$1.96,$1.98,$1.87,$1.93,"$23,094,744","$67,986,461"
"Dec 12, 2022",$1.95,$1.99,$1.88,$1.96,"$27,086,463","$68,896,592"
"Dec 11, 2022",$2.03,$2.05,$1.94,$1.95,"$19,333,254","$68,466,899"
"Dec 10, 2022",$2.05,$2.06,$2.01,$2.03,"$16,292,197","$71,448,848"
"Dec 09, 2022",$2.10,$2.13,$2.04,$2.05,"$27,999,134","$72,170,070"
"Dec 08, 2022",$1.94,$2.18,$1.94,$2.10,"$81,959,462","$73,743,449"
"Dec 07, 2022",$2.03,$2.04,$1.92,$1.94,"$18,140,885","$68,351,145"
"Dec 06, 2022",$2.03,$2.11,$2.00,$2.03,"$24,193,025","$71,572,519"
"Dec 05, 2022",$2.14,$2.17,$2.00,$2.03,"$29,306,804","$71,364,831"
"Dec 04, 2022",$2.15,$2.17,$2.09,$2.14,"$28,137,213","$75,317,514"
"Dec 03, 2022",$2.14,$2.28,$2.09,$2.15,"$53,778,824","$75,640,594"
"Dec 02, 2022",$2.18,$2.25,$2.09,$2.14,"$69,875,480","$75,210,657"
"Dec 01, 2022",$1.97,$2.52,$1.86,$2.18,"$166,522,673","$76,710,003"
"Nov 30, 2022",$1.83,$1.97,$1.83,$1.97,"$31,067,887","$69,372,172"
"Nov 29, 2022",$1.94,$2.02,$1.82,$1.83,"$33,395,094","$64,308,548"
"Nov 28, 2022",$1.86,$1.99,$1.76,$1.94,"$46,283,382","$68,440,688"
"Nov 27, 2022",$1.87,$1.99,$1.83,$1.86,"$43,930,288","$65,329,268"
"Nov 26, 2022",$1.74,$1.87,$1.72,$1.87,"$47,927,915","$65,707,199"
"Nov 25, 2022",$1.72,$1.74,$1.64,$1.74,"$27,969,787","$61,189,569"
"Nov 24, 2022",$1.68,$1.86,$1.65,$1.72,"$49,383,340","$60,395,399"
"Nov 23, 2022",$1.66,$1.73,$1.62,$1.68,"$23,137,858","$59,164,053"
"Nov 22, 2022",$1.69,$1.72,$1.57,$1.66,"$31,321,530","$58,511,768"
"Nov 21, 2022",$1.67,$1.87,$1.61,$1.69,"$46,023,737","$59,365,620"
"Nov 20, 2022",$1.89,$1.91,$1.66,$1.67,"$23,041,979","$58,818,975"
"Nov 19, 2022",$1.95,$1.97,$1.84,$1.89,"$20,894,263","$66,543,193"
"Nov 18, 2022",$2.01,$2.06,$1.93,$1.96,"$25,398,493","$68,804,040"
"Nov 17, 2022",$2.00,$2.12,$1.94,$2.01,"$53,624,330","$70,590,206"
"Nov 16, 2022",$1.94,$2.29,$1.91,$2.00,"$71,200,601","$70,356,542"
"Nov 15, 2022",$1.95,$2.03,$1.90,$1.94,"$37,103,703","$68,251,769"
"Nov 14, 2022",$1.99,$2.10,$1.85,$1.95,"$46,519,950","$68,671,072"
"Nov 13, 2022",$2.21,$2.28,$1.96,$1.99,"$60,269,282","$70,079,758"
"Nov 12, 2022",$2.26,$2.32,$2.03,$2.21,"$85,505,074","$77,707,080"
"Nov 11, 2022",$2.40,$2.78,$2.12,$2.26,"$184,556,203","$79,471,195"
"Nov 10, 2022",$1.46,$2.50,$1.44,$2.40,"$253,935,147","$84,551,235"
"Nov 09, 2022",$2.16,$2.26,$1.38,$1.47,"$118,256,226","$51,562,432"
"Nov 08, 2022",$2.42,$2.96,$2.02,$2.16,"$229,311,435","$75,924,615"
"Nov 07, 2022",$2.66,$2.85,$2.39,$2.42,"$115,340,998","$85,220,306"
"Nov 06, 2022",$2.78,$2.94,$2.58,$2.66,"$149,529,677","$93,697,491"
"Nov 05, 2022",$2.78,$3.26,$2.67,$2.78,"$310,444,612","$97,794,166"
"Nov 04, 2022",$2.61,$3.62,$2.56,$2.78,"$871,371,488","$97,829,396"
"Nov 03, 2022",$1.13,$2.86,$1.13,$2.63,"$617,539,178","$92,649,891"
"Nov 02, 2022",$1.16,$1.17,$1.11,$1.13,"$7,628,686","$39,849,815"
"Nov 01, 2022",$1.18,$1.19,$1.16,$1.16,"$5,909,842","$40,771,977"
"Oct 31, 2022",$1.18,$1.19,$1.15,$1.18,"$8,778,292","$41,665,051"
"Oct 30, 2022",$1.20,$1.23,$1.16,$1.18,"$10,018,085","$41,529,489"
"Oct 29, 2022",$1.16,$1.21,$1.16,$1.20,"$12,142,172","$42,089,042"
"Oct 28, 2022",$1.11,$1.18,$1.10,$1.16,"$10,789,466","$40,994,415"
"Oct 27, 2022",$1.13,$1.17,$1.11,$1.11,"$9,674,810","$39,214,477"
"Oct 26, 2022",$1.10,$1.14,$1.10,$1.13,"$8,537,430","$39,877,986"
"Oct 25, 2022",$1.05,$1.11,$1.05,$1.11,"$5,968,082","$38,889,146"
"Oct 24, 2022",$1.07,$1.08,$1.05,$1.05,"$4,537,480","$37,046,573"
"Oct 23, 2022",$1.04,$1.07,$1.03,$1.07,"$3,601,789","$37,534,258"
"Oct 22, 2022",$1.04,$1.05,$1.03,$1.04,"$3,066,560","$36,675,592"
"Oct 21, 2022",$1.02,$1.04,$0.9905,$1.04,"$4,822,361","$36,569,423"
"Oct 20, 2022",$1.04,$1.06,$1.02,$1.02,"$4,078,153","$36,054,365"
"Oct 19, 2022",$1.10,$1.10,$1.03,$1.04,"$5,229,311","$36,461,333"
"Oct 18, 2022",$1.11,$1.12,$1.07,$1.10,"$7,486,964","$38,700,271"
"Oct 17, 2022",$1.08,$1.12,$1.07,$1.11,"$10,494,907","$39,101,689"
"Oct 16, 2022",$1.08,$1.22,$1.06,$1.08,"$25,199,348","$37,946,981"
"Oct 15, 2022",$1.05,$1.08,$1.05,$1.08,"$4,524,514","$37,902,942"
"Oct 14, 2022",$1.07,$1.10,$1.04,$1.05,"$4,953,311","$37,119,787"
"Oct 13, 2022",$1.10,$1.10,$0.99,$1.07,"$8,597,184","$37,637,934"
"Oct 12, 2022",$1.11,$1.12,$1.10,$1.10,"$3,321,676","$38,822,158"
"Oct 11, 2022",$1.12,$1.13,$1.09,$1.11,"$5,269,597","$39,207,975"
"Oct 10, 2022",$1.22,$1.23,$1.12,$1.12,"$7,330,304","$39,474,593"
"Oct 09, 2022",$1.20,$1.22,$1.20,$1.22,"$3,624,707","$42,795,429"
"Oct 08, 2022",$1.22,$1.22,$1.19,$1.20,"$3,045,490","$42,233,626"
"Oct 07, 2022",$1.23,$1.23,$1.20,$1.22,"$4,110,789","$42,764,000"
"Oct 06, 2022",$1.23,$1.26,$1.22,$1.23,"$7,018,317","$43,130,735"
"Oct 05, 2022",$1.25,$1.26,$1.21,$1.23,"$5,100,641","$43,155,106"
"Oct 04, 2022",$1.23,$1.28,$1.23,$1.25,"$8,492,543","$43,979,701"
"Oct 03, 2022",$1.19,$1.23,$1.17,$1.23,"$8,098,797","$43,290,965"
"Oct 02, 2022",$1.24,$1.26,$1.18,$1.19,"$6,768,895","$41,736,683"
"Oct 01, 2022",$1.23,$1.27,$1.22,$1.24,"$7,218,115","$43,761,778"
"Sep 30, 2022",$1.23,$1.25,$1.22,$1.22,"$8,116,058","$43,109,810"
"Sep 29, 2022",$1.22,$1.23,$1.19,$1.23,"$8,517,459","$43,295,735"
"Sep 28, 2022",$1.21,$1.25,$1.16,$1.22,"$12,195,674","$42,856,031"
"Sep 27, 2022",$1.21,$1.26,$1.21,$1.21,"$12,019,369","$42,614,548"
"Sep 26, 2022",$1.22,$1.23,$1.18,$1.21,"$11,655,060","$42,612,312"
"Sep 25, 2022",$1.19,$1.28,$1.17,$1.22,"$18,782,536","$42,936,190"
"Sep 24, 2022",$1.17,$1.22,$1.16,$1.19,"$11,344,071","$41,981,065"
"Sep 23, 2022",$1.18,$1.20,$1.13,$1.17,"$8,927,808","$41,259,509"
"Sep 22, 2022",$1.10,$1.19,$1.10,$1.18,"$8,856,821","$41,590,343"
"Sep 21, 2022",$1.14,$1.19,$1.08,$1.10,"$11,819,238","$38,877,243"
"Sep 20, 2022",$1.17,$1.18,$1.13,$1.14,"$7,737,035","$40,243,878"
"Sep 19, 2022",$1.16,$1.18,$1.12,$1.17,"$7,908,196","$41,240,683"
"Sep 18, 2022",$1.30,$1.31,$1.15,$1.16,"$9,411,277","$40,976,436"
"Sep 17, 2022",$1.23,$1.31,$1.23,$1.30,"$6,936,370","$45,621,369"
"Sep 16, 2022",$1.21,$1.24,$1.20,$1.23,"$8,455,299","$43,377,299"
"Sep 15, 2022",$1.26,$1.26,$1.20,$1.21,"$10,592,600","$42,412,226"
"Sep 14, 2022",$1.25,$1.26,$1.22,$1.26,"$8,576,509","$44,230,077"
"Sep 13, 2022",$1.35,$1.37,$1.24,$1.26,"$12,707,821","$44,283,854"
"Sep 12, 2022",$1.37,$1.42,$1.33,$1.35,"$12,365,057","$47,579,670"
"Sep 11, 2022",$1.37,$1.40,$1.35,$1.37,"$8,634,872","$48,207,780"
"Sep 10, 2022",$1.38,$1.43,$1.35,$1.37,"$11,888,492","$48,344,741"
"Sep 09, 2022",$1.27,$1.39,$1.27,$1.38,"$11,337,469","$48,555,437"
