Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.08481,$0.08625,$0.08479,$0.08504,"$1,715,282","$85,028,592"
"Dec 30, 2022",$0.0846,$0.08506,$0.08393,$0.08484,"$1,563,126","$84,827,141"
"Dec 29, 2022",$0.0852,$0.08923,$0.08341,$0.0846,"$6,546,615","$84,585,641"
"Dec 28, 2022",$0.08761,$0.08761,$0.08511,$0.0852,"$921,936","$85,183,468"
"Dec 27, 2022",$0.08703,$0.08845,$0.08617,$0.08754,"$1,690,348","$87,529,203"
"Dec 26, 2022",$0.08816,$0.08934,$0.08608,$0.08701,"$1,453,243","$86,991,436"
"Dec 25, 2022",$0.08883,$0.0893,$0.08729,$0.08816,"$970,309","$88,143,125"
"Dec 24, 2022",$0.08703,$0.09116,$0.08696,$0.08883,"$3,123,997","$88,816,178"
"Dec 23, 2022",$0.08744,$0.08791,$0.08667,$0.08702,"$1,118,085","$87,009,296"
"Dec 22, 2022",$0.0884,$0.08887,$0.08672,$0.08745,"$1,073,269","$87,430,690"
"Dec 21, 2022",$0.08736,$0.09271,$0.08653,$0.08838,"$3,383,293","$88,360,963"
"Dec 20, 2022",$0.08256,$0.08875,$0.08255,$0.08737,"$1,542,457","$87,351,095"
"Dec 19, 2022",$0.08829,$0.08925,$0.08253,$0.08253,"$2,400,730","$82,520,604"
"Dec 18, 2022",$0.09024,$0.0907,$0.08781,$0.08828,"$1,417,183","$88,269,388"
"Dec 17, 2022",$0.08999,$0.09768,$0.0851,$0.09023,"$12,666,257","$90,219,651"
"Dec 16, 2022",$0.08857,$0.1036,$0.08736,$0.08996,"$21,973,415","$89,948,518"
"Dec 15, 2022",$0.09069,$0.09069,$0.08793,$0.08856,"$1,183,058","$88,547,687"
"Dec 14, 2022",$0.09123,$0.09369,$0.0907,$0.0907,"$1,414,846","$90,686,879"
"Dec 13, 2022",$0.09262,$0.09324,$0.09081,$0.09122,"$1,665,506","$91,202,377"
"Dec 12, 2022",$0.09412,$0.09412,$0.09208,$0.09262,"$1,029,262","$92,602,098"
"Dec 11, 2022",$0.0949,$0.09569,$0.09407,$0.09413,"$1,358,924","$94,114,531"
"Dec 10, 2022",$0.09663,$0.09887,$0.09478,$0.09491,"$3,401,238","$94,891,806"
"Dec 09, 2022",$0.09327,$0.09978,$0.09298,$0.09662,"$7,807,763","$96,605,351"
"Dec 08, 2022",$0.09122,$0.09334,$0.09066,$0.09325,"$935,053","$93,236,008"
"Dec 07, 2022",$0.09363,$0.09398,$0.09056,$0.09121,"$1,715,451","$91,189,938"
"Dec 06, 2022",$0.0949,$0.0949,$0.09271,$0.09362,"$2,180,800","$93,606,204"
"Dec 05, 2022",$0.09284,$0.1007,$0.09273,$0.0949,"$8,138,739","$94,880,995"
"Dec 04, 2022",$0.09182,$0.09356,$0.09119,$0.09285,"$1,974,088","$92,832,082"
"Dec 03, 2022",$0.09381,$0.09821,$0.09182,$0.09182,"$3,649,919","$91,801,221"
"Dec 02, 2022",$0.09154,$0.09472,$0.0906,$0.09379,"$2,829,855","$93,774,893"
