Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1019,$0.102,$0.1009,$0.1015,"$6,057","$3,776,174"
"Dec 30, 2022",$0.1018,$0.102,$0.1009,$0.1019,"$6,172","$3,791,375"
"Dec 29, 2022",$0.1013,$0.102,$0.1009,$0.1018,"$5,948","$3,789,990"
"Dec 28, 2022",$0.1016,$0.102,$0.1009,$0.1013,"$5,711","$3,768,589"
"Dec 27, 2022",$0.1014,$0.102,$0.101,$0.1016,"$5,973","$3,779,641"
"Dec 26, 2022",$0.1015,$0.102,$0.101,$0.1014,"$5,774","$3,773,572"
"Dec 25, 2022",$0.1014,$0.102,$0.101,$0.1015,"$5,773","$3,777,189"
"Dec 24, 2022",$0.1011,$0.102,$0.101,$0.1014,"$5,909","$3,773,562"
"Dec 23, 2022",$0.1014,$0.102,$0.101,$0.1011,"$5,474","$3,762,071"
"Dec 22, 2022",$0.0954,$0.102,$0.08339,$0.1014,"$6,715","$3,773,633"
"Dec 21, 2022",$0.09881,$0.09891,$0.0951,$0.0954,"$5,704","$3,550,622"
"Dec 20, 2022",$0.1025,$0.1028,$0.09801,$0.09881,"$5,869","$3,677,540"
"Dec 19, 2022",$0.102,$0.1028,$0.1009,$0.1025,"$6,190","$3,815,908"
"Dec 18, 2022",$0.1025,$0.1028,$0.1009,$0.102,"$6,166","$3,797,153"
"Dec 17, 2022",$0.1014,$0.1029,$0.1009,$0.1025,"$5,934","$3,816,217"
"Dec 16, 2022",$0.1017,$0.1028,$0.1009,$0.1014,"$6,106","$3,774,204"
"Dec 15, 2022",$0.1016,$0.1028,$0.1009,$0.1017,"$6,165","$3,785,343"
"Dec 14, 2022",$0.1021,$0.1028,$0.1009,$0.1016,"$6,101","$3,781,634"
"Dec 13, 2022",$0.1024,$0.1029,$0.1009,$0.1021,"$6,129","$3,800,438"
"Dec 12, 2022",$0.1016,$0.1028,$0.1009,$0.1024,"$6,630","$3,812,204"
"Dec 11, 2022",$0.1014,$0.1028,$0.1009,$0.1016,"$6,024","$3,781,531"
"Dec 10, 2022",$0.1021,$0.1028,$0.1009,$0.1014,"$5,937","$3,773,784"
"Dec 09, 2022",$0.1016,$0.1029,$0.1009,$0.1021,"$7,496","$3,800,589"
"Dec 08, 2022",$0.1015,$0.1029,$0.09704,$0.1016,"$6,922","$3,781,414"
"Dec 07, 2022",$0.1013,$0.1019,$0.1009,$0.1015,"$5,826","$3,777,433"
"Dec 06, 2022",$0.1015,$0.1019,$0.1009,$0.1013,"$5,904","$3,770,906"
"Dec 05, 2022",$0.1012,$0.1019,$0.1009,$0.1015,"$6,210","$3,777,630"
"Dec 04, 2022",$0.1009,$0.1019,$0.1009,$0.1012,"$6,018","$3,766,441"
"Dec 03, 2022",$0.1012,$0.1019,$0.1009,$0.1009,"$5,970","$3,754,782"
"Dec 02, 2022",$0.1017,$0.1019,$0.1009,$0.1012,"$6,129","$3,766,232"
"Dec 01, 2022",$0.1015,$0.1019,$0.1009,$0.1017,"$6,052","$3,785,216"
"Nov 30, 2022",$0.1013,$0.1019,$0.1008,$0.1015,"$6,028","$3,776,692"
"Nov 29, 2022",$0.1011,$0.1019,$0.1008,$0.1013,"$6,010","$3,768,821"
"Nov 28, 2022",$0.1013,$0.1019,$0.1008,$0.1011,"$6,109","$3,763,323"
"Nov 27, 2022",$0.1015,$0.1018,$0.1008,$0.1013,"$6,141","$3,772,117"
"Nov 26, 2022",$0.1014,$0.1019,$0.1008,$0.1015,"$5,982","$3,779,625"
"Nov 25, 2022",$0.1015,$0.1018,$0.1008,$0.1014,"$5,886","$3,773,959"
"Nov 24, 2022",$0.1017,$0.1018,$0.1008,$0.1015,"$6,108","$3,779,047"
"Nov 23, 2022",$0.1011,$0.1018,$0.1008,$0.1017,"$6,083","$3,785,807"
"Nov 22, 2022",$0.1009,$0.1018,$0.1008,$0.1011,"$5,912","$3,761,332"
"Nov 21, 2022",$0.1016,$0.1018,$0.1007,$0.1009,"$6,143","$3,754,943"
"Nov 20, 2022",$0.1015,$0.1018,$0.1008,$0.1016,"$6,177","$3,783,123"
"Nov 19, 2022",$0.1015,$0.1018,$0.1008,$0.1015,"$5,861","$3,777,841"
"Nov 18, 2022",$0.1017,$0.1018,$0.1008,$0.1015,"$6,078","$3,778,072"
"Nov 17, 2022",$0.1009,$0.1018,$0.1008,$0.1017,"$6,001","$3,786,593"
"Nov 16, 2022",$0.1015,$0.1018,$0.1008,$0.1009,"$6,196","$3,756,331"
"Nov 15, 2022",$0.101,$0.1018,$0.09891,$0.1015,"$6,340","$3,777,979"
"Nov 14, 2022",$0.101,$0.1018,$0.1007,$0.101,"$6,193","$3,758,466"
