Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.001305,$0.001318,$0.001304,$0.001308,"$46,441","$1,267,282"
"Dec 30, 2022",$0.00132,$0.001325,$0.001304,$0.001305,"$43,122","$1,263,525"
"Dec 29, 2022",$0.00136,$0.00136,$0.00132,$0.00132,"$39,689","$1,278,796"
"Dec 28, 2022",$0.001353,$0.001366,$0.001348,$0.00136,"$49,464","$1,317,189"
"Dec 27, 2022",$0.001359,$0.00136,$0.001352,$0.001353,"$40,926","$1,310,054"
"Dec 26, 2022",$0.001366,$0.001367,$0.001359,$0.001359,"$36,000","$1,316,711"
"Dec 25, 2022",$0.001379,$0.00138,$0.001345,$0.001365,"$38,696","$1,322,515"
"Dec 24, 2022",$0.001385,$0.001385,$0.001378,$0.001379,"$45,241","$1,335,997"
"Dec 23, 2022",$0.001393,$0.001402,$0.001384,$0.001384,"$43,198","$1,340,860"
"Dec 22, 2022",$0.001413,$0.001426,$0.001393,$0.001393,"$42,555","$1,349,379"
"Dec 21, 2022",$0.00143,$0.001434,$0.001413,$0.001413,"$36,649","$1,369,003"
"Dec 20, 2022",$0.001409,$0.00143,$0.0014,$0.00143,"$42,509","$1,384,646"
"Dec 19, 2022",$0.001404,$0.00141,$0.001392,$0.001409,"$35,909","$1,364,814"
"Dec 18, 2022",$0.001398,$0.001407,$0.001396,$0.001404,"$23,328","$1,360,005"
"Dec 17, 2022",$0.001465,$0.001466,$0.001397,$0.001397,"$39,768","$1,353,442"
"Dec 16, 2022",$0.001451,$0.001479,$0.001443,$0.001465,"$41,635","$1,419,383"
"Dec 15, 2022",$0.001477,$0.001478,$0.001441,$0.001451,"$42,042","$1,405,503"
"Dec 14, 2022",$0.001481,$0.00149,$0.001477,$0.001478,"$36,835","$1,431,112"
"Dec 13, 2022",$0.001488,$0.001493,$0.00147,$0.001482,"$40,004","$1,434,915"
"Dec 12, 2022",$0.001484,$0.001497,$0.001483,$0.001488,"$39,037","$1,440,940"
"Dec 11, 2022",$0.001473,$0.001491,$0.00147,$0.001484,"$338,004","$1,436,827"
"Dec 10, 2022",$0.001466,$0.001474,$0.00146,$0.001473,"$33,096","$1,426,588"
"Dec 09, 2022",$0.00161,$0.001611,$0.001466,$0.001466,"$35,638","$1,420,209"
"Dec 08, 2022",$0.00165,$0.001664,$0.001471,$0.00161,"$59,477","$1,559,485"
"Dec 07, 2022",$0.001674,$0.001674,$0.001649,$0.00165,"$38,853","$1,598,549"
"Dec 06, 2022",$0.001603,$0.001727,$0.001602,$0.001674,"$46,065","$1,621,280"
"Dec 05, 2022",$0.001467,$0.001604,$0.001417,$0.001603,"$77,771","$1,552,317"
"Dec 04, 2022",$0.001534,$0.001535,$0.001467,$0.001467,"$33,592","$1,421,192"
"Dec 03, 2022",$0.001638,$0.001648,$0.001533,$0.001534,"$53,659","$1,485,689"
"Dec 02, 2022",$0.001629,$0.001645,$0.001578,$0.001637,"$36,490","$1,585,944"
"Dec 01, 2022",$0.001597,$0.001633,$0.001586,$0.001629,"$28,272","$1,578,001"
"Nov 30, 2022",$0.001606,$0.001607,$0.001595,$0.001597,"$6,993","$1,546,440"
"Nov 29, 2022",$0.001633,$0.001635,$0.001606,$0.001606,"$22,697","$1,555,354"
"Nov 28, 2022",$0.0017,$0.001711,$0.001612,$0.001633,"$16,496","$1,581,368"
"Nov 27, 2022",$0.001736,$0.001738,$0.0017,$0.0017,"$9,535","$1,646,583"
"Nov 26, 2022",$0.001764,$0.001799,$0.001722,$0.001736,"$12,217","$1,681,308"
"Nov 25, 2022",$0.001865,$0.00187,$0.001756,$0.001764,"$16,150","$1,708,240"
"Nov 24, 2022",$0.001858,$0.00188,$0.001855,$0.001865,"$9,693","$1,806,615"
"Nov 23, 2022",$0.001876,$0.001878,$0.001858,$0.001858,"$12,330","$1,800,017"
"Nov 22, 2022",$0.001841,$0.001877,$0.00183,$0.001876,"$36,127","$1,817,029"
"Nov 21, 2022",$0.001805,$0.001842,$0.001802,$0.001841,"$21,273","$1,783,555"
"Nov 20, 2022",$0.001792,$0.001816,$0.001791,$0.001805,"$20,436","$1,748,153"
"Nov 19, 2022",$0.001775,$0.001795,$0.001768,$0.001792,"$16,808","$1,736,047"
"Nov 18, 2022",$0.001783,$0.001785,$0.001764,$0.001774,"$33,002","$1,718,457"
"Nov 17, 2022",$0.001808,$0.001882,$0.001782,$0.001784,"$29,048","$1,090,691"
"Nov 16, 2022",$0.001963,$0.001964,$0.001789,$0.001808,"$30,083","$1,105,416"
"Nov 15, 2022",$0.002109,$0.002111,$0.001948,$0.001963,"$24,912","$1,200,432"
"Nov 14, 2022",$0.002122,$0.002126,$0.002086,$0.002108,"$40,648","$1,289,281"
"Nov 13, 2022",$0.002258,$0.002258,$0.002102,$0.002123,"$26,750","$1,298,193"
"Nov 12, 2022",$0.002298,$0.002328,$0.002257,$0.002257,"$24,384","$1,380,461"
"Nov 11, 2022",$0.002332,$0.002332,$0.002293,$0.002298,"$18,230","$1,405,073"
"Nov 10, 2022",$0.002303,$0.002344,$0.002257,$0.002332,"$23,370","$1,426,012"
"Nov 09, 2022",$0.002473,$0.002487,$0.002288,$0.002303,"$22,488","$1,408,556"
"Nov 08, 2022",$0.002576,$0.002879,$0.002472,$0.002473,"$133,537","$1,512,149"
"Nov 07, 2022",$0.002709,$0.002766,$0.002543,$0.002576,"$85,561","$1,575,055"
"Nov 06, 2022",$0.002783,$0.002811,$0.002691,$0.002709,"$38,623","$1,656,531"
"Nov 05, 2022",$0.002946,$0.002951,$0.002736,$0.002783,"$62,046",$0
"Nov 04, 2022",$0.003854,$0.003856,$0.00271,$0.002936,"$167,890",$0
"Nov 03, 2022",$0.003954,$0.004231,$0.003787,$0.003854,"$1,766,512",$0
"Nov 02, 2022",$0.004517,$0.004517,$0.003754,$0.003954,"$518,615",$0
"Nov 01, 2022",$0.004547,$0.004726,$0.004472,$0.004517,"$123,150",$0
