Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.4114,$0.4344,$0.4062,$0.4143,"$3,202,719","$11,740,834"
"Dec 30, 2022",$0.4131,$0.4137,$0.4027,$0.4111,"$1,277,855","$11,647,929"
"Dec 29, 2022",$0.4027,$0.4236,$0.4003,$0.4132,"$3,024,287","$11,707,679"
"Dec 28, 2022",$0.4266,$0.4277,$0.4011,$0.4029,"$1,919,036","$11,416,345"
"Dec 27, 2022",$0.4302,$0.4443,$0.4206,$0.4265,"$2,664,667","$12,085,331"
"Dec 26, 2022",$0.4199,$0.4359,$0.4192,$0.4309,"$2,352,190","$12,209,113"
"Dec 25, 2022",$0.4362,$0.4472,$0.418,$0.4201,"$1,714,933","$11,904,234"
"Dec 24, 2022",$0.4234,$0.4676,$0.4217,$0.4362,"$5,408,716","$12,360,066"
"Dec 23, 2022",$0.4246,$0.4301,$0.4178,$0.4234,"$1,902,311","$11,996,711"
"Dec 22, 2022",$0.425,$0.4382,$0.4127,$0.4246,"$2,745,416","$12,031,803"
"Dec 21, 2022",$0.4252,$0.4515,$0.4139,$0.4248,"$3,761,776","$12,037,571"
"Dec 20, 2022",$0.4144,$0.4303,$0.4126,$0.4253,"$1,951,319","$12,051,025"
"Dec 19, 2022",$0.4501,$0.4543,$0.4123,$0.4143,"$2,147,340","$11,740,499"
"Dec 18, 2022",$0.482,$0.4828,$0.4408,$0.4501,"$3,176,719","$12,754,184"
"Dec 17, 2022",$0.5021,$0.508,$0.4674,$0.482,"$3,488,704","$13,658,319"
"Dec 16, 2022",$0.5962,$0.6148,$0.4965,$0.5022,"$6,365,810","$14,229,303"
"Dec 15, 2022",$0.5803,$0.5958,$0.5677,$0.5958,"$3,179,038","$16,883,700"
"Dec 14, 2022",$0.5847,$0.5988,$0.5788,$0.5804,"$3,013,859","$16,445,720"
"Dec 13, 2022",$0.6016,$0.6028,$0.5697,$0.5843,"$3,182,694","$16,555,910"
"Dec 12, 2022",$0.6031,$0.6105,$0.592,$0.6018,"$3,051,306","$17,052,709"
"Dec 11, 2022",$0.6317,$0.6485,$0.6025,$0.6031,"$5,648,507","$17,089,169"
