Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$2.68,$2.68,$2.52,$2.58,"$1,985","$6,756,265"
"Dec 30, 2022",$2.67,$2.68,$2.49,$2.68,$179,"$7,008,490"
"Dec 29, 2022",$2.46,$2.68,$2.46,$2.67,$2,"$6,976,446"
"Dec 28, 2022",$2.62,$2.69,$2.39,$2.46,"$2,290","$6,442,008"
"Dec 27, 2022",$2.61,$2.71,$2.61,$2.62,$395,"$6,858,491"
"Dec 26, 2022",$2.71,$2.71,$2.61,$2.61,$47,"$6,824,676"
"Dec 25, 2022",$2.86,$2.86,$2.64,$2.71,$210,"$7,088,863"
"Dec 24, 2022",$2.86,$2.86,$2.86,$2.86,$0,"$7,481,477"
"Dec 23, 2022",$2.89,$2.89,$2.78,$2.86,$397,"$7,473,541"
"Dec 22, 2022",$2.89,$2.90,$2.89,$2.89,$29,"$7,556,763"
"Dec 21, 2022",$2.91,$2.91,$2.83,$2.89,"$32,513","$7,563,511"
"Dec 20, 2022",$2.80,$2.91,$2.80,$2.91,"$45,033","$7,616,142"
"Dec 19, 2022",$2.92,$4.41,$2.35,$2.80,"$76,423","$7,329,565"
"Dec 18, 2022",$2.90,$2.92,$2.85,$2.92,"$187,714","$7,630,076"
"Dec 17, 2022",$2.91,$2.91,$2.85,$2.90,"$95,636","$7,586,274"
"Dec 16, 2022",$2.90,$3.04,$2.84,$2.91,"$59,540","$7,606,504"
"Dec 15, 2022",$3.04,$3.07,$2.90,$2.90,"$42,941","$7,578,224"
"Dec 14, 2022",$2.93,$3.09,$2.93,$3.04,"$58,697","$7,938,859"
"Dec 13, 2022",$2.88,$2.93,$2.82,$2.93,"$71,008","$7,669,647"
"Dec 12, 2022",$2.87,$2.92,$2.85,$2.88,"$46,737","$7,538,380"
"Dec 11, 2022",$2.87,$2.87,$2.86,$2.87,"$28,798","$7,508,047"
"Dec 10, 2022",$3.05,$3.06,$2.81,$2.87,"$104,530","$7,502,429"
"Dec 09, 2022",$3.06,$3.07,$2.97,$3.05,"$57,383","$7,961,908"
"Dec 08, 2022",$2.98,$3.06,$2.97,$3.06,"$59,072","$7,993,823"
"Dec 07, 2022",$2.92,$3.05,$2.92,$2.98,"$72,848","$7,777,136"
"Dec 06, 2022",$2.93,$3.06,$2.91,$2.92,"$72,599","$7,635,173"
"Dec 05, 2022",$2.83,$3.12,$2.82,$2.93,"$39,365","$7,655,018"
"Dec 04, 2022",$3.01,$3.23,$2.83,$2.83,"$82,221","$7,390,194"
"Dec 03, 2022",$3.18,$3.27,$3.00,$3.01,"$81,109","$7,862,207"
"Dec 02, 2022",$2.99,$3.18,$2.99,$3.18,"$77,549","$8,322,584"
"Dec 01, 2022",$2.93,$3.23,$2.89,$2.99,"$53,094","$7,820,054"
"Nov 30, 2022",$2.96,$2.96,$2.78,$2.93,"$49,173","$7,655,751"
"Nov 29, 2022",$2.76,$2.97,$2.76,$2.96,"$1,163","$7,730,290"
"Nov 28, 2022",$3.17,$3.17,$2.73,$2.76,"$1,280","$7,208,725"
"Nov 27, 2022",$2.79,$3.17,$2.79,$3.17,"$1,829","$8,278,493"
"Nov 26, 2022",$2.88,$2.88,$2.64,$2.79,$113,"$7,289,567"
"Nov 25, 2022",$2.88,$2.89,$2.63,$2.88,"$32,822","$7,518,002"
"Nov 24, 2022",$2.87,$2.94,$2.73,$2.88,"$48,249","$7,532,604"
"Nov 23, 2022",$2.82,$2.87,$2.64,$2.87,"$86,636","$7,506,643"
"Nov 22, 2022",$2.80,$2.82,$2.60,$2.82,"$115,076","$7,364,724"
"Nov 21, 2022",$2.71,$2.80,$2.67,$2.80,"$100,718","$7,317,721"
"Nov 20, 2022",$2.78,$2.84,$2.71,$2.71,"$101,723","$7,076,397"
"Nov 19, 2022",$2.72,$2.85,$2.72,$2.78,"$75,213","$7,262,618"
"Nov 18, 2022",$2.87,$2.88,$2.57,$2.72,"$49,540","$7,114,527"
"Nov 17, 2022",$3.02,$3.03,$2.71,$2.87,"$35,439","$7,502,932"
"Nov 16, 2022",$2.99,$3.05,$2.76,$3.02,"$41,043","$7,897,283"
"Nov 15, 2022",$3.15,$3.15,$2.80,$2.98,"$40,703","$7,801,584"
"Nov 14, 2022",$3.19,$3.19,$2.82,$3.15,"$103,420","$8,241,794"
"Nov 13, 2022",$2.84,$3.31,$2.82,$3.19,"$155,532","$8,332,949"
"Nov 12, 2022",$2.84,$2.84,$2.82,$2.84,"$45,324","$7,419,036"
"Nov 11, 2022",$3.17,$3.17,$2.68,$2.84,"$59,301","$7,427,624"
"Nov 10, 2022",$3.26,$3.26,$2.60,$3.17,"$85,200","$8,289,679"
"Nov 09, 2022",$3.30,$3.58,$3.05,$3.26,"$100,662","$8,511,791"
"Nov 08, 2022",$3.64,$3.64,$3.30,$3.30,"$129,700","$8,615,407"
"Nov 07, 2022",$3.67,$3.69,$3.60,$3.64,"$49,733","$9,502,728"
"Nov 06, 2022",$3.70,$3.71,$3.60,$3.67,"$65,947","$9,591,713"
"Nov 05, 2022",$3.72,$4.02,$3.58,$3.70,"$133,258","$9,659,120"
"Nov 04, 2022",$3.80,$3.81,$3.55,$3.72,"$66,848","$9,715,745"
"Nov 03, 2022",$3.81,$3.82,$3.76,$3.80,"$76,151","$9,930,073"
"Nov 02, 2022",$3.83,$3.87,$3.77,$3.81,"$45,652","$9,958,421"
"Nov 01, 2022",$3.83,$3.86,$3.76,$3.83,"$26,009","$10,012,136"
"Oct 31, 2022",$3.85,$3.85,$3.56,$3.83,"$45,020","$10,001,132"
"Oct 30, 2022",$3.85,$3.87,$3.79,$3.85,"$38,062","$10,061,967"
"Oct 29, 2022",$3.91,$3.91,$3.54,$3.85,"$61,664","$10,051,044"
"Oct 28, 2022",$3.94,$3.94,$3.54,$3.91,"$30,342","$10,209,258"
"Oct 27, 2022",$3.94,$3.95,$3.93,$3.94,"$34,290","$10,293,407"
"Oct 26, 2022",$3.89,$3.94,$3.88,$3.94,"$30,431","$10,287,623"
"Oct 25, 2022",$3.87,$3.90,$3.87,$3.89,"$18,788","$10,176,724"
"Oct 24, 2022",$3.90,$3.90,$3.66,$3.87,"$13,995","$10,104,831"
"Oct 23, 2022",$3.66,$4.04,$3.64,$3.90,"$18,634","$10,204,975"
"Oct 22, 2022",$4.04,$4.05,$3.63,$3.66,"$14,732","$9,574,691"
"Oct 21, 2022",$3.64,$4.05,$3.56,$4.05,"$27,932","$10,584,487"
"Oct 20, 2022",$4.00,$4.00,$3.55,$3.64,"$83,313","$9,527,585"
"Oct 19, 2022",$3.89,$4.02,$3.67,$4.00,"$27,554","$10,447,573"
"Oct 18, 2022",$4.03,$4.03,$3.55,$3.89,"$25,429","$10,160,082"
"Oct 17, 2022",$4.04,$4.04,$3.78,$4.03,"$23,993","$10,522,632"
"Oct 16, 2022",$4.03,$4.04,$3.72,$4.04,"$19,030","$10,555,706"
"Oct 15, 2022",$4.07,$4.07,$3.64,$4.03,"$18,155","$10,543,078"
"Oct 14, 2022",$3.92,$4.11,$3.92,$4.07,"$28,119","$10,636,834"
"Oct 13, 2022",$4.24,$4.24,$3.92,$3.92,"$60,028","$10,241,369"
"Oct 12, 2022",$4.05,$4.30,$4.04,$4.24,"$18,379","$11,079,587"
"Oct 11, 2022",$4.43,$4.46,$4.05,$4.05,"$48,744","$10,588,239"
"Oct 10, 2022",$4.47,$4.47,$4.42,$4.43,"$43,965","$11,581,700"
"Oct 09, 2022",$4.31,$4.47,$4.31,$4.47,"$16,891","$11,672,975"
"Oct 08, 2022",$4.39,$4.39,$4.31,$4.31,"$38,345","$11,254,743"
"Oct 07, 2022",$4.36,$4.39,$4.33,$4.39,"$32,918","$11,475,358"
"Oct 06, 2022",$4.37,$4.37,$4.36,$4.36,"$37,712","$11,406,593"
"Oct 05, 2022",$4.39,$4.40,$4.33,$4.37,"$35,703","$11,413,764"
"Oct 04, 2022",$4.03,$4.53,$3.76,$4.39,"$92,613","$11,468,749"
"Oct 03, 2022",$3.95,$4.03,$3.45,$4.03,"$37,464","$10,523,264"
"Oct 02, 2022",$3.98,$3.98,$3.62,$3.95,"$16,153","$10,319,110"
"Oct 01, 2022",$4.02,$4.02,$3.00,$3.98,"$15,212","$10,414,792"
"Sep 30, 2022",$4.04,$4.15,$3.94,$4.02,"$27,636","$10,520,147"
"Sep 29, 2022",$4.17,$4.17,$3.60,$4.04,"$34,473","$10,551,834"
"Sep 28, 2022",$4.15,$4.17,$4.07,$4.17,"$54,708","$10,905,005"
"Sep 27, 2022",$3.72,$4.56,$3.46,$4.15,"$61,281","$10,856,804"
"Sep 26, 2022",$3.97,$4.18,$3.47,$3.72,"$52,559","$9,730,768"
"Sep 25, 2022",$3.45,$4.19,$3.26,$3.97,"$30,468","$10,364,304"
"Sep 24, 2022",$3.47,$3.47,$3.07,$3.45,"$27,929","$9,006,095"
"Sep 23, 2022",$3.60,$3.61,$3.47,$3.47,"$44,347","$9,071,224"
