Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01369,$0.01513,$0.01358,$0.015,"$37,364","$2,249,429"
"Dec 30, 2022",$0.01398,$0.01404,$0.01353,$0.01369,"$38,301","$2,053,427"
"Dec 29, 2022",$0.01429,$0.01439,$0.01382,$0.01398,"$39,549","$2,096,553"
"Dec 28, 2022",$0.01622,$0.01625,$0.01417,$0.01429,"$35,406","$2,143,880"
"Dec 27, 2022",$0.01461,$0.01635,$0.01439,$0.01622,"$35,201","$2,433,616"
"Dec 26, 2022",$0.01774,$0.01775,$0.01444,$0.01462,"$33,718","$2,192,280"
"Dec 25, 2022",$0.01762,$0.01779,$0.01734,$0.01772,"$34,855","$2,658,148"
"Dec 24, 2022",$0.01789,$0.01793,$0.01761,$0.01762,"$36,489","$2,642,704"
"Dec 23, 2022",$0.01727,$0.01791,$0.01723,$0.0179,"$36,645","$2,684,334"
"Dec 22, 2022",$0.01723,$0.01732,$0.01667,$0.01728,"$35,889","$2,592,625"
"Dec 21, 2022",$0.0163,$0.01751,$0.01419,$0.01722,"$34,531","$2,583,011"
"Dec 20, 2022",$0.01753,$0.01796,$0.01546,$0.01631,"$33,477","$2,446,884"
"Dec 19, 2022",$0.01746,$0.01825,$0.01458,$0.01753,"$35,078","$2,629,614"
"Dec 18, 2022",$0.01795,$0.01807,$0.01732,$0.01746,"$33,490","$2,619,455"
"Dec 17, 2022",$0.01763,$0.01806,$0.01721,$0.01794,"$38,084","$2,691,203"
"Dec 16, 2022",$0.01585,$0.01982,$0.01561,$0.01764,"$35,618","$2,645,654"
"Dec 15, 2022",$0.01959,$0.01962,$0.01572,$0.01585,"$35,215","$2,377,322"
"Dec 14, 2022",$0.0199,$0.0207,$0.0195,$0.01957,"$35,251","$2,935,809"
"Dec 13, 2022",$0.01926,$0.02023,$0.01576,$0.01989,"$35,651","$2,983,951"
"Dec 12, 2022",$0.01888,$0.01928,$0.01872,$0.01926,"$35,254","$2,888,306"
"Dec 11, 2022",$0.01573,$0.01918,$0.01573,$0.01888,"$21,974","$2,832,469"
"Dec 10, 2022",$0.01548,$0.01607,$0.01548,$0.01573,"$32,235","$2,359,461"
