Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.8498,$0.8572,$0.8284,$0.8305,"$181,654","$13,548,846"
"Dec 30, 2022",$0.853,$0.8546,$0.8458,$0.8497,"$122,722","$13,862,199"
"Dec 29, 2022",$0.8597,$0.8644,$0.8526,$0.853,"$187,554","$13,916,876"
"Dec 28, 2022",$0.8838,$0.889,$0.8575,$0.8599,"$157,934","$14,030,018"
"Dec 27, 2022",$0.8802,$0.889,$0.8712,$0.8839,"$143,328","$14,420,978"
"Dec 26, 2022",$0.873,$0.8811,$0.8711,$0.8803,"$109,660","$14,362,791"
"Dec 25, 2022",$0.8785,$0.879,$0.8687,$0.8727,"$111,864","$14,238,383"
"Dec 24, 2022",$0.8798,$0.8979,$0.8745,$0.8785,"$109,791","$14,332,622"
"Dec 23, 2022",$0.8837,$0.8972,$0.8663,$0.8798,"$124,918","$14,354,326"
"Dec 22, 2022",$0.899,$0.8997,$0.8753,$0.8837,"$129,604","$14,417,120"
"Dec 21, 2022",$0.926,$0.9288,$0.8988,$0.899,"$202,780","$14,667,252"
"Dec 20, 2022",$0.8972,$0.9387,$0.8852,$0.926,"$118,132","$15,107,109"
"Dec 19, 2022",$0.8899,$0.9017,$0.8891,$0.8971,"$123,334","$14,636,368"
"Dec 18, 2022",$0.8868,$0.8927,$0.8844,$0.8899,"$106,176","$14,518,214"
"Dec 17, 2022",$0.8954,$0.8989,$0.8724,$0.8867,"$148,928","$14,466,401"
"Dec 16, 2022",$0.9428,$0.9643,$0.8928,$0.8955,"$210,003","$14,609,393"
"Dec 15, 2022",$0.9946,$0.9955,$0.9427,$0.9427,"$325,589","$15,380,421"
"Dec 14, 2022",$1.00,$1.04,$0.9909,$0.9931,"$192,277","$16,202,338"
"Dec 13, 2022",$0.997,$1.05,$0.9915,$1.00,"$228,130","$16,379,898"
"Dec 12, 2022",$1.03,$1.06,$0.9848,$0.9971,"$223,809","$16,268,217"
"Dec 11, 2022",$1.03,$1.06,$1.02,$1.03,"$778,236","$16,765,718"
"Dec 10, 2022",$1.05,$1.07,$1.01,$1.03,"$184,404","$16,832,006"
"Dec 09, 2022",$1.06,$1.06,$1.05,$1.05,"$105,721","$17,193,247"
"Dec 08, 2022",$1.02,$1.06,$1.02,$1.06,"$155,870","$17,238,668"
"Dec 07, 2022",$1.06,$1.06,$1.01,$1.02,"$188,645","$16,595,697"
"Dec 06, 2022",$1.08,$1.10,$1.06,$1.06,"$249,800","$17,245,290"
"Dec 05, 2022",$1.08,$1.14,$1.05,$1.08,"$306,102","$17,612,409"
"Dec 04, 2022",$1.02,$1.08,$1.02,$1.08,"$178,606","$17,546,084"
"Dec 03, 2022",$1.06,$1.08,$1.02,$1.02,"$224,951","$16,716,604"
"Dec 02, 2022",$1.03,$1.06,$1.02,$1.06,"$149,076","$17,235,848"
"Dec 01, 2022",$1.05,$1.06,$1.03,$1.03,"$161,537","$16,745,856"
"Nov 30, 2022",$0.982,$1.05,$0.9819,$1.05,"$243,780","$17,074,867"
"Nov 29, 2022",$0.943,$0.9831,$0.9187,$0.982,"$151,561","$16,021,473"
"Nov 28, 2022",$0.9575,$0.9585,$0.9167,$0.9427,"$180,798","$15,380,877"
"Nov 27, 2022",$0.9472,$0.9776,$0.9465,$0.9577,"$151,028","$15,624,332"
"Nov 26, 2022",$1.09,$1.10,$0.9057,$0.9478,"$886,356","$15,463,398"
"Nov 25, 2022",$1.05,$1.09,$1.03,$1.09,"$155,903","$17,783,778"
"Nov 24, 2022",$1.03,$1.06,$1.03,$1.05,"$220,969","$17,132,091"
"Nov 23, 2022",$1.01,$1.04,$0.9996,$1.03,"$143,924","$16,858,913"
"Nov 22, 2022",$0.9725,$1.01,$0.9545,$1.01,"$232,882","$16,521,319"
"Nov 21, 2022",$1.07,$1.07,$0.9496,$0.9725,"$451,178","$15,866,945"
"Nov 20, 2022",$1.13,$1.14,$1.07,$1.07,"$212,184","$17,493,785"
"Nov 19, 2022",$1.14,$1.22,$1.12,$1.13,"$705,684","$18,359,096"
"Nov 18, 2022",$1.13,$1.16,$1.13,$1.14,"$152,013","$18,634,393"
"Nov 17, 2022",$1.14,$1.15,$1.12,$1.13,"$208,632","$18,411,876"
"Nov 16, 2022",$1.17,$1.18,$1.13,$1.14,"$179,875","$18,547,523"
"Nov 15, 2022",$1.15,$1.19,$1.15,$1.17,"$191,009","$19,098,538"
"Nov 14, 2022",$1.13,$1.19,$1.09,$1.15,"$221,572","$18,815,189"
"Nov 13, 2022",$1.18,$1.19,$1.11,$1.13,"$293,364","$18,406,269"
"Nov 12, 2022",$1.18,$1.20,$1.15,$1.18,"$194,640","$19,254,409"
"Nov 11, 2022",$1.23,$1.23,$1.15,$1.18,"$962,198","$19,196,763"
"Nov 10, 2022",$1.00,$1.26,$1.00,$1.23,"$876,716","$20,143,393"
"Nov 09, 2022",$1.51,$1.51,$1.00,$1.01,"$1,748,032","$16,411,261"
"Nov 08, 2022",$1.80,$1.81,$1.43,$1.51,"$728,909","$24,677,809"
"Nov 07, 2022",$1.80,$1.86,$1.78,$1.80,"$309,066","$29,360,778"
"Nov 06, 2022",$1.88,$1.88,$1.80,$1.80,"$235,118","$29,429,770"
"Nov 05, 2022",$1.91,$1.93,$1.86,$1.88,"$214,431","$30,634,798"
"Nov 04, 2022",$1.77,$1.96,$1.77,$1.91,"$344,799","$31,128,773"
"Nov 03, 2022",$1.73,$1.79,$1.72,$1.77,"$394,521","$28,886,775"
"Nov 02, 2022",$1.81,$1.85,$1.71,$1.73,"$459,233","$28,181,167"
"Nov 01, 2022",$1.81,$1.84,$1.80,$1.81,"$266,855","$29,507,821"
"Oct 31, 2022",$1.90,$1.91,$1.78,$1.81,"$454,408","$29,568,530"
"Oct 30, 2022",$1.94,$1.97,$1.89,$1.90,"$271,846","$30,925,092"
"Oct 29, 2022",$1.78,$2.01,$1.78,$1.94,"$671,464","$31,662,612"
"Oct 28, 2022",$1.70,$1.80,$1.66,$1.78,"$315,178","$29,103,204"
"Oct 27, 2022",$1.77,$1.80,$1.70,$1.70,"$611,733","$27,810,155"
"Oct 26, 2022",$1.69,$1.85,$1.69,$1.77,"$1,214,556","$28,842,089"
"Oct 25, 2022",$1.41,$1.77,$1.39,$1.69,"$1,943,724","$27,603,193"
"Oct 24, 2022",$1.26,$1.46,$1.22,$1.41,"$907,194","$22,997,102"
"Oct 23, 2022",$1.19,$1.27,$1.19,$1.26,"$382,688","$20,543,781"
"Oct 22, 2022",$1.16,$1.20,$1.14,$1.19,"$210,991","$19,445,097"
"Oct 21, 2022",$1.14,$1.17,$1.12,$1.15,"$176,817","$18,841,248"
"Oct 20, 2022",$1.12,$1.16,$1.10,$1.14,"$351,967","$18,634,885"
"Oct 19, 2022",$1.14,$1.18,$1.11,$1.12,"$520,915","$18,200,235"
"Oct 18, 2022",$0.9822,$1.15,$0.9819,$1.14,"$1,040,364","$18,620,257"
"Oct 17, 2022",$0.9814,$0.9854,$0.9711,$0.9825,"$144,543","$16,028,632"
"Oct 16, 2022",$0.9674,$0.9818,$0.9581,$0.9814,"$169,475","$16,010,817"
"Oct 15, 2022",$0.9798,$0.986,$0.9578,$0.9675,"$153,061","$15,784,992"
"Oct 14, 2022",$0.9221,$0.9899,$0.921,$0.9799,"$247,121","$15,986,228"
"Oct 13, 2022",$0.9432,$0.9446,$0.8914,$0.9221,"$312,059","$15,044,317"
"Oct 12, 2022",$0.9555,$0.977,$0.9432,$0.9432,"$350,896","$15,389,012"
"Oct 11, 2022",$0.9549,$0.961,$0.9384,$0.9555,"$165,570","$15,588,526"
"Oct 10, 2022",$0.9658,$0.9761,$0.9509,$0.9549,"$241,295","$15,579,818"
"Oct 09, 2022",$0.9731,$0.9829,$0.9588,$0.9658,"$158,781","$15,756,483"
"Oct 08, 2022",$0.9623,$0.9762,$0.9574,$0.9735,"$197,013","$15,882,368"
"Oct 07, 2022",$0.9647,$1.01,$0.9511,$0.9623,"$624,477","$15,699,395"
"Oct 06, 2022",$0.9255,$0.9878,$0.9252,$0.9646,"$362,609","$15,737,260"
"Oct 05, 2022",$0.9591,$0.9593,$0.9098,$0.9257,"$234,963","$15,103,265"
"Oct 04, 2022",$0.9335,$0.9596,$0.9222,$0.9591,"$316,995","$15,648,191"
"Oct 03, 2022",$0.9129,$1.09,$0.9109,$0.9334,"$1,146,603","$15,229,018"
"Oct 02, 2022",$0.9288,$0.9533,$0.9086,$0.9128,"$258,590","$14,892,753"
"Oct 01, 2022",$0.9406,$0.9546,$0.9091,$0.9288,"$301,822","$15,154,074"
"Sep 30, 2022",$0.9467,$0.9648,$0.933,$0.9406,"$141,673","$15,345,926"
"Sep 29, 2022",$0.9603,$0.9622,$0.9301,$0.9468,"$222,244","$15,446,261"
"Sep 28, 2022",$0.9782,$0.9811,$0.9289,$0.9604,"$266,316","$15,668,512"
"Sep 27, 2022",$0.9668,$1.03,$0.9526,$0.9783,"$264,395","$15,961,371"
