Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1667,$0.1691,$0.1623,$0.1633,"$9,393,879","$100,127,560"
"Dec 30, 2022",$0.165,$0.1694,$0.1588,$0.1667,"$14,760,670","$102,183,623"
"Dec 29, 2022",$0.1717,$0.1743,$0.1613,$0.165,"$14,790,298","$101,151,437"
"Dec 28, 2022",$0.1694,$0.179,$0.1664,$0.1717,"$24,462,030","$105,295,691"
"Dec 27, 2022",$0.1696,$0.1826,$0.1683,$0.1694,"$37,504,183","$103,853,533"
"Dec 26, 2022",$0.1639,$0.1719,$0.1637,$0.1697,"$14,274,814","$104,013,147"
"Dec 25, 2022",$0.1657,$0.1681,$0.1624,$0.1639,"$11,082,195","$100,468,408"
"Dec 24, 2022",$0.1621,$0.1667,$0.1607,$0.1657,"$9,233,345","$101,607,775"
"Dec 23, 2022",$0.1635,$0.1662,$0.1609,$0.1621,"$10,284,629","$99,365,818"
"Dec 22, 2022",$0.166,$0.1712,$0.1604,$0.1634,"$20,020,165","$100,201,861"
"Dec 21, 2022",$0.1557,$0.1696,$0.1552,$0.1659,"$17,357,947","$101,730,265"
"Dec 20, 2022",$0.1509,$0.1594,$0.1506,$0.1557,"$16,557,209","$95,482,312"
"Dec 19, 2022",$0.1481,$0.1515,$0.1453,$0.1509,"$15,042,695","$92,493,988"
"Dec 18, 2022",$0.1524,$0.1529,$0.1454,$0.1481,"$8,946,797","$90,772,555"
"Dec 17, 2022",$0.1515,$0.1604,$0.1485,$0.1524,"$14,382,917","$93,447,398"
"Dec 16, 2022",$0.1732,$0.1811,$0.1515,$0.1515,"$31,789,439","$92,877,538"
"Dec 15, 2022",$0.171,$0.1775,$0.1669,$0.1733,"$22,082,508","$106,220,775"
"Dec 14, 2022",$0.1697,$0.1838,$0.1682,$0.171,"$27,197,288","$104,815,994"
"Dec 13, 2022",$0.1718,$0.1784,$0.1668,$0.1697,"$35,143,488","$104,039,944"
"Dec 12, 2022",$0.1607,$0.2033,$0.157,$0.1716,"$110,704,627","$105,179,623"
"Dec 11, 2022",$0.1527,$0.1874,$0.1489,$0.1607,"$54,276,218","$98,522,456"
"Dec 10, 2022",$0.1533,$0.1566,$0.1525,$0.1527,"$14,933,628","$93,629,081"
"Dec 09, 2022",$0.1441,$0.1677,$0.1423,$0.1532,"$58,636,273","$93,945,074"
"Dec 08, 2022",$0.1345,$0.1465,$0.1335,$0.1441,"$15,992,785","$88,360,390"
"Dec 07, 2022",$0.1401,$0.1406,$0.1301,$0.1345,"$10,082,520","$82,464,517"
"Dec 06, 2022",$0.1417,$0.1443,$0.1387,$0.1401,"$11,183,151","$85,880,130"
"Dec 05, 2022",$0.1392,$0.1422,$0.1375,$0.1417,"$7,253,712","$86,873,485"
"Dec 04, 2022",$0.1356,$0.1399,$0.1356,$0.1393,"$7,868,401","$85,392,623"
"Dec 03, 2022",$0.1395,$0.1424,$0.1354,$0.1356,"$7,601,794","$83,134,133"
"Dec 02, 2022",$0.1375,$0.1409,$0.1354,$0.1395,"$6,057,735","$85,505,392"
"Dec 01, 2022",$0.1418,$0.1429,$0.1366,$0.1375,"$6,900,737","$84,275,497"
"Nov 30, 2022",$0.1402,$0.1444,$0.1381,$0.1418,"$9,234,347","$86,965,239"
"Nov 29, 2022",$0.1407,$0.1434,$0.137,$0.1402,"$8,522,787","$85,928,512"
"Nov 28, 2022",$0.1339,$0.1419,$0.1288,$0.1407,"$17,351,113","$86,261,398"
"Nov 27, 2022",$0.1334,$0.1383,$0.133,$0.1339,"$5,940,902","$82,117,100"
"Nov 26, 2022",$0.131,$0.138,$0.131,$0.1334,"$7,740,051","$81,795,750"
"Nov 25, 2022",$0.1291,$0.1326,$0.1258,$0.131,"$8,025,440","$80,303,844"
"Nov 24, 2022",$0.1299,$0.1315,$0.127,$0.1291,"$5,122,234","$79,154,481"
