Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003005,$0.003009,$0.003,$0.003,"$41,343","$2,128,425"
"Dec 30, 2022",$0.003006,$0.003034,$0.003,$0.003005,"$41,297","$2,131,939"
"Dec 29, 2022",$0.003,$0.003034,$0.002999,$0.003006,"$41,803","$2,132,811"
"Dec 28, 2022",$0.003018,$0.003022,$0.003,$0.003,"$42,725","$2,128,450"
"Dec 27, 2022",$0.003015,$0.003028,$0.003001,$0.003018,"$42,304","$2,140,860"
"Dec 26, 2022",$0.003003,$0.003029,$0.003001,$0.003015,"$42,064","$2,139,041"
"Dec 25, 2022",$0.003001,$0.003049,$0.003001,$0.003003,"$41,819","$2,130,416"
"Dec 24, 2022",$0.003005,$0.003028,$0.003,$0.003001,"$41,361","$2,129,103"
"Dec 23, 2022",$0.003116,$0.003126,$0.003001,$0.003005,"$42,386","$2,131,916"
"Dec 22, 2022",$0.003125,$0.003132,$0.0031,$0.003116,"$42,277","$2,210,733"
"Dec 21, 2022",$0.003301,$0.003325,$0.003102,$0.003125,"$40,027","$2,217,264"
"Dec 20, 2022",$0.003518,$0.003522,$0.003301,$0.003301,"$42,166","$2,342,220"
"Dec 19, 2022",$0.003499,$0.003796,$0.003499,$0.003518,"$41,007","$2,496,114"
"Dec 18, 2022",$0.003425,$0.00372,$0.00342,$0.003499,"$42,719","$2,482,111"
"Dec 17, 2022",$0.003436,$0.00346,$0.00342,$0.003426,"$41,941","$2,430,325"
"Dec 16, 2022",$0.003619,$0.003665,$0.003422,$0.003437,"$40,559","$2,438,121"
"Dec 15, 2022",$0.003576,$0.003676,$0.003568,$0.003619,"$41,681","$2,567,772"
"Dec 14, 2022",$0.00328,$0.003626,$0.003263,$0.003576,"$43,256","$2,537,332"
"Dec 13, 2022",$0.003305,$0.003328,$0.003263,$0.00328,"$40,768","$2,327,102"
"Dec 12, 2022",$0.00332,$0.00333,$0.003291,$0.003305,"$40,811","$2,345,049"
