Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.5561,$0.5971,$0.5513,$0.5945,"$109,213","$48,670,776"
"Dec 30, 2022",$0.5963,$0.5963,$0.5513,$0.5561,"$109,102","$45,533,530"
"Dec 29, 2022",$0.5696,$0.6091,$0.5696,$0.5963,"$110,990","$48,823,860"
"Dec 28, 2022",$0.5886,$0.654,$0.5696,$0.5696,"$115,588","$46,639,417"
"Dec 27, 2022",$0.5818,$0.6006,$0.5806,$0.5886,"$109,210","$48,191,913"
"Dec 26, 2022",$0.5998,$0.6013,$0.5718,$0.5818,"$109,076","$47,633,251"
"Dec 25, 2022",$0.6001,$0.6002,$0.5982,$0.5998,"$109,034","$49,109,499"
"Dec 24, 2022",$0.599,$0.6124,$0.5989,$0.6001,"$109,443","$49,133,970"
"Dec 23, 2022",$0.5704,$0.6109,$0.5704,$0.599,"$150,175","$49,039,365"
"Dec 22, 2022",$0.4839,$0.5993,$0.3415,$0.5704,"$143,734","$46,702,570"
"Dec 21, 2022",$0.5946,$0.5992,$0.4394,$0.4839,"$16,396","$39,622,958"
"Dec 20, 2022",$0.5952,$0.6,$0.5585,$0.5946,"$11,881","$48,681,331"
"Dec 19, 2022",$0.5981,$0.5982,$0.4941,$0.5952,"$12,176","$48,734,812"
"Dec 18, 2022",$0.5979,$0.5985,$0.5934,$0.5981,"$15,001","$48,966,096"
"Dec 17, 2022",$0.5961,$0.6001,$0.5934,$0.598,"$15,169","$48,957,186"
"Dec 16, 2022",$0.5954,$0.605,$0.595,$0.5961,"$14,913","$48,805,899"
"Dec 15, 2022",$0.5994,$0.605,$0.595,$0.5954,"$14,641","$48,749,952"
"Dec 14, 2022",$0.5988,$0.6017,$0.5962,$0.5994,"$21,317","$49,073,206"
"Dec 13, 2022",$0.5983,$0.6011,$0.5952,$0.5987,"$36,405","$49,021,786"
"Dec 12, 2022",$0.5984,$0.6012,$0.5951,$0.5983,"$44,506","$48,984,031"
"Dec 11, 2022",$0.6002,$0.6014,$0.5952,$0.5984,"$44,417","$48,995,256"
"Dec 10, 2022",$0.5995,$0.6015,$0.5955,$0.6002,"$35,905","$49,142,193"
"Dec 09, 2022",$0.5988,$0.6011,$0.5952,$0.5995,"$22,490","$49,086,499"
"Dec 08, 2022",$0.5969,$0.6051,$0.5955,$0.5988,"$15,717","$49,024,898"
"Dec 07, 2022",$0.602,$0.6062,$0.5953,$0.5968,"$42,182","$48,866,108"
"Dec 06, 2022",$0.5995,$0.6026,$0.5987,$0.602,"$30,474","$49,292,181"
"Dec 05, 2022",$0.6027,$0.6027,$0.5977,$0.5995,"$39,932","$49,082,428"
"Dec 04, 2022",$0.6004,$0.6151,$0.6002,$0.6027,"$7,794","$49,343,442"
"Dec 03, 2022",$0.5759,$0.6015,$0.5759,$0.6004,"$50,449","$49,156,259"
"Dec 02, 2022",$0.5838,$0.5839,$0.5759,$0.5759,$0.96,"$47,154,510"
"Dec 01, 2022",$0.5692,$0.603,$0.5692,$0.5838,"$7,204","$47,795,135"
"Nov 30, 2022",$0.6006,$0.6008,$0.5611,$0.5692,"$13,420","$46,589,398"
"Nov 29, 2022",$0.6005,$0.6096,$0.5998,$0.6006,"$22,983","$49,162,537"
"Nov 28, 2022",$0.6027,$0.6097,$0.6004,$0.6005,"$125,763","$49,150,321"
"Nov 27, 2022",$0.6013,$0.6027,$0.5998,$0.6026,"$397,695","$49,319,260"
"Nov 26, 2022",$0.6011,$0.603,$0.5997,$0.6015,"$171,580","$49,235,984"
"Nov 25, 2022",$0.6024,$0.603,$0.5999,$0.6011,"$222,079","$49,203,433"
"Nov 24, 2022",$0.5892,$0.6027,$0.5892,$0.6025,"$276,977","$49,310,260"
"Nov 23, 2022",$0.5961,$0.5961,$0.5891,$0.5892,$75,"$48,227,704"
"Nov 22, 2022",$0.5962,$0.5962,$0.5959,$0.5961,$50,"$48,790,190"
"Nov 21, 2022",$0.5903,$0.6089,$0.5682,$0.5962,$147,"$48,795,066"
"Nov 20, 2022",$0.5903,$0.5904,$0.5902,$0.5903,$3,"$48,315,561"
"Nov 19, 2022",$0.5891,$0.5903,$0.5859,$0.5903,$57,"$48,313,213"
"Nov 18, 2022",$0.5962,$0.6147,$0.5506,$0.5891,$484,"$48,218,028"
"Nov 17, 2022",$0.6022,$0.6024,$0.5962,$0.5962,$176,"$48,802,146"
"Nov 16, 2022",$0.6015,$0.6095,$0.5911,$0.6022,"$41,227","$49,292,588"
"Nov 15, 2022",$0.6027,$0.6027,$0.5133,$0.602,"$16,073","$49,271,345"
"Nov 14, 2022",$0.589,$0.6027,$0.4743,$0.6027,"$1,444","$49,331,029"
"Nov 13, 2022",$0.5893,$0.6023,$0.5476,$0.589,$646,"$48,206,480"
"Nov 12, 2022",$0.5542,$0.6158,$0.554,$0.5893,"$4,684","$48,232,479"
"Nov 11, 2022",$0.5837,$0.7586,$0.5417,$0.5542,"$5,397","$45,361,820"
"Nov 10, 2022",$0.5893,$0.6425,$0.5819,$0.5837,"$10,085","$47,778,235"
"Nov 09, 2022",$0.549,$0.6567,$0.5388,$0.5934,"$19,158","$48,566,839"
"Nov 08, 2022",$0.6008,$0.6114,$0.549,$0.549,"$14,090","$37,470,116"
"Nov 07, 2022",$0.6149,$0.643,$0.5997,$0.6008,"$36,769","$41,001,328"
"Nov 06, 2022",$0.6016,$1.91,$0.5022,$0.6147,"$137,992","$35,500,430"
"Nov 05, 2022",$0.601,$0.603,$0.6002,$0.6016,"$102,875","$34,740,306"
"Nov 04, 2022",$0.5838,$0.6029,$0.5838,$0.601,"$82,623","$34,710,021"
"Nov 03, 2022",$0.603,$0.603,$0.5836,$0.5838,"$51,509","$33,714,320"
"Nov 02, 2022",$0.6022,$0.6145,$0.5841,$0.603,"$70,305","$31,822,844"
"Nov 01, 2022",$0.6022,$0.603,$0.598,$0.6023,"$95,829","$31,783,592"
"Oct 31, 2022",$0.6021,$0.6079,$0.5981,$0.6022,"$100,127","$28,785,664"
"Oct 30, 2022",$0.6064,$0.6065,$0.6001,$0.6021,"$71,644","$28,777,994"
"Oct 29, 2022",$0.6008,$0.6065,$0.5986,$0.6064,"$103,844","$28,987,314"
"Oct 28, 2022",$0.6008,$0.6029,$0.6003,$0.6008,"$79,613","$28,717,278"
"Oct 27, 2022",$0.6015,$0.6031,$0.5904,$0.6008,"$90,417","$28,715,747"
"Oct 26, 2022",$0.5949,$0.6029,$0.5866,$0.6015,"$79,937","$28,752,273"
"Oct 25, 2022",$0.6021,$0.6036,$0.5949,$0.5949,"$75,299","$28,434,955"
"Oct 24, 2022",$0.6019,$0.6054,$0.601,$0.6021,"$63,439","$28,779,257"
"Oct 23, 2022",$0.6021,$0.6029,$0.6005,$0.6019,"$502,614","$28,771,298"
"Oct 22, 2022",$0.5869,$0.6083,$0.5868,$0.602,"$406,850","$23,669,791"
"Oct 21, 2022",$0.6,$0.6001,$0.5857,$0.5869,"$42,395","$23,076,430"
"Oct 20, 2022",$0.5956,$0.6027,$0.5955,$0.6,"$402,800","$23,591,592"
"Oct 19, 2022",$0.5846,$0.6013,$0.5845,$0.5956,"$57,588","$23,418,741"
"Oct 18, 2022",$0.5845,$0.6027,$0.5845,$0.5846,"$43,545","$22,984,704"
"Oct 17, 2022",$0.6023,$0.6028,$0.5845,$0.5845,"$274,780","$17,687,933"
"Oct 16, 2022",$0.6012,$0.6029,$0.5991,$0.6022,"$1,263,945","$16,387,826"
"Oct 15, 2022",$0.6023,$0.6029,$0.6,$0.6017,"$1,310,435","$16,373,877"
"Oct 14, 2022",$0.6031,$0.6034,$0.6001,$0.6017,"$2,455,857","$16,373,045"
"Oct 13, 2022",$0.6026,$0.6031,$0.6001,$0.603,"$1,848,055","$16,410,891"
"Oct 12, 2022",$0.6005,$0.6028,$0.598,$0.6026,"$272,196","$16,398,588"
"Oct 11, 2022",$0.5836,$0.603,$0.5836,$0.6004,"$57,297","$16,339,959"
"Oct 10, 2022",$0.5853,$0.5854,$0.5823,$0.5836,"$44,500","$15,881,955"
"Oct 09, 2022",$0.5869,$0.5999,$0.5836,$0.5853,"$46,774","$15,927,722"
"Oct 08, 2022",$0.5837,$0.587,$0.5836,$0.5869,"$45,369","$15,972,794"
"Oct 07, 2022",$0.5837,$0.597,$0.5836,$0.5837,"$43,828","$13,245,411"
"Oct 06, 2022",$0.598,$0.598,$0.5837,$0.5837,"$40,384","$13,245,681"
"Oct 05, 2022",$0.6019,$0.6102,$0.598,$0.598,"$252,582","$13,569,785"
"Oct 04, 2022",$0.6005,$0.6027,$0.5959,$0.6019,"$187,598","$11,382,974"
"Oct 03, 2022",$0.6003,$0.6024,$0.6,$0.6005,"$172,355","$11,356,537"
"Oct 02, 2022",$0.6,$0.6025,$0.5976,$0.6003,"$63,929","$9,468,820"
"Oct 01, 2022",$0.6017,$0.6027,$0.6,$0.6,"$176,825","$9,464,370"
"Sep 30, 2022",$0.5981,$0.6029,$0.5967,$0.6017,"$66,134","$9,491,242"
"Sep 29, 2022",$0.6025,$0.6025,$0.597,$0.5981,"$41,715","$9,434,521"
"Sep 28, 2022",$0.6002,$0.6025,$0.5967,$0.6025,"$48,312","$9,503,172"
"Sep 27, 2022",$0.6001,$0.603,$0.5966,$0.6002,"$134,178","$7,894,433"
"Sep 26, 2022",$0.6011,$0.6123,$0.5731,$0.6002,"$99,793","$6,586,136"
"Sep 25, 2022",$0.6005,$0.7624,$0.5964,$0.6011,"$185,053","$6,595,776"
"Sep 24, 2022",$0.6011,$0.6031,$0.6,$0.6005,"$143,625","$6,589,776"
"Sep 23, 2022",$0.6002,$0.603,$0.6,$0.6011,"$181,660","$6,595,911"
"Sep 22, 2022",$0.6003,$0.6101,$0.5801,$0.6002,"$86,036","$5,493,707"
