Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$3.36,$3.36,$1.82,$2.46,$251,"$3,332,007"
"Dec 30, 2022",$3.36,$3.36,$3.35,$3.36,$0,"$4,542,655"
"Dec 29, 2022",$3.36,$3.36,$3.35,$3.36,$0,"$4,545,497"
"Dec 28, 2022",$3.36,$3.37,$3.35,$3.36,$0,"$4,539,372"
"Dec 27, 2022",$3.38,$5.00,$3.36,$3.37,$0,"$4,550,836"
"Dec 26, 2022",$2.32,$3.38,$1.74,$3.38,$602,"$4,564,795"
"Dec 25, 2022",$1.73,$2.32,$1.73,$2.32,$0,"$3,142,430"
"Dec 24, 2022",$2.30,$2.30,$1.73,$1.73,$217,"$2,337,712"
"Dec 23, 2022",$2.30,$2.31,$2.30,$2.30,$0,"$3,110,702"
"Dec 22, 2022",$2.30,$2.30,$2.29,$2.30,$0,"$3,113,112"
"Dec 21, 2022",$2.31,$2.31,$2.30,$2.30,$0,"$3,112,216"
"Dec 20, 2022",$2.28,$2.31,$2.28,$2.31,$0,"$3,118,018"
"Dec 19, 2022",$2.30,$2.30,$2.28,$2.28,$0,"$3,086,831"
"Dec 18, 2022",$2.30,$2.30,$2.29,$2.30,$0,"$3,107,526"
"Dec 17, 2022",$2.29,$2.30,$2.29,$2.30,$0,"$3,110,565"
"Dec 16, 2022",$2.33,$2.34,$2.29,$2.29,$0,"$3,100,323"
"Dec 15, 2022",$2.35,$2.35,$2.33,$2.33,$0,"$3,149,101"
"Dec 14, 2022",$2.35,$2.38,$2.35,$2.35,$0,"$3,179,540"
"Dec 13, 2022",$2.32,$2.36,$2.32,$2.35,$0,"$3,177,521"
"Dec 12, 2022",$2.32,$2.32,$2.30,$2.32,$0,"$3,138,537"
"Dec 11, 2022",$2.32,$2.32,$2.31,$2.32,$0,"$3,131,420"
"Dec 10, 2022",$2.92,$2.92,$2.32,$2.32,$0,"$3,133,231"
"Dec 09, 2022",$4.65,$4.66,$2.92,$2.92,$0,"$3,947,791"
"Dec 08, 2022",$4.58,$4.66,$4.57,$4.65,$0,"$6,291,400"
"Dec 07, 2022",$4.63,$4.63,$4.56,$4.58,$0,"$6,197,593"
"Dec 06, 2022",$4.61,$4.63,$4.60,$4.63,$0,"$6,256,483"
"Dec 05, 2022",$4.63,$4.68,$4.60,$4.61,$0,"$6,228,421"
"Dec 04, 2022",$4.59,$4.64,$4.59,$4.63,$0,"$6,266,303"
"Dec 03, 2022",$4.63,$4.63,$4.59,$4.59,$0,"$6,212,089"
"Dec 02, 2022",$4.60,$4.63,$4.59,$4.63,$0,"$6,256,195"
"Dec 01, 2022",$4.64,$4.65,$4.59,$4.60,$0,"$6,226,511"
"Nov 30, 2022",$4.51,$4.64,$4.51,$4.64,$0,"$6,275,557"
"Nov 29, 2022",$4.47,$4.52,$4.46,$4.51,$0,"$6,099,557"
"Nov 28, 2022",$3.10,$4.50,$3.10,$4.47,$0,"$6,044,400"
"Nov 27, 2022",$6.11,$6.14,$3.10,$3.10,$209,"$4,192,983"
"Nov 26, 2022",$6.12,$6.15,$6.10,$6.11,$0,"$8,268,567"
"Nov 25, 2022",$6.14,$6.14,$6.10,$6.12,$0,"$8,282,179"
"Nov 24, 2022",$6.14,$6.17,$6.12,$6.14,$0,"$8,303,006"
"Nov 23, 2022",$6.07,$6.15,$6.06,$6.14,$0,"$8,304,963"
"Nov 22, 2022",$5.99,$6.08,$5.97,$6.07,$0,"$8,202,885"
"Nov 21, 2022",$6.08,$6.08,$5.96,$5.99,$0,"$8,104,529"
"Nov 20, 2022",$6.16,$6.17,$6.08,$6.08,$0,"$8,226,856"
"Nov 19, 2022",$5.77,$6.17,$5.76,$6.16,$333,"$8,328,783"
"Nov 18, 2022",$5.77,$5.81,$5.75,$5.77,$0,"$7,806,271"
"Nov 17, 2022",$5.77,$5.78,$5.74,$5.77,$0,"$7,803,783"
"Nov 16, 2022",$5.80,$5.81,$5.73,$5.77,$0,"$7,800,157"
"Nov 15, 2022",$5.76,$5.83,$5.75,$5.80,$0,"$7,845,229"
"Nov 14, 2022",$5.72,$5.83,$5.65,$5.76,$0,"$7,791,337"
"Nov 13, 2022",$5.79,$5.81,$5.72,$5.72,$0,"$7,734,755"
"Nov 12, 2022",$5.83,$5.83,$5.76,$5.79,$0,"$7,827,081"
"Nov 11, 2022",$5.91,$5.92,$5.75,$5.83,$0,"$7,877,797"
"Nov 10, 2022",$5.65,$5.98,$5.64,$5.91,$0,"$7,991,554"
"Nov 09, 2022",$6.05,$6.06,$5.62,$5.65,$0,"$7,638,187"
"Nov 08, 2022",$6.37,$6.38,$5.91,$6.05,$0,"$8,185,275"
"Nov 07, 2022",$6.42,$6.44,$6.35,$6.37,$0,"$8,611,975"
"Nov 06, 2022",$6.47,$6.48,$6.41,$6.42,$0,"$8,676,747"
"Nov 05, 2022",$6.17,$6.51,$6.16,$6.47,$789,"$8,750,362"
"Nov 04, 2022",$6.03,$6.18,$5.98,$6.17,$0,"$8,339,452"
"Nov 03, 2022",$4.32,$6.20,$4.32,$6.03,$735,"$8,155,782"
"Nov 02, 2022",$4.35,$4.38,$4.31,$4.32,$0,"$5,838,225"
"Nov 01, 2022",$4.35,$4.37,$4.34,$4.35,$0,"$5,884,313"
"Oct 31, 2022",$4.37,$4.38,$4.33,$4.35,$0,"$5,885,662"
"Oct 30, 2022",$4.39,$4.40,$4.36,$4.37,$0,"$5,905,870"
"Oct 29, 2022",$4.29,$4.50,$4.28,$4.39,"$1,180","$5,931,732"
"Oct 28, 2022",$3.13,$4.30,$3.12,$4.29,$728,"$5,798,161"
"Oct 27, 2022",$3.16,$3.17,$3.12,$3.13,$0,"$4,228,138"
"Oct 26, 2022",$7.31,$7.69,$3.12,$3.16,$354,"$4,275,325"
"Oct 25, 2022",$6.90,$7.36,$6.88,$7.31,"$2,158","$9,885,405"
"Oct 24, 2022",$7.15,$7.16,$6.89,$6.90,$7,"$9,326,136"
"Oct 23, 2022",$7.07,$7.21,$7.01,$7.15,$5,"$9,674,380"
"Oct 22, 2022",$7.09,$7.17,$7.04,$7.07,"$2,017","$9,558,628"
"Oct 21, 2022",$7.24,$7.26,$7.00,$7.09,"$1,466","$9,589,051"
"Oct 20, 2022",$7.26,$7.29,$7.11,$7.24,$11,"$9,792,101"
"Oct 19, 2022",$5.99,$7.27,$5.97,$7.26,"$1,847","$9,816,056"
"Oct 18, 2022",$5.50,$6.02,$5.50,$5.99,$0,"$8,105,329"
"Oct 17, 2022",$7.05,$7.05,$5.50,$5.50,$62,"$7,438,025"
"Oct 16, 2022",$6.99,$7.20,$6.99,$7.05,"$1,548","$9,532,821"
"Oct 15, 2022",$5.30,$7.24,$5.30,$6.99,$666,"$9,450,028"
"Oct 14, 2022",$5.24,$5.39,$5.24,$5.30,$80,"$7,169,850"
"Oct 13, 2022",$5.61,$5.61,$5.13,$5.24,$17,"$7,088,716"
"Oct 12, 2022",$4.63,$5.75,$4.63,$5.61,"$1,672","$7,589,005"
"Oct 11, 2022",$4.65,$4.65,$4.61,$4.63,$0,"$6,260,931"
