Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$3.22,$3.28,$3.19,$3.20,"$2,334,306","$232,004,509"
"Dec 30, 2022",$3.20,$3.25,$3.19,$3.22,"$2,857,900","$232,841,084"
"Dec 29, 2022",$3.20,$3.29,$3.19,$3.20,"$3,926,004","$231,449,949"
"Dec 28, 2022",$3.45,$3.46,$3.19,$3.20,"$4,345,849","$231,634,217"
"Dec 27, 2022",$3.60,$3.61,$3.45,$3.45,"$3,813,724","$249,884,819"
"Dec 26, 2022",$3.60,$3.61,$3.56,$3.60,"$7,837,843","$260,715,741"
"Dec 25, 2022",$3.58,$3.62,$3.53,$3.60,"$3,117,503","$260,436,687"
"Dec 24, 2022",$3.55,$3.59,$3.55,$3.58,"$2,519,330","$258,858,548"
"Dec 23, 2022",$3.58,$3.59,$3.54,$3.55,"$2,799,625","$256,704,111"
"Dec 22, 2022",$3.55,$3.58,$3.48,$3.58,"$3,547,187","$258,492,255"
"Dec 21, 2022",$3.53,$3.55,$3.48,$3.54,"$2,827,480","$256,120,677"
"Dec 20, 2022",$3.36,$3.53,$3.35,$3.53,"$3,354,158","$254,849,092"
"Dec 19, 2022",$3.49,$3.56,$3.35,$3.36,"$4,782,456","$242,403,916"
"Dec 18, 2022",$3.45,$3.52,$3.43,$3.49,"$3,361,121","$252,052,484"
"Dec 17, 2022",$3.38,$3.47,$3.36,$3.45,"$4,137,668","$249,228,639"
"Dec 16, 2022",$3.70,$3.76,$3.34,$3.38,"$4,975,009","$244,070,717"
"Dec 15, 2022",$3.91,$3.92,$3.69,$3.71,"$2,768,598","$267,268,330"
"Dec 14, 2022",$4.02,$4.03,$3.91,$3.91,"$3,254,264","$281,800,892"
"Dec 13, 2022",$3.90,$4.09,$3.81,$4.02,"$6,696,372","$290,004,148"
"Dec 12, 2022",$3.87,$3.90,$3.78,$3.90,"$3,139,918","$281,128,956"
"Dec 11, 2022",$3.86,$3.93,$3.85,$3.87,"$3,800,908","$278,554,646"
"Dec 10, 2022",$3.86,$3.88,$3.84,$3.86,"$2,935,680","$277,750,966"
"Dec 09, 2022",$3.93,$3.95,$3.85,$3.86,"$3,272,021","$278,247,032"
"Dec 08, 2022",$3.87,$3.99,$3.84,$3.93,"$4,586,334","$282,728,986"
"Dec 07, 2022",$3.93,$3.94,$3.79,$3.87,"$4,212,169","$278,396,854"
"Dec 06, 2022",$3.93,$3.98,$3.88,$3.93,"$3,581,986","$282,490,437"
"Dec 05, 2022",$3.95,$4.03,$3.88,$3.93,"$3,228,898","$282,840,278"
