Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022","$13,805.64","$15,088.29","$12,900.46","$13,156.01","$176,799","$19,667,150"
"Dec 30, 2022","$14,043.17","$14,051.11","$13,393.85","$13,798.34","$166,812","$20,627,381"
"Dec 29, 2022","$13,504.47","$14,949.13","$13,496.55","$14,043.17","$185,730","$20,993,384"
"Dec 28, 2022","$13,780.07","$14,758.75","$13,121.26","$13,504.47","$170,938","$20,188,067"
"Dec 27, 2022","$14,328.37","$14,834.90","$13,285.28","$13,781.63","$187,400","$20,602,410"
"Dec 26, 2022","$15,277.28","$15,618.03","$13,233.96","$14,329.96","$559,352","$21,422,107"
"Dec 25, 2022","$16,735.51","$16,759.45","$15,270.76","$15,270.76","$145,999","$22,828,535"
"Dec 24, 2022","$16,011.06","$16,751.02","$15,629.64","$16,735.51","$164,938","$25,018,210"
"Dec 23, 2022","$16,396.28","$16,461.54","$15,797.67","$16,014.28","$170,972","$23,940,028"
"Dec 22, 2022","$15,739.90","$17,364.45","$15,422.30","$16,396.28","$278,341","$24,511,092"
"Dec 21, 2022","$15,575.65","$15,732.46","$15,493.29","$15,732.46","$106,151","$23,518,732"
"Dec 20, 2022","$14,514.12","$16,064.50","$14,342.44","$15,575.65","$224,236","$23,284,311"
"Dec 19, 2022","$16,654.17","$17,298.78","$14,497.27","$14,514.12","$232,584","$21,697,414"
"Dec 18, 2022","$16,076.55","$16,871.88","$15,609.52","$16,654.17","$170,534","$24,896,611"
"Dec 17, 2022","$14,829.65","$16,103.91","$14,818.41","$16,074.78","$135,717","$24,030,472"
"Dec 16, 2022","$17,246.14","$17,452.62","$14,478.81","$14,833.54","$361,427","$22,174,919"
"Dec 15, 2022","$16,354.42","$18,305.38","$15,854.90","$17,315.07","$296,822","$25,884,607"
"Dec 14, 2022","$16,653.34","$18,343.58","$16,069.27","$16,346.14","$279,863","$24,436,130"
"Dec 13, 2022","$14,714.56","$18,041.82","$14,689.58","$16,651.55","$443,009","$24,892,696"
"Dec 12, 2022","$14,507.49","$14,732.48","$13,506.98","$14,715.00","$233,883","$21,997,711"
"Dec 11, 2022","$13,982.92","$15,068.17","$13,980.30","$14,507.49","$208,881","$21,687,498"
"Dec 10, 2022","$15,949.49","$16,210.12","$13,391.64","$13,982.92","$250,783","$20,903,311"
"Dec 09, 2022","$16,488.81","$16,714.77","$15,673.90","$15,949.49","$191,419","$23,843,172"
"Dec 08, 2022","$15,493.21","$16,495.68","$15,204.14","$16,488.81","$215,641","$24,649,421"
"Dec 07, 2022","$16,867.86","$16,873.37","$14,974.01","$15,493.21","$238,021","$23,161,068"
"Dec 06, 2022","$15,934.00","$16,885.53","$15,443.32","$16,866.69","$236,192","$25,214,316"
"Dec 05, 2022","$16,937.30","$17,659.34","$15,895.78","$15,934.00","$455,778","$23,820,014"
"Dec 04, 2022","$15,284.89","$16,994.48","$15,268.48","$16,943.00","$352,499","$25,328,392"
"Dec 03, 2022","$15,897.23","$16,076.29","$15,253.99","$15,273.52","$212,582","$22,832,651"
"Dec 02, 2022","$15,584.68","$16,152.29","$15,183.98","$15,901.55","$209,614","$23,771,515"
"Dec 01, 2022","$17,318.90","$17,323.48","$15,570.57","$15,578.66","$241,680","$23,288,821"
"Nov 30, 2022","$17,245.80","$18,870.84","$16,067.84","$17,318.90","$449,511","$25,890,327"
"Nov 29, 2022","$13,806.58","$19,465.96","$13,758.91","$17,245.80","$1,542,775","$25,781,057"
"Nov 28, 2022","$12,477.94","$14,063.05","$12,238.12","$13,806.63","$364,864","$20,639,780"
"Nov 27, 2022","$12,702.16","$12,975.39","$12,475.98","$12,477.94","$154,195","$18,653,494"
"Nov 26, 2022","$13,170.51","$13,285.08","$12,738.83","$12,756.94","$132,592","$19,070,581"
"Nov 25, 2022","$12,353.92","$13,458.84","$12,277.64","$13,170.44","$228,769","$19,688,726"
"Nov 24, 2022","$11,882.25","$12,515.88","$11,876.87","$12,353.92","$1,017,111","$18,468,098"
"Nov 23, 2022","$11,258.09","$12,214.90","$11,244.27","$11,881.92","$920,555","$17,762,499"
"Nov 22, 2022","$11,182.64","$11,698.04","$9,792.41","$11,258.95","$1,296,153","$16,831,201"
"Nov 21, 2022","$11,303.34","$11,367.12","$10,704.54","$11,182.14","$1,081,938","$16,716,376"
"Nov 20, 2022","$13,150.84","$13,158.33","$11,298.52","$11,303.81","$1,161,918","$16,898,266"
"Nov 19, 2022","$13,363.23","$13,507.11","$13,144.56","$13,150.84","$989,817","$19,659,429"
"Nov 18, 2022","$13,482.50","$14,045.15","$13,278.02","$13,366.81","$1,221,288","$19,982,275"
"Nov 17, 2022","$11,086.76","$13,853.78","$11,076.67","$13,488.85","$1,637,845","$20,164,727"
"Nov 16, 2022","$12,504.11","$12,820.35","$10,637.11","$11,087.53","$938,668","$16,574,944"
"Nov 15, 2022","$12,208.03","$13,448.22","$12,075.85","$12,500.27","$639,291","$18,686,878"
"Nov 14, 2022","$11,212.23","$12,523.91","$10,797.73","$12,206.74","$484,873","$18,248,069"
"Nov 13, 2022","$10,416.60","$12,000.88","$9,040.83","$11,209.68","$535,783","$16,757,548"
"Nov 12, 2022","$9,877.39","$10,896.04","$9,508.73","$10,409.01","$474,218","$15,560,611"
"Nov 11, 2022","$12,264.76","$12,422.20","$9,680.72","$9,878.00","$775,202","$14,766,801"
"Nov 10, 2022","$9,284.01","$15,309.99","$9,187.44","$12,276.78","$991,899","$18,352,774"
"Nov 09, 2022","$15,112.57","$15,448.12","$8,608.67","$9,306.12","$824,089","$13,911,891"
"Nov 08, 2022","$19,602.41","$19,766.36","$14,685.08","$15,106.75","$715,305","$22,583,345"
"Nov 07, 2022","$19,758.70","$20,312.29","$19,393.73","$19,602.41","$702,013","$29,303,986"
"Nov 06, 2022","$21,032.57","$21,141.21","$19,632.12","$19,765.93","$732,900","$29,548,439"
"Nov 05, 2022","$21,556.36","$21,805.71","$20,875.46","$21,032.59","$729,132","$31,441,991"
"Nov 04, 2022","$19,461.11","$22,463.54","$19,325.80","$21,574.82","$975,660","$32,252,578"
"Nov 03, 2022","$18,853.73","$19,802.46","$18,834.91","$19,460.93","$716,399","$29,092,494"
"Nov 02, 2022","$20,496.30","$21,183.63","$18,085.01","$18,853.73","$856,249","$28,184,769"
"Nov 01, 2022","$21,045.98","$21,462.56","$20,406.74","$20,496.30","$737,586","$30,640,276"
"Oct 31, 2022","$22,215.30","$23,488.39","$20,438.04","$21,045.98","$902,895","$31,462,016"
"Oct 30, 2022","$22,341.34","$22,671.12","$21,836.69","$22,215.30","$727,312","$33,210,048"
"Oct 29, 2022","$23,141.75","$23,955.79","$21,946.83","$22,341.34","$815,524","$33,398,471"
"Oct 28, 2022","$23,105.44","$24,549.43","$22,202.28","$23,141.75","$1,105,758","$34,595,013"
"Oct 27, 2022","$24,403.05","$24,863.97","$22,892.28","$23,105.44","$831,785","$34,540,738"
"Oct 26, 2022","$23,426.05","$25,034.61","$23,409.42","$24,403.05","$947,386","$36,480,549"
"Oct 25, 2022","$24,866.06","$25,440.58","$22,888.05","$23,451.23","$1,077,975","$35,057,659"
"Oct 24, 2022","$25,530.47","$25,823.16","$24,448.59","$24,866.06","$893,749","$37,172,714"
"Oct 23, 2022","$24,902.12","$25,615.44","$24,297.79","$25,532.65","$888,193","$38,169,214"
"Oct 22, 2022","$25,765.65","$25,765.65","$24,595.91","$24,902.12","$860,637","$37,226,627"
"Oct 21, 2022","$23,868.84","$26,004.39","$23,034.53","$25,765.65","$1,178,952","$38,517,529"
"Oct 20, 2022","$24,566.20","$25,072.79","$23,007.15","$23,865.23","$934,875","$35,676,557"
"Oct 19, 2022","$27,044.60","$27,046.17","$24,446.61","$24,569.03","$1,034,877","$36,728,675"
"Oct 18, 2022","$27,488.79","$28,829.92","$26,213.99","$27,044.60","$1,144,784","$40,429,449"
"Oct 17, 2022","$22,635.37","$27,924.28","$22,551.82","$27,488.79","$1,298,302","$41,093,486"
"Oct 16, 2022","$20,878.88","$22,874.22","$20,863.93","$22,635.37","$818,176","$33,838,017"
"Oct 15, 2022","$21,290.81","$22,017.39","$20,196.08","$20,878.87","$851,554","$31,212,192"
"Oct 14, 2022","$21,232.76","$23,557.13","$21,193.34","$21,290.81","$951,199","$31,828,013"
"Oct 13, 2022","$20,284.88","$21,528.57","$19,080.22","$21,232.76","$819,331","$31,741,231"
"Oct 12, 2022","$20,093.97","$20,884.30","$19,582.52","$20,284.88","$2,147,758","$30,324,222"
"Oct 11, 2022","$21,600.99","$24,438.90","$19,939.32","$20,093.97","$1,227,576","$30,038,827"
"Oct 10, 2022","$20,327.38","$22,085.11","$19,710.81","$21,600.99","$946,637","$32,291,704"
"Oct 09, 2022","$19,900.81","$20,548.11","$19,870.59","$20,327.38","$761,678","$30,387,760"
"Oct 08, 2022","$20,256.41","$20,335.36","$19,741.31","$19,899.79","$670,227","$29,748,551"
"Oct 07, 2022","$21,144.99","$21,338.04","$20,175.77","$20,255.42","$743,064","$30,280,188"
"Oct 06, 2022","$21,421.40","$22,350.87","$21,128.37","$21,144.14","$878,519","$31,608,752"
"Oct 05, 2022","$21,894.18","$22,195.17","$21,201.35","$21,417.11","$823,664","$32,016,818"
"Oct 04, 2022","$19,991.44","$22,318.00","$18,861.11","$21,896.60","$967,390","$32,733,609"
"Oct 03, 2022","$18,285.53","$20,383.95","$17,149.92","$19,988.68","$847,447","$29,881,438"
"Oct 02, 2022","$19,467.51","$19,684.27","$17,985.48","$18,285.00","$809,304","$27,334,575"
"Oct 01, 2022","$19,315.66","$20,068.71","$19,302.83","$19,465.51","$835,357","$29,099,335"
"Sep 30, 2022","$20,783.94","$21,572.05","$19,217.19","$19,320.51","$1,064,040","$28,882,573"
"Sep 29, 2022","$20,645.13","$21,343.17","$18,973.29","$20,784.75","$932,392","$31,071,492"
"Sep 28, 2022","$18,355.66","$22,422.74","$16,554.64","$20,650.90","$1,194,978","$30,871,399"
"Sep 27, 2022","$17,890.34","$24,370.32","$17,433.65","$18,357.42","$1,490,971","$27,442,838"
"Sep 26, 2022","$16,891.41","$19,270.13","$16,752.43","$17,889.55","$920,694","$26,743,401"
"Sep 25, 2022","$17,215.25","$17,532.77","$16,651.05","$16,893.95","$693,559","$25,255,072"
"Sep 24, 2022","$18,317.58","$18,326.48","$17,014.92","$17,220.02","$788,238","$25,742,518"
"Sep 23, 2022","$18,434.36","$20,142.79","$15,340.86","$18,322.42","$1,239,677","$27,390,507"
