Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03039,$0.03186,$0.0302,$0.03032,"$4,368,823","$10,624,575"
"Dec 30, 2022",$0.03212,$0.03278,$0.02968,$0.03038,"$4,850,832","$10,643,816"
"Dec 29, 2022",$0.02935,$0.03491,$0.02904,$0.03213,"$13,609,086","$11,256,187"
"Dec 28, 2022",$0.03143,$0.03163,$0.02906,$0.02935,"$2,712,856","$10,283,465"
"Dec 27, 2022",$0.03231,$0.03442,$0.03107,$0.03143,"$6,271,509","$11,014,152"
"Dec 26, 2022",$0.03788,$0.04317,$0.03089,$0.0323,"$38,146,588","$11,318,214"
"Dec 25, 2022",$0.02819,$0.04169,$0.02786,$0.03773,"$19,347,889","$13,220,967"
"Dec 24, 2022",$0.02857,$0.02909,$0.028,$0.02819,"$2,350,064","$9,876,402"
"Dec 23, 2022",$0.02904,$0.03135,$0.02843,$0.02847,"$3,950,422","$9,976,927"
"Dec 22, 2022",$0.02934,$0.03149,$0.02826,$0.02905,"$5,478,416","$10,179,167"
"Dec 21, 2022",$0.03581,$0.03587,$0.0284,$0.02938,"$8,485,669","$10,294,387"
"Dec 20, 2022",$0.03409,$0.03744,$0.03397,$0.03581,"$2,391,508","$12,545,928"
"Dec 19, 2022",$0.03715,$0.03777,$0.03362,$0.03409,"$1,998,670","$11,945,986"
"Dec 18, 2022",$0.03867,$0.03867,$0.03705,$0.03714,"$1,499,493","$13,014,846"
"Dec 17, 2022",$0.03624,$0.03876,$0.03573,$0.03867,"$3,311,084","$13,550,902"
"Dec 16, 2022",$0.04315,$0.04361,$0.03586,$0.03626,"$4,546,083","$12,703,528"
"Dec 15, 2022",$0.04531,$0.04613,$0.04314,$0.04316,"$4,089,506","$15,121,923"
"Dec 14, 2022",$0.04716,$0.04822,$0.04478,$0.04529,"$4,314,675","$15,870,531"
"Dec 13, 2022",$0.05113,$0.05119,$0.04455,$0.04715,"$9,550,555","$16,521,778"
"Dec 12, 2022",$0.05126,$0.05136,$0.04835,$0.05112,"$7,850,276","$17,912,129"
"Dec 11, 2022",$0.05205,$0.05275,$0.05107,$0.05127,"$4,439,745","$17,964,450"
"Dec 10, 2022",$0.05134,$0.05239,$0.05134,$0.05205,"$5,032,467","$18,236,161"
"Dec 09, 2022",$0.0528,$0.05351,$0.05123,$0.05134,"$7,489,697","$17,987,803"
"Dec 08, 2022",$0.0514,$0.0537,$0.05133,$0.05282,"$11,312,297","$18,506,394"
"Dec 07, 2022",$0.05359,$0.05409,$0.0509,$0.05141,"$7,819,001","$18,012,749"
"Dec 06, 2022",$0.05625,$0.05706,$0.05264,$0.05359,"$9,094,979","$18,777,874"
"Dec 05, 2022",$0.05508,$0.05803,$0.05494,$0.05622,"$9,298,499","$19,699,902"
"Dec 04, 2022",$0.05484,$0.05566,$0.05421,$0.05507,"$6,685,912","$19,296,692"
"Dec 03, 2022",$0.05768,$0.05831,$0.0546,$0.05485,"$9,396,564","$19,218,370"
"Dec 02, 2022",$0.05509,$0.06285,$0.05454,$0.05768,"$39,971,437","$20,208,724"
"Dec 01, 2022",$0.05431,$0.06319,$0.05391,$0.05509,"$22,521,561","$19,303,179"
"Nov 30, 2022",$0.05247,$0.05523,$0.05239,$0.0543,"$6,488,612","$19,027,480"
"Nov 29, 2022",$0.05261,$0.05357,$0.05202,$0.05247,"$6,085,116","$18,385,843"
"Nov 28, 2022",$0.05278,$0.05318,$0.05012,$0.05262,"$6,699,717","$18,435,729"
"Nov 27, 2022",$0.05208,$0.05395,$0.05179,$0.05278,"$6,489,971","$18,494,339"
"Nov 26, 2022",$0.0514,$0.05394,$0.05139,$0.05209,"$7,981,008","$18,250,597"
"Nov 25, 2022",$0.05318,$0.05327,$0.05094,$0.0514,"$6,339,177","$18,008,731"
"Nov 24, 2022",$0.05336,$0.05409,$0.0518,$0.05319,"$5,407,966","$18,636,354"
"Nov 23, 2022",$0.05217,$0.05403,$0.05197,$0.05336,"$9,612,402","$18,695,205"
"Nov 22, 2022",$0.05022,$0.05334,$0.04748,$0.05217,"$9,032,699","$18,280,741"
"Nov 21, 2022",$0.05105,$0.0513,$0.04916,$0.05025,"$7,922,916","$17,605,335"
"Nov 20, 2022",$0.05159,$0.05744,$0.04944,$0.05105,"$15,751,115","$17,887,573"
"Nov 19, 2022",$0.05241,$0.05244,$0.05092,$0.05159,"$5,190,107","$18,074,581"
"Nov 18, 2022",$0.0508,$0.05772,$0.05053,$0.0524,"$25,354,511","$18,361,605"
"Nov 17, 2022",$0.05172,$0.05278,$0.05053,$0.05079,"$6,840,710","$17,794,889"
"Nov 16, 2022",$0.05236,$0.05258,$0.05049,$0.05172,"$6,036,371","$18,122,737"
"Nov 15, 2022",$0.05235,$0.05526,$0.05202,$0.05238,"$6,357,878","$18,354,466"
"Nov 14, 2022",$0.04993,$0.05266,$0.0475,$0.05235,"$8,014,522","$18,342,248"
"Nov 13, 2022",$0.05268,$0.05455,$0.04931,$0.04975,"$7,528,944","$17,431,060"
"Nov 12, 2022",$0.05718,$0.05749,$0.05245,$0.05269,"$5,775,536","$18,460,459"
"Nov 11, 2022",$0.05861,$0.05892,$0.052,$0.05715,"$10,096,951","$20,023,092"
"Nov 10, 2022",$0.0466,$0.05964,$0.0464,$0.0586,"$12,321,048","$20,532,604"
"Nov 09, 2022",$0.06227,$0.06227,$0.04546,$0.04658,"$18,054,322","$16,321,243"
"Nov 08, 2022",$0.08341,$0.08355,$0.04975,$0.0623,"$23,952,597","$21,828,980"
"Nov 07, 2022",$0.0828,$0.084,$0.08168,$0.08341,"$5,640,167","$29,225,255"
"Nov 06, 2022",$0.08653,$0.08892,$0.08273,$0.08274,"$10,826,918","$28,990,873"
"Nov 05, 2022",$0.08865,$0.09228,$0.0862,$0.08652,"$12,752,493","$30,316,612"
"Nov 04, 2022",$0.08189,$0.08952,$0.08175,$0.08864,"$10,136,309","$31,059,021"
"Nov 03, 2022",$0.0806,$0.08457,$0.08035,$0.08189,"$8,848,259","$28,692,672"
"Nov 02, 2022",$0.0824,$0.08272,$0.07959,$0.0806,"$7,086,130","$28,241,684"
