Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.03847,$0.04105,$0.0384,$0.03952,"$11,100,167","$51,370,510"
"Dec 30, 2022",$0.03926,$0.03929,$0.03781,$0.03848,"$3,407,073","$50,023,013"
"Dec 29, 2022",$0.03986,$0.04055,$0.03821,$0.03926,"$3,605,744","$51,037,966"
"Dec 28, 2022",$0.04233,$0.04241,$0.03969,$0.03986,"$4,054,569","$51,823,238"
"Dec 27, 2022",$0.04341,$0.04351,$0.04229,$0.04233,"$2,337,513","$55,030,979"
"Dec 26, 2022",$0.04394,$0.04394,$0.04281,$0.04341,"$3,182,004","$56,429,261"
"Dec 25, 2022",$0.04463,$0.04463,$0.04353,$0.04394,"$5,328,289","$57,115,674"
"Dec 24, 2022",$0.04343,$0.04614,$0.04329,$0.04463,"$25,366,264","$58,025,285"
"Dec 23, 2022",$0.04306,$0.04474,$0.04283,$0.04342,"$8,971,203","$56,445,029"
"Dec 22, 2022",$0.04418,$0.0443,$0.0424,$0.04306,"$3,766,845","$55,981,508"
"Dec 21, 2022",$0.04346,$0.047,$0.04325,$0.04418,"$24,125,122","$57,430,887"
"Dec 20, 2022",$0.04126,$0.04434,$0.04055,$0.04346,"$16,120,647","$56,492,442"
"Dec 19, 2022",$0.04365,$0.04646,$0.0409,$0.04125,"$25,858,272","$53,620,367"
"Dec 18, 2022",$0.04151,$0.04391,$0.0414,$0.04365,"$10,661,694","$56,747,172"
"Dec 17, 2022",$0.04276,$0.04318,$0.03983,$0.04152,"$4,475,880","$53,977,978"
"Dec 16, 2022",$0.04749,$0.05028,$0.04199,$0.04274,"$16,284,198","$55,563,713"
"Dec 15, 2022",$0.04848,$0.04851,$0.0471,$0.04748,"$12,533,519","$61,721,411"
"Dec 14, 2022",$0.04889,$0.04902,$0.04827,$0.04848,"$3,425,808","$63,027,575"
"Dec 13, 2022",$0.04784,$0.04914,$0.04703,$0.0489,"$4,759,483","$63,567,326"
"Dec 12, 2022",$0.04894,$0.04894,$0.04685,$0.04785,"$5,139,352","$62,202,985"
"Dec 11, 2022",$0.04999,$0.05002,$0.04893,$0.04895,"$4,441,630","$63,630,955"
"Dec 10, 2022",$0.04894,$0.05572,$0.04883,$0.04999,"$13,869,506","$64,985,199"
"Dec 09, 2022",$0.0488,$0.04899,$0.04849,$0.04894,"$4,790,675","$63,617,645"
