Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02744,$0.02772,$0.02602,$0.02693,"$748,913","$56,043,801"
"Dec 30, 2022",$0.02723,$0.02808,$0.02591,$0.02744,"$742,528","$57,100,911"
"Dec 29, 2022",$0.02856,$0.02856,$0.02723,$0.02723,"$742,723","$56,671,645"
"Dec 28, 2022",$0.02804,$0.02889,$0.02742,$0.02856,"$569,739","$59,428,696"
"Dec 27, 2022",$0.02821,$0.02854,$0.02772,$0.02804,"$774,406","$58,358,376"
"Dec 26, 2022",$0.02864,$0.02918,$0.02751,$0.02821,"$771,489","$58,703,949"
"Dec 25, 2022",$0.02839,$0.02867,$0.02768,$0.02864,"$780,399","$59,602,481"
"Dec 24, 2022",$0.02874,$0.02875,$0.02791,$0.02839,"$777,510","$59,089,646"
"Dec 23, 2022",$0.02805,$0.02877,$0.02762,$0.02874,"$723,052","$59,814,279"
"Dec 22, 2022",$0.02891,$0.02956,$0.02747,$0.02805,"$726,780","$58,383,895"
"Dec 21, 2022",$0.0299,$0.02993,$0.02777,$0.02891,"$792,292","$60,172,652"
"Dec 20, 2022",$0.02587,$0.02993,$0.02415,$0.0299,"$871,673","$62,224,007"
"Dec 19, 2022",$0.03052,$0.03057,$0.02528,$0.02587,"$915,097","$53,828,841"
"Dec 18, 2022",$0.03143,$0.03144,$0.02789,$0.03052,"$921,776","$26,854,572"
"Dec 17, 2022",$0.03138,$0.03145,$0.02986,$0.03143,"$939,810","$27,652,056"
"Dec 16, 2022",$0.03311,$0.03334,$0.03134,$0.03138,"$955,943","$27,609,066"
"Dec 15, 2022",$0.03433,$0.03443,$0.03281,$0.03311,"$977,165","$29,129,386"
"Dec 14, 2022",$0.03416,$0.03472,$0.03264,$0.03433,"$1,024,372","$30,207,859"
"Dec 13, 2022",$0.03332,$0.03444,$0.03275,$0.03416,"$982,364","$30,057,968"
"Dec 12, 2022",$0.03398,$0.034,$0.03262,$0.03332,"$992,530","$29,314,184"
"Dec 11, 2022",$0.03466,$0.03466,$0.03278,$0.03398,"$986,112","$29,899,231"
"Dec 10, 2022",$0.03533,$0.03596,$0.03096,$0.03466,"$1,050,558","$30,496,044"
"Dec 09, 2022",$0.03749,$0.03763,$0.03532,$0.03533,"$1,080,847","$31,081,022"
"Dec 08, 2022",$0.03277,$0.0375,$0.03208,$0.03749,"$1,049,793","$32,979,968"
