Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1157,$0.1162,$0.115,$0.1153,"$3,896,118","$35,804,306"
"Dec 30, 2022",$0.114,$0.1164,$0.1127,$0.1157,"$8,080,647","$35,922,559"
"Dec 29, 2022",$0.1198,$0.1198,$0.1116,$0.114,"$10,088,707","$35,385,071"
"Dec 28, 2022",$0.1188,$0.1202,$0.1139,$0.1198,"$18,151,417","$37,200,372"
"Dec 27, 2022",$0.1199,$0.1203,$0.1168,$0.1188,"$5,676,362","$36,884,190"
"Dec 26, 2022",$0.1174,$0.12,$0.117,$0.1199,"$5,572,762","$37,237,005"
"Dec 25, 2022",$0.1192,$0.1193,$0.1152,$0.1174,"$9,314,156","$36,443,332"
"Dec 24, 2022",$0.1203,$0.1215,$0.119,$0.1192,"$5,416,386","$37,011,371"
"Dec 23, 2022",$0.1206,$0.1218,$0.1199,$0.1203,"$5,146,220","$37,337,772"
"Dec 22, 2022",$0.1211,$0.124,$0.1167,$0.1206,"$12,381,010","$37,445,616"
"Dec 21, 2022",$0.1229,$0.1233,$0.1195,$0.1211,"$6,653,366","$37,590,913"
"Dec 20, 2022",$0.1182,$0.124,$0.1181,$0.1229,"$9,395,450","$38,151,916"
"Dec 19, 2022",$0.1284,$0.1308,$0.1156,$0.1182,"$9,609,448","$36,708,150"
"Dec 18, 2022",$0.1312,$0.1315,$0.1263,$0.1284,"$8,262,421","$39,868,406"
"Dec 17, 2022",$0.1287,$0.1324,$0.1231,$0.1313,"$10,637,493","$40,757,469"
"Dec 16, 2022",$0.1498,$0.152,$0.1272,$0.1288,"$18,576,790","$39,987,042"
"Dec 15, 2022",$0.1559,$0.1565,$0.147,$0.1498,"$23,250,841","$46,509,195"
"Dec 14, 2022",$0.1509,$0.1797,$0.1493,$0.1559,"$179,675,540","$32,509,770"
"Dec 13, 2022",$0.1284,$0.1632,$0.1241,$0.1509,"$250,639,580","$31,455,278"
"Dec 12, 2022",$0.1305,$0.1305,$0.1257,$0.1285,"$14,604,280","$26,780,796"
"Dec 11, 2022",$0.1315,$0.1341,$0.1303,$0.1305,"$8,449,392","$27,207,283"
"Dec 10, 2022",$0.1312,$0.1323,$0.1306,$0.1315,"$15,535,276","$27,413,585"
"Dec 09, 2022",$0.1329,$0.1339,$0.1303,$0.1312,"$17,295,517","$27,343,118"
"Dec 08, 2022",$0.1301,$0.134,$0.128,$0.1329,"$16,820,493","$27,714,294"
"Dec 07, 2022",$0.1358,$0.1366,$0.1291,$0.1301,"$18,898,683","$27,116,416"
"Dec 06, 2022",$0.1365,$0.1374,$0.1342,$0.1358,"$20,743,584","$28,312,620"
"Dec 05, 2022",$0.139,$0.1427,$0.1351,$0.1365,"$19,888,275","$28,461,215"
"Dec 04, 2022",$0.1362,$0.1403,$0.136,$0.139,"$22,061,846","$28,979,971"
"Dec 03, 2022",$0.1401,$0.1412,$0.1359,$0.1362,"$20,627,409","$28,398,442"
"Dec 02, 2022",$0.1373,$0.1416,$0.135,$0.1402,"$18,358,541","$29,226,642"
"Dec 01, 2022",$0.1417,$0.1417,$0.1355,$0.1373,"$15,108,276","$28,616,182"
"Nov 30, 2022",$0.1325,$0.1427,$0.1325,$0.1417,"$23,208,977","$29,536,306"
"Nov 29, 2022",$0.1341,$0.137,$0.1318,$0.1325,"$14,380,992","$27,623,688"
"Nov 28, 2022",$0.1352,$0.1364,$0.1285,$0.1341,"$10,727,510","$27,965,318"
"Nov 27, 2022",$0.1352,$0.1393,$0.1345,$0.1352,"$11,480,139","$28,180,023"
"Nov 26, 2022",$0.1335,$0.1386,$0.1332,$0.1352,"$21,687,837","$28,189,246"
"Nov 25, 2022",$0.1346,$0.1346,$0.131,$0.1335,"$9,717,005","$27,825,371"
"Nov 24, 2022",$0.1341,$0.1372,$0.1324,$0.1346,"$17,137,447","$28,071,062"
"Nov 23, 2022",$0.1305,$0.1364,$0.13,$0.1341,"$11,630,859","$27,964,246"
"Nov 22, 2022",$0.1249,$0.1309,$0.1207,$0.1304,"$11,165,625","$27,192,035"
"Nov 21, 2022",$0.128,$0.1314,$0.1208,$0.125,"$19,522,151","$26,069,485"
"Nov 20, 2022",$0.1302,$0.1483,$0.1252,$0.128,"$46,310,201","$26,675,911"
"Nov 19, 2022",$0.1322,$0.1326,$0.1272,$0.1302,"$8,792,745","$27,153,404"
"Nov 18, 2022",$0.1329,$0.1362,$0.1313,$0.1322,"$9,114,164","$27,554,919"
"Nov 17, 2022",$0.1358,$0.1375,$0.1327,$0.1329,"$9,526,401","$27,706,330"
"Nov 16, 2022",$0.1389,$0.1412,$0.1324,$0.1358,"$9,909,650","$28,314,915"
"Nov 15, 2022",$0.1362,$0.1424,$0.1356,$0.1389,"$10,617,785","$28,965,293"
"Nov 14, 2022",$0.1335,$0.1382,$0.1263,$0.1362,"$15,955,717","$28,390,983"
"Nov 13, 2022",$0.134,$0.1397,$0.1287,$0.1335,"$25,205,387","$27,842,660"
"Nov 12, 2022",$0.1435,$0.1436,$0.133,$0.1341,"$17,711,209","$27,948,460"
"Nov 11, 2022",$0.1488,$0.1502,$0.1338,$0.1436,"$34,015,403","$29,928,592"
"Nov 10, 2022",$0.1232,$0.1558,$0.1226,$0.1487,"$35,216,327","$31,011,033"
"Nov 09, 2022",$0.1762,$0.1763,$0.1192,$0.1232,"$39,331,282","$25,690,554"
"Nov 08, 2022",$0.2141,$0.2185,$0.1608,$0.1761,"$35,385,358","$36,715,025"
"Nov 07, 2022",$0.2158,$0.2208,$0.2081,$0.2141,"$15,754,884","$44,634,377"
"Nov 06, 2022",$0.2258,$0.2341,$0.2158,$0.2158,"$24,957,282","$44,980,461"
"Nov 05, 2022",$0.2282,$0.243,$0.2232,$0.2258,"$37,604,743","$47,076,932"
"Nov 04, 2022",$0.2171,$0.2287,$0.2144,$0.2282,"$28,289,917","$47,578,826"
"Nov 03, 2022",$0.1951,$0.2222,$0.1947,$0.2171,"$33,291,859","$45,268,732"
"Nov 02, 2022",$0.2011,$0.2044,$0.1911,$0.1951,"$18,736,483","$40,665,851"
"Nov 01, 2022",$0.2058,$0.2094,$0.2009,$0.2011,"$14,042,195","$41,922,221"
"Oct 31, 2022",$0.2107,$0.2124,$0.2026,$0.2059,"$20,554,915","$42,916,968"
"Oct 30, 2022",$0.2075,$0.226,$0.2075,$0.2107,"$34,628,445","$43,925,618"
"Oct 29, 2022",$0.2058,$0.2137,$0.2056,$0.2075,"$25,430,151","$43,254,074"
"Oct 28, 2022",$0.2021,$0.2086,$0.1968,$0.2058,"$17,883,751","$42,907,659"
"Oct 27, 2022",$0.1979,$0.218,$0.1976,$0.2021,"$95,565,074","$42,139,271"
"Oct 26, 2022",$0.193,$0.1992,$0.1927,$0.1979,"$29,046,657","$41,251,657"
"Oct 25, 2022",$0.1852,$0.1962,$0.1846,$0.193,"$23,973,995","$40,236,864"
"Oct 24, 2022",$0.1885,$0.1896,$0.1848,$0.1852,"$18,010,327","$38,613,857"
"Oct 23, 2022",$0.1859,$0.1893,$0.1835,$0.1885,"$13,910,596","$39,300,161"
"Oct 22, 2022",$0.1854,$0.1875,$0.1828,$0.1859,"$14,515,574","$38,754,045"
"Oct 21, 2022",$0.1832,$0.1867,$0.1787,$0.1854,"$18,573,715","$38,653,044"
"Oct 20, 2022",$0.1852,$0.1884,$0.182,$0.1832,"$14,721,355","$38,190,372"
"Oct 19, 2022",$0.1963,$0.1969,$0.1846,$0.1852,"$17,714,692","$38,615,271"
"Oct 18, 2022",$0.1982,$0.2063,$0.1931,$0.1963,"$27,241,785","$40,927,379"
"Oct 17, 2022",$0.195,$0.1992,$0.1937,$0.1982,"$17,761,324","$41,326,233"
"Oct 16, 2022",$0.1914,$0.1968,$0.1914,$0.195,"$15,838,698","$40,658,982"
"Oct 15, 2022",$0.1916,$0.1943,$0.1894,$0.1914,"$11,548,111","$39,898,460"
"Oct 14, 2022",$0.1946,$0.1994,$0.1894,$0.1916,"$22,129,196","$39,953,905"
"Oct 13, 2022",$0.1985,$0.1996,$0.1775,$0.1946,"$33,310,520","$40,563,160"
"Oct 12, 2022",$0.1935,$0.2016,$0.1931,$0.1984,"$25,349,895","$41,372,097"
"Oct 11, 2022",$0.1987,$0.1987,$0.192,$0.1935,"$22,236,137","$40,332,746"
"Oct 10, 2022",$0.2093,$0.2101,$0.1987,$0.1987,"$18,525,968","$41,431,127"
"Oct 09, 2022",$0.2065,$0.2097,$0.2053,$0.2093,"$14,162,139","$43,643,199"
"Oct 08, 2022",$0.2077,$0.211,$0.2047,$0.2065,"$12,727,725","$43,061,529"
"Oct 07, 2022",$0.2084,$0.2098,$0.2054,$0.2077,"$11,987,261","$43,304,441"
"Oct 06, 2022",$0.2116,$0.2144,$0.2079,$0.2084,"$19,289,743","$43,440,324"
"Oct 05, 2022",$0.214,$0.2148,$0.2076,$0.2116,"$19,528,578","$44,107,564"
"Oct 04, 2022",$0.2136,$0.2163,$0.21,$0.2141,"$22,151,094","$44,635,313"
"Oct 03, 2022",$0.21,$0.2148,$0.2056,$0.2136,"$30,312,748","$44,524,367"
"Oct 02, 2022",$0.2061,$0.2213,$0.2027,$0.2101,"$72,339,164","$43,806,197"
"Oct 01, 2022",$0.2058,$0.2084,$0.2038,$0.2061,"$13,903,648","$42,976,009"
"Sep 30, 2022",$0.2063,$0.2092,$0.2034,$0.2058,"$23,335,025","$42,902,990"
"Sep 29, 2022",$0.202,$0.2066,$0.1995,$0.2063,"$15,266,280","$43,012,003"
"Sep 28, 2022",$0.2023,$0.2037,$0.1958,$0.202,"$13,316,045","$42,119,119"
"Sep 27, 2022",$0.2018,$0.2118,$0.1987,$0.2022,"$19,503,787","$42,165,869"
"Sep 26, 2022",$0.1999,$0.2027,$0.1962,$0.2018,"$13,623,525","$42,078,201"
"Sep 25, 2022",$0.2039,$0.2071,$0.1978,$0.1999,"$10,456,330","$41,678,635"
"Sep 24, 2022",$0.208,$0.2116,$0.2034,$0.2039,"$11,647,928","$42,510,245"
"Sep 23, 2022",$0.2105,$0.2154,$0.201,$0.2081,"$18,092,549","$43,375,754"
"Sep 22, 2022",$0.1975,$0.2121,$0.1957,$0.2105,"$15,683,876","$43,889,765"
"Sep 21, 2022",$0.2043,$0.2133,$0.1943,$0.1977,"$20,860,050","$41,218,362"
"Sep 20, 2022",$0.2121,$0.2122,$0.2034,$0.2043,"$17,231,328","$42,593,815"
"Sep 19, 2022",$0.2031,$0.2123,$0.1976,$0.2121,"$18,870,975","$44,222,137"
"Sep 18, 2022",$0.2322,$0.2322,$0.203,$0.2031,"$16,020,145","$42,344,626"
