Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0003902,$0.0003946,$0.0003892,$0.0003918,"$43,030","$6,900,233"
"Dec 30, 2022",$0.0004127,$0.0004133,$0.0003817,$0.0003901,"$44,837","$6,870,268"
"Dec 29, 2022",$0.0003809,$0.0004198,$0.0003754,$0.0004127,"$62,624","$7,268,292"
"Dec 28, 2022",$0.0003645,$0.000387,$0.0003582,$0.0003809,"$54,951","$6,708,128"
"Dec 27, 2022",$0.0003857,$0.0003863,$0.0003642,$0.0003642,"$48,927","$6,412,980"
"Dec 26, 2022",$0.0004087,$0.0004088,$0.0003857,$0.0003857,"$42,392","$6,792,711"
"Dec 25, 2022",$0.0004146,$0.0004155,$0.0004007,$0.0004086,"$42,153","$7,194,683"
"Dec 24, 2022",$0.0004119,$0.0004178,$0.0004087,$0.0004146,"$43,351","$7,300,622"
"Dec 23, 2022",$0.0004091,$0.0004189,$0.000405,$0.0004119,"$43,932","$7,253,540"
"Dec 22, 2022",$0.0004145,$0.0004204,$0.0004077,$0.0004092,"$42,697","$7,204,342"
"Dec 21, 2022",$0.0004175,$0.0004322,$0.0004046,$0.0004141,"$45,672","$7,290,877"
"Dec 20, 2022",$0.000429,$0.0004303,$0.0004158,$0.0004174,"$47,072","$7,349,449"
"Dec 19, 2022",$0.0004421,$0.0004429,$0.0004267,$0.000429,"$43,605","$7,553,143"
"Dec 18, 2022",$0.0004324,$0.0004448,$0.0004317,$0.0004421,"$43,085","$7,782,560"
"Dec 17, 2022",$0.0004405,$0.0004409,$0.0004249,$0.0004315,"$48,516","$7,596,061"
"Dec 16, 2022",$0.0004402,$0.0004462,$0.0004303,$0.0004405,"$44,656","$7,754,136"
"Dec 15, 2022",$0.000455,$0.0004556,$0.0004384,$0.0004403,"$45,936","$7,749,977"
"Dec 14, 2022",$0.0004996,$0.000502,$0.0004402,$0.000455,"$84,857","$8,009,148"
"Dec 13, 2022",$0.0005035,$0.0005089,$0.0004832,$0.000499,"$51,081","$8,782,476"
"Dec 12, 2022",$0.0005086,$0.0005103,$0.0004814,$0.0005033,"$64,579","$8,858,977"
"Dec 11, 2022",$0.0005149,$0.0005238,$0.0004997,$0.0005086,"$99,134","$8,950,424"
"Dec 10, 2022",$0.0004858,$0.0005167,$0.0004823,$0.0005149,"$81,349","$9,060,945"
"Dec 09, 2022",$0.0004898,$0.000491,$0.0004772,$0.0004858,"$98,021","$8,549,085"
"Dec 08, 2022",$0.0004919,$0.0005056,$0.0004861,$0.0004898,"$90,347","$8,619,361"
"Dec 07, 2022",$0.0005228,$0.0005232,$0.0004892,$0.0004919,"$102,001","$8,655,705"
"Dec 06, 2022",$0.0005116,$0.0005367,$0.0005033,$0.0005223,"$102,939","$9,190,081"
"Dec 05, 2022",$0.0005038,$0.0005417,$0.0005028,$0.0005116,"$116,843","$9,002,281"
"Dec 04, 2022",$0.000549,$0.0005493,$0.0004989,$0.0005031,"$122,637","$8,852,158"
