Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$3.19,$3.20,$3.17,$3.18,"$16,589,462","$527,348,095"
"Dec 30, 2022",$3.21,$3.21,$3.16,$3.19,"$19,042,444","$528,674,830"
"Dec 29, 2022",$3.15,$3.21,$3.12,$3.21,"$22,152,954","$514,808,055"
"Dec 28, 2022",$3.31,$3.31,$3.14,$3.15,"$30,398,318","$505,290,638"
"Dec 27, 2022",$3.31,$3.33,$3.28,$3.31,"$39,331,109","$532,012,592"
"Dec 26, 2022",$3.33,$3.34,$3.28,$3.31,"$39,076,557","$553,895,088"
"Dec 25, 2022",$3.38,$3.39,$3.32,$3.33,"$38,116,356","$545,751,052"
"Dec 24, 2022",$3.39,$3.39,$3.35,$3.38,"$23,105,880","$553,322,875"
"Dec 23, 2022",$3.36,$3.40,$3.35,$3.39,"$20,349,128","$554,926,645"
"Dec 22, 2022",$3.38,$3.40,$3.29,$3.36,"$23,225,946","$533,824,384"
"Dec 21, 2022",$3.47,$3.47,$3.38,$3.38,"$17,892,614","$537,135,176"
"Dec 20, 2022",$3.34,$3.49,$3.34,$3.47,"$23,060,285","$552,092,207"
"Dec 19, 2022",$3.47,$3.48,$3.32,$3.34,"$25,877,268","$532,234,298"
"Dec 18, 2022",$3.36,$3.48,$3.33,$3.47,"$28,157,438","$561,961,639"
"Dec 17, 2022",$3.23,$3.37,$3.13,$3.36,"$36,585,740","$545,158,542"
"Dec 16, 2022",$3.61,$3.69,$3.20,$3.23,"$44,636,668","$525,157,709"
"Dec 15, 2022",$3.72,$3.73,$3.60,$3.61,"$32,956,897","$571,600,462"
"Dec 14, 2022",$3.77,$3.84,$3.71,$3.72,"$36,146,685","$589,261,790"
"Dec 13, 2022",$3.87,$3.87,$3.62,$3.77,"$50,541,392","$596,437,184"
"Dec 12, 2022",$3.94,$3.99,$3.82,$3.87,"$31,975,144","$612,440,685"
"Dec 11, 2022",$3.98,$4.01,$3.94,$3.94,"$14,396,327","$634,083,614"
"Dec 10, 2022",$3.95,$4.01,$3.95,$3.98,"$16,286,432","$641,459,991"
"Dec 09, 2022",$3.98,$4.01,$3.94,$3.95,"$26,206,366","$636,798,564"
"Dec 08, 2022",$3.89,$3.98,$3.88,$3.98,"$17,170,212","$641,904,115"
"Dec 07, 2022",$3.97,$3.98,$3.87,$3.89,"$21,669,075","$610,578,645"
"Dec 06, 2022",$3.96,$3.99,$3.92,$3.97,"$18,265,340","$622,644,524"
"Dec 05, 2022",$4.00,$4.08,$3.94,$3.96,"$21,222,828","$624,853,297"
"Dec 04, 2022",$4.00,$4.01,$3.95,$4.00,"$21,487,752","$645,511,096"
"Dec 03, 2022",$4.02,$4.04,$4.00,$4.00,"$22,453,038","$647,389,351"
"Dec 02, 2022",$3.92,$4.04,$3.87,$4.03,"$28,053,003","$651,097,825"
"Dec 01, 2022",$3.97,$3.98,$3.90,$3.92,"$29,243,214","$632,098,871"
"Nov 30, 2022",$3.89,$4.01,$3.89,$3.97,"$29,669,677","$624,232,728"
