Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.003872,$0.00415,$0.003817,$0.003876,"$165,039","$1,482,478"
"Dec 30, 2022",$0.003792,$0.003995,$0.003789,$0.003869,"$173,993","$1,479,898"
"Dec 29, 2022",$0.003722,$0.004067,$0.003717,$0.003792,"$150,221","$1,450,436"
"Dec 28, 2022",$0.003768,$0.003871,$0.00364,$0.003722,"$134,927","$1,423,389"
"Dec 27, 2022",$0.004008,$0.004108,$0.00372,$0.003768,"$145,455","$1,441,223"
"Dec 26, 2022",$0.004046,$0.004055,$0.003966,$0.004009,"$129,381","$1,533,200"
"Dec 25, 2022",$0.003878,$0.004107,$0.003876,$0.004043,"$129,429","$1,546,130"
"Dec 24, 2022",$0.003951,$0.004013,$0.003796,$0.003878,"$137,940","$1,483,103"
"Dec 23, 2022",$0.003848,$0.004441,$0.00384,$0.003952,"$259,034","$1,511,583"
"Dec 22, 2022",$0.003774,$0.00387,$0.003727,$0.003851,"$125,277","$1,472,872"
"Dec 21, 2022",$0.003803,$0.003866,$0.003755,$0.003772,"$127,127","$1,442,677"
"Dec 20, 2022",$0.003846,$0.003933,$0.003697,$0.003805,"$238,806","$1,455,214"
"Dec 19, 2022",$0.003913,$0.004464,$0.003501,$0.003846,"$374,769","$1,471,095"
"Dec 18, 2022",$0.004016,$0.004095,$0.003906,$0.003913,"$152,776","$1,496,621"
"Dec 17, 2022",$0.00393,$0.004144,$0.003917,$0.004016,"$170,499","$1,535,790"
"Dec 16, 2022",$0.004567,$0.004596,$0.003915,$0.00393,"$209,854","$1,503,170"
"Dec 15, 2022",$0.004345,$0.004892,$0.004333,$0.004567,"$221,315","$1,746,532"
"Dec 14, 2022",$0.004856,$0.00496,$0.004249,$0.004341,"$228,013","$1,660,331"
"Dec 13, 2022",$0.005527,$0.005532,$0.004207,$0.004854,"$448,371","$1,856,634"
"Dec 12, 2022",$0.00446,$0.006832,$0.004408,$0.005527,"$749,947","$2,113,820"
"Dec 11, 2022",$0.004331,$0.004666,$0.004306,$0.00446,"$205,975","$1,705,787"
"Dec 10, 2022",$0.004019,$0.004376,$0.003892,$0.004331,"$172,300","$1,656,579"
"Dec 09, 2022",$0.004233,$0.004358,$0.004015,$0.004019,"$148,229","$1,537,112"
"Dec 08, 2022",$0.004045,$0.0046,$0.003864,$0.004233,"$254,542","$1,619,047"
"Dec 07, 2022",$0.004251,$0.00426,$0.003912,$0.004045,"$212,504","$1,547,085"
"Dec 06, 2022",$0.004603,$0.004638,$0.003837,$0.00425,"$246,699","$1,625,400"
"Dec 05, 2022",$0.00487,$0.005399,$0.004585,$0.004603,"$388,804","$1,760,313"
"Dec 04, 2022",$0.005324,$0.005408,$0.004871,$0.004873,"$337,717","$1,863,760"
"Dec 03, 2022",$0.005553,$0.005763,$0.005309,$0.005319,"$345,766","$2,034,135"
"Dec 02, 2022",$0.004909,$0.005559,$0.004807,$0.005559,"$340,470","$2,126,002"
"Dec 01, 2022",$0.00476,$0.005196,$0.004721,$0.004862,"$298,920","$1,859,397"
"Nov 30, 2022",$0.004507,$0.004802,$0.004475,$0.00476,"$252,942","$1,820,360"
"Nov 29, 2022",$0.004417,$0.004557,$0.004356,$0.004507,"$238,866","$1,723,589"
"Nov 28, 2022",$0.004563,$0.004585,$0.004373,$0.004419,"$241,139","$1,690,083"
