Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.1017,$0.1044,$0.1017,$0.1028,"$3,746,736","$67,013,266"
"Dec 30, 2022",$0.1021,$0.1021,$0.1003,$0.1017,"$2,793,955","$66,289,657"
"Dec 29, 2022",$0.1016,$0.1034,$0.1001,$0.1021,"$3,192,337","$66,557,547"
"Dec 28, 2022",$0.1031,$0.1032,$0.09932,$0.1016,"$4,957,016","$66,186,830"
"Dec 27, 2022",$0.103,$0.1041,$0.1019,$0.1031,"$2,937,458","$67,143,519"
"Dec 26, 2022",$0.1028,$0.1035,$0.1019,$0.103,"$2,256,236","$67,110,381"
"Dec 25, 2022",$0.1038,$0.1045,$0.1017,$0.1029,"$2,874,965","$67,001,802"
"Dec 24, 2022",$0.1038,$0.1045,$0.1035,$0.1038,"$2,455,227","$67,580,183"
"Dec 23, 2022",$0.1031,$0.1045,$0.1029,$0.1038,"$2,744,032","$67,593,206"
"Dec 22, 2022",$0.1013,$0.1031,$0.09996,$0.1031,"$3,272,382","$67,121,363"
"Dec 21, 2022",$0.1039,$0.104,$0.1008,$0.1012,"$3,018,050","$65,898,134"
"Dec 20, 2022",$0.1004,$0.1049,$0.1003,$0.1039,"$3,790,101","$67,651,784"
"Dec 19, 2022",$0.1037,$0.1059,$0.09874,$0.1004,"$6,372,195","$65,319,571"
"Dec 18, 2022",$0.1039,$0.1045,$0.1016,$0.1037,"$3,724,146","$67,476,529"
"Dec 17, 2022",$0.1001,$0.1043,$0.1001,$0.1039,"$4,080,699","$67,554,341"
"Dec 16, 2022",$0.1158,$0.1174,$0.09936,$0.1001,"$7,906,854","$65,111,933"
"Dec 15, 2022",$0.1186,$0.1195,$0.1155,$0.1158,"$5,250,000","$75,306,863"
"Dec 14, 2022",$0.1204,$0.1219,$0.1165,$0.1186,"$5,744,312","$77,112,581"
"Dec 13, 2022",$0.1184,$0.1212,$0.1159,$0.1204,"$7,716,391","$78,264,666"
"Dec 12, 2022",$0.1221,$0.1237,$0.1153,$0.1184,"$7,118,514","$76,966,491"
"Dec 11, 2022",$0.1228,$0.1251,$0.119,$0.1221,"$10,345,985","$79,348,088"
"Dec 10, 2022",$0.1283,$0.1289,$0.1227,$0.1228,"$13,025,799","$79,777,959"
"Dec 09, 2022",$0.1185,$0.1479,$0.1185,$0.1282,"$53,023,201","$83,306,650"
"Dec 08, 2022",$0.1189,$0.1245,$0.1156,$0.1185,"$13,233,903","$76,997,915"
"Dec 07, 2022",$0.1281,$0.129,$0.1174,$0.1189,"$19,242,009","$77,224,659"
"Dec 06, 2022",$0.1117,$0.1515,$0.1116,$0.1281,"$84,615,518","$83,192,615"
"Dec 05, 2022",$0.1108,$0.1132,$0.1105,$0.1117,"$3,867,167","$72,498,388"
"Dec 04, 2022",$0.11,$0.1117,$0.1092,$0.1108,"$3,387,885","$71,919,480"
"Dec 03, 2022",$0.1149,$0.1162,$0.1098,$0.11,"$4,295,815","$71,427,400"
"Dec 02, 2022",$0.1088,$0.1159,$0.1077,$0.1148,"$9,470,103","$74,523,813"
"Dec 01, 2022",$0.1113,$0.1118,$0.1079,$0.1088,"$4,101,395","$70,604,361"
"Nov 30, 2022",$0.1078,$0.1125,$0.1072,$0.1113,"$5,116,203","$72,184,900"
"Nov 29, 2022",$0.1058,$0.1085,$0.1051,$0.1078,"$4,075,253","$69,958,648"
"Nov 28, 2022",$0.1066,$0.1088,$0.1034,$0.1059,"$6,347,856","$68,643,811"
"Nov 27, 2022",$0.107,$0.1104,$0.1065,$0.1066,"$4,696,588","$69,134,597"
"Nov 26, 2022",$0.108,$0.1097,$0.1066,$0.107,"$3,924,376","$69,386,915"
"Nov 25, 2022",$0.1078,$0.1081,$0.1049,$0.108,"$4,227,671","$69,995,213"
"Nov 24, 2022",$0.107,$0.1101,$0.1057,$0.1078,"$5,290,630","$69,873,859"
"Nov 23, 2022",$0.1022,$0.11,$0.1017,$0.107,"$7,528,243","$69,311,806"
"Nov 22, 2022",$0.0982,$0.1025,$0.09674,$0.1022,"$3,850,478","$66,205,132"
"Nov 21, 2022",$0.0998,$0.09992,$0.09469,$0.09823,"$4,874,381","$63,625,967"
"Nov 20, 2022",$0.1042,$0.1063,$0.09958,$0.09981,"$4,164,679","$64,643,785"
"Nov 19, 2022",$0.1024,$0.1054,$0.1017,$0.1042,"$3,020,830","$67,457,360"
"Nov 18, 2022",$0.1042,$0.1062,$0.1006,$0.1024,"$3,879,907","$66,295,132"
"Nov 17, 2022",$0.1064,$0.1074,$0.1019,$0.1042,"$4,369,533","$67,461,898"
"Nov 16, 2022",$0.1048,$0.1093,$0.1044,$0.1064,"$8,847,012","$68,858,000"
"Nov 15, 2022",$0.1029,$0.108,$0.1024,$0.1048,"$4,307,768","$67,843,577"
"Nov 14, 2022",$0.1008,$0.1043,$0.09459,$0.1029,"$7,076,024","$66,541,965"
"Nov 13, 2022",$0.1047,$0.1072,$0.09925,$0.1008,"$7,438,979","$65,180,280"
"Nov 12, 2022",$0.1108,$0.1126,$0.1043,$0.1047,"$5,807,277","$67,699,457"
"Nov 11, 2022",$0.1164,$0.1173,$0.1069,$0.1107,"$8,773,698","$71,604,507"
"Nov 10, 2022",$0.09595,$0.1176,$0.0946,$0.1165,"$21,482,849","$75,294,599"
"Nov 09, 2022",$0.1217,$0.122,$0.09393,$0.09593,"$15,323,899","$62,007,976"
"Nov 08, 2022",$0.1526,$0.1532,$0.1162,$0.1217,"$19,304,681","$78,618,279"
"Nov 07, 2022",$0.1439,$0.1579,$0.1439,$0.1527,"$23,608,958","$98,649,591"
"Nov 06, 2022",$0.1513,$0.1543,$0.1439,$0.144,"$10,443,401","$93,007,020"
"Nov 05, 2022",$0.1547,$0.1593,$0.1497,$0.1513,"$12,474,774","$97,749,292"
"Nov 04, 2022",$0.1486,$0.1683,$0.1469,$0.1546,"$45,788,818","$99,846,872"
"Nov 03, 2022",$0.131,$0.15,$0.1308,$0.1486,"$16,021,769","$95,942,435"
"Nov 02, 2022",$0.1376,$0.138,$0.1293,$0.131,"$7,248,153","$84,566,056"
"Nov 01, 2022",$0.1405,$0.1419,$0.1368,$0.1376,"$5,381,252","$88,794,179"
"Oct 31, 2022",$0.1409,$0.1432,$0.1374,$0.1404,"$7,008,422","$90,609,686"
"Oct 30, 2022",$0.1419,$0.1471,$0.139,$0.1409,"$9,417,992","$90,933,327"
"Oct 29, 2022",$0.1364,$0.1444,$0.1362,$0.142,"$18,737,222","$91,566,425"
"Oct 28, 2022",$0.1327,$0.1385,$0.1312,$0.1364,"$6,111,388","$87,967,058"
"Oct 27, 2022",$0.1355,$0.1392,$0.1315,$0.1327,"$9,405,867","$82,723,496"
"Oct 26, 2022",$0.1314,$0.1366,$0.1313,$0.1355,"$6,169,279","$84,473,069"
"Oct 25, 2022",$0.1307,$0.1354,$0.13,$0.1315,"$5,589,320","$81,981,007"
"Oct 24, 2022",$0.1344,$0.1349,$0.1295,$0.1307,"$5,268,931","$81,481,325"
"Oct 23, 2022",$0.1314,$0.1354,$0.1301,$0.1344,"$4,736,378","$83,773,738"
"Oct 22, 2022",$0.1311,$0.1331,$0.1292,$0.1314,"$4,174,309","$81,908,252"
"Oct 21, 2022",$0.1298,$0.1314,$0.1257,$0.1311,"$4,219,338","$81,746,793"
"Oct 20, 2022",$0.13,$0.134,$0.1292,$0.1298,"$4,469,498","$80,939,877"
"Oct 19, 2022",$0.135,$0.1354,$0.1298,$0.13,"$5,298,666","$81,073,570"
"Oct 18, 2022",$0.1371,$0.1384,$0.1333,$0.135,"$5,178,808","$84,140,855"
"Oct 17, 2022",$0.1364,$0.1378,$0.1346,$0.137,"$5,095,084","$85,436,283"
"Oct 16, 2022",$0.1322,$0.1371,$0.1321,$0.1364,"$5,044,049","$85,056,050"
"Oct 15, 2022",$0.1319,$0.1338,$0.1303,$0.1322,"$4,671,602","$82,427,434"
"Oct 14, 2022",$0.1344,$0.1389,$0.1297,$0.1319,"$5,428,174","$82,212,118"
"Oct 13, 2022",$0.1348,$0.1354,$0.1232,$0.1344,"$8,322,544","$83,773,829"
"Oct 12, 2022",$0.1357,$0.137,$0.1335,$0.1348,"$4,491,253","$84,043,363"
"Oct 11, 2022",$0.1389,$0.1389,$0.1351,$0.1357,"$5,308,605","$84,611,786"
"Oct 10, 2022",$0.1455,$0.1479,$0.1389,$0.1389,"$6,354,119","$86,620,420"
"Oct 09, 2022",$0.1437,$0.146,$0.1432,$0.1455,"$4,868,616","$90,711,217"
"Oct 08, 2022",$0.1438,$0.1464,$0.1425,$0.1437,"$4,951,900","$89,602,068"
"Oct 07, 2022",$0.1421,$0.1438,$0.139,$0.1438,"$3,769,864","$89,638,192"
"Oct 06, 2022",$0.1448,$0.1477,$0.141,$0.1421,"$5,322,823","$88,584,832"
"Oct 05, 2022",$0.1462,$0.1478,$0.1425,$0.1448,"$4,792,028","$90,281,421"
"Oct 04, 2022",$0.1415,$0.147,$0.141,$0.1462,"$5,503,022","$91,138,709"
"Oct 03, 2022",$0.1365,$0.1422,$0.1352,$0.1415,"$4,870,601","$88,196,834"
"Oct 02, 2022",$0.1405,$0.1417,$0.136,$0.1364,"$4,428,070","$85,021,921"
"Oct 01, 2022",$0.1419,$0.1439,$0.1402,$0.1405,"$3,346,239","$87,611,513"
"Sep 30, 2022",$0.1424,$0.1444,$0.1407,$0.1419,"$4,604,048","$88,491,359"
"Sep 29, 2022",$0.1396,$0.1425,$0.1378,$0.1425,"$3,744,893","$88,822,641"
"Sep 28, 2022",$0.1393,$0.1415,$0.1343,$0.1396,"$4,917,423","$87,032,509"
"Sep 27, 2022",$0.1392,$0.1463,$0.1375,$0.1393,"$6,100,221","$86,842,872"
"Sep 26, 2022",$0.1381,$0.1399,$0.1352,$0.1392,"$4,220,405","$86,796,276"
"Sep 25, 2022",$0.1391,$0.141,$0.1368,$0.1381,"$4,190,517","$86,122,641"
"Sep 24, 2022",$0.1402,$0.1435,$0.1388,$0.1392,"$4,198,422","$86,774,426"
"Sep 23, 2022",$0.1399,$0.1442,$0.1368,$0.1402,"$5,402,844","$87,399,217"
"Sep 22, 2022",$0.1325,$0.1402,$0.1318,$0.1399,"$4,280,393","$87,228,795"
"Sep 21, 2022",$0.136,$0.1389,$0.1297,$0.1327,"$5,937,703","$82,739,624"
"Sep 20, 2022",$0.1396,$0.1404,$0.1344,$0.136,"$4,487,699","$84,774,540"
"Sep 19, 2022",$0.1385,$0.1409,$0.1366,$0.1396,"$6,720,958","$87,044,627"
"Sep 18, 2022",$0.1592,$0.162,$0.1386,$0.1388,"$9,590,481","$86,516,181"
"Sep 17, 2022",$0.1556,$0.1607,$0.155,$0.1592,"$4,525,193","$99,226,282"
"Sep 16, 2022",$0.1496,$0.1557,$0.1475,$0.1556,"$7,350,246","$96,980,278"
"Sep 15, 2022",$0.1491,$0.151,$0.1435,$0.1496,"$8,062,334","$93,266,989"
"Sep 14, 2022",$0.1451,$0.1538,$0.1446,$0.1491,"$9,458,472","$92,931,691"
"Sep 13, 2022",$0.1543,$0.1565,$0.1439,$0.1475,"$15,932,127","$91,977,973"
"Sep 12, 2022",$0.1543,$0.16,$0.1501,$0.1543,"$9,520,742","$96,220,624"
"Sep 11, 2022",$0.1533,$0.1584,$0.1514,$0.1543,"$6,224,772","$96,170,724"
"Sep 10, 2022",$0.1543,$0.1579,$0.1524,$0.1533,"$7,126,037","$95,572,693"
"Sep 09, 2022",$0.1492,$0.1543,$0.1489,$0.1543,"$7,763,281","$96,186,457"
"Sep 08, 2022",$0.142,$0.1506,$0.1419,$0.1492,"$10,703,102","$93,017,391"
"Sep 07, 2022",$0.1314,$0.1432,$0.1297,$0.142,"$7,529,256","$88,533,465"
"Sep 06, 2022",$0.1402,$0.1482,$0.1313,$0.1315,"$9,979,516","$81,971,963"
"Sep 05, 2022",$0.1464,$0.1467,$0.1385,$0.1404,"$5,612,905","$85,350,032"
