Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.02075,$0.02112,$0.02059,$0.02087,"$57,573","$2,485,281"
"Dec 30, 2022",$0.02028,$0.02077,$0.01998,$0.02073,"$61,037","$2,468,597"
"Dec 29, 2022",$0.01999,$0.02033,$0.0198,$0.02028,"$58,917","$2,414,362"
"Dec 28, 2022",$0.02078,$0.02083,$0.01956,$0.01999,"$57,802","$2,379,864"
"Dec 27, 2022",$0.02078,$0.02086,$0.02033,$0.02078,"$53,973","$2,473,992"
"Dec 26, 2022",$0.0209,$0.02098,$0.02044,$0.02079,"$52,967","$2,475,403"
"Dec 25, 2022",$0.02076,$0.02095,$0.02062,$0.02088,"$57,032","$2,486,306"
"Dec 24, 2022",$0.02121,$0.02124,$0.02013,$0.02076,"$58,466","$2,472,054"
"Dec 23, 2022",$0.02094,$0.0216,$0.02089,$0.02122,"$62,089","$2,525,957"
"Dec 22, 2022",$0.02039,$0.02101,$0.02012,$0.02095,"$58,645","$2,494,473"
"Dec 21, 2022",$0.02102,$0.02107,$0.02034,$0.02037,"$51,853","$2,425,419"
"Dec 20, 2022",$0.02038,$0.02115,$0.02032,$0.02107,"$47,776","$2,508,990"
"Dec 19, 2022",$0.02086,$0.02111,$0.02027,$0.02038,"$58,203","$2,426,538"
"Dec 18, 2022",$0.021,$0.02126,$0.02018,$0.02086,"$60,377","$2,484,152"
"Dec 17, 2022",$0.02045,$0.02103,$0.01985,$0.02102,"$58,906","$2,502,991"
"Dec 16, 2022",$0.02125,$0.02181,$0.01997,$0.02045,"$68,128","$2,435,253"
"Dec 15, 2022",$0.02159,$0.02177,$0.02114,$0.02124,"$64,020","$2,528,991"
"Dec 14, 2022",$0.02215,$0.02245,$0.0214,$0.0216,"$53,152","$2,571,406"
"Dec 13, 2022",$0.02157,$0.02256,$0.02095,$0.02212,"$63,748","$2,634,140"
"Dec 12, 2022",$0.02193,$0.02205,$0.02119,$0.02161,"$55,213","$2,573,163"
"Dec 11, 2022",$0.02226,$0.0225,$0.02178,$0.02193,"$57,535","$2,611,455"
"Dec 10, 2022",$0.02175,$0.02345,$0.02168,$0.02226,"$80,787","$2,650,621"
"Dec 09, 2022",$0.02231,$0.02242,$0.02168,$0.02175,"$48,941","$2,589,195"
"Dec 08, 2022",$0.02238,$0.02268,$0.02213,$0.02231,"$58,257","$2,655,850"
"Dec 07, 2022",$0.02253,$0.02257,$0.02172,$0.02238,"$61,154","$2,664,659"
