Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0005261,$0.0005892,$0.0004397,$0.0004413,"$614,170","$2,582,370"
"Dec 30, 2022",$0.0003555,$0.0005315,$0.0003508,$0.0005261,"$662,322","$3,078,282"
"Dec 29, 2022",$0.0005025,$0.0005272,$0.0003525,$0.0003555,"$656,013","$2,079,884"
"Dec 28, 2022",$0.0004829,$0.0005296,$0.000465,$0.0005025,"$632,891","$2,940,239"
"Dec 27, 2022",$0.0004949,$0.000544,$0.0004677,$0.0004829,"$620,100","$2,825,757"
"Dec 26, 2022",$0.0003612,$0.0005034,$0.0003498,$0.0004949,"$648,105","$2,895,993"
"Dec 25, 2022",$0.000435,$0.0005324,$0.0003558,$0.0003612,"$550,702","$2,113,659"
"Dec 24, 2022",$0.0003727,$0.0004639,$0.0003524,$0.000435,"$538,325","$2,545,385"
"Dec 23, 2022",$0.0004684,$0.0005569,$0.0003639,$0.0003727,"$752,812","$2,180,978"
"Dec 22, 2022",$0.0005227,$0.0005592,$0.000448,$0.0004684,"$712,568","$2,740,607"
"Dec 21, 2022",$0.0004984,$0.0005502,$0.000485,$0.0005227,"$635,616","$3,058,438"
"Dec 20, 2022",$0.0004815,$0.0005051,$0.0004767,$0.0004985,"$698,901","$2,916,644"
"Dec 19, 2022",$0.0004858,$0.0008684,$0.0004646,$0.0004814,"$728,816","$2,817,022"
"Dec 18, 2022",$0.0004971,$0.0005014,$0.0004674,$0.0004858,"$730,019","$2,842,501"
"Dec 17, 2022",$0.0005068,$0.0005278,$0.0004945,$0.0004971,"$780,558","$2,908,909"
"Dec 16, 2022",$0.0004016,$0.0005089,$0.0003898,$0.0005068,"$685,487","$2,965,454"
"Dec 15, 2022",$0.0005217,$0.0005249,$0.0004003,$0.0004016,"$817,828","$2,349,682"
"Dec 14, 2022",$0.0004887,$0.0005282,$0.000486,$0.0005217,"$772,360","$3,052,551"
"Dec 13, 2022",$0.0003875,$0.0004945,$0.0003861,$0.0004887,"$813,110","$2,859,523"
"Dec 12, 2022",$0.0005207,$0.0005296,$0.0003813,$0.0003875,"$700,405","$2,267,097"
"Dec 11, 2022",$0.0004199,$0.0005295,$0.0004172,$0.0005207,"$878,734","$3,046,590"
