Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0004654,$0.0005473,$0.0004439,$0.0005034,"$1,404,913","$4,027,957"
"Dec 30, 2022",$0.0004404,$0.0004693,$0.0004324,$0.0004645,"$1,353,045","$3,717,002"
"Dec 29, 2022",$0.0004893,$0.000503,$0.0004385,$0.0004404,"$1,208,478","$3,524,198"
"Dec 28, 2022",$0.0003952,$0.0006264,$0.0003787,$0.0004893,"$1,256,143","$3,915,100"
"Dec 27, 2022",$0.0003724,$0.0004276,$0.0003656,$0.0003947,"$1,289,198","$3,158,576"
"Dec 26, 2022",$0.0003847,$0.0004052,$0.0003141,$0.0003743,"$1,284,769","$2,995,251"
"Dec 25, 2022",$0.0004178,$0.0004659,$0.0003624,$0.000385,"$1,121,006","$3,081,127"
"Dec 24, 2022",$0.0003004,$0.0004356,$0.0002932,$0.0004178,"$1,462,936","$3,343,703"
"Dec 23, 2022",$0.0002311,$0.0003307,$0.0002305,$0.0003003,"$1,422,822","$2,403,293"
"Dec 22, 2022",$0.0002161,$0.0002503,$0.000216,$0.0002311,"$1,206,294","$1,849,361"
"Dec 21, 2022",$0.0002132,$0.0002422,$0.0002076,$0.0002159,"$1,293,168","$1,727,713"
"Dec 20, 2022",$0.0002243,$0.0002286,$0.0001982,$0.0002132,"$1,311,824","$1,705,920"
"Dec 19, 2022",$0.0001947,$0.0002456,$0.0001941,$0.0002243,"$843,853","$1,794,982"
"Dec 18, 2022",$0.0001817,$0.0002097,$0.0001799,$0.0001947,"$431,067","$1,557,935"
"Dec 17, 2022",$0.0001811,$0.0001862,$0.0001745,$0.0001819,"$646,362","$1,455,317"
"Dec 16, 2022",$0.0001794,$0.0001965,$0.0001744,$0.0001815,"$507,865","$1,452,757"
"Dec 15, 2022",$0.0001811,$0.0001877,$0.0001782,$0.0001793,"$530,720","$1,435,173"
"Dec 14, 2022",$0.0001804,$0.0001872,$0.0001783,$0.0001813,"$468,388","$1,450,902"
"Dec 13, 2022",$0.0001708,$0.0001866,$0.0001686,$0.0001802,"$418,848","$1,441,719"
"Dec 12, 2022",$0.0001821,$0.0001838,$0.0001687,$0.0001711,"$431,838","$1,369,231"
"Dec 11, 2022",$0.0001807,$0.000185,$0.0001777,$0.0001821,"$398,104","$1,457,377"
"Dec 10, 2022",$0.0001816,$0.0001831,$0.0001753,$0.0001807,"$405,428","$1,445,939"
"Dec 09, 2022",$0.0001831,$0.0001847,$0.0001809,$0.0001816,"$434,073","$1,453,274"
"Dec 08, 2022",$0.0001911,$0.0001919,$0.000178,$0.0001831,"$477,767","$1,464,823"
"Dec 07, 2022",$0.0001933,$0.0002155,$0.000184,$0.0001911,"$514,140","$1,529,444"
"Dec 06, 2022",$0.0001899,$0.0002019,$0.0001893,$0.0001931,"$543,189","$1,545,211"
"Dec 05, 2022",$0.0001955,$0.0002198,$0.0001752,$0.0001899,"$498,021","$1,519,539"
"Dec 04, 2022",$0.0001928,$0.0002022,$0.0001912,$0.0001961,"$459,742","$1,568,990"
"Dec 03, 2022",$0.0001959,$0.0001963,$0.0001877,$0.0001933,"$371,637","$1,546,950"
"Dec 02, 2022",$0.0001972,$0.0002023,$0.0001892,$0.000196,"$441,566","$1,568,402"
"Dec 01, 2022",$0.0002019,$0.0002155,$0.0001937,$0.0001972,"$495,873","$1,577,902"
"Nov 30, 2022",$0.0001876,$0.0002094,$0.0001801,$0.0002019,"$582,593","$1,615,583"
"Nov 29, 2022",$0.0001968,$0.0002003,$0.0001789,$0.0001876,"$617,779","$1,501,553"
"Nov 28, 2022",$0.0002017,$0.0002285,$0.0001854,$0.0001967,"$653,371","$1,574,091"
"Nov 27, 2022",$0.0001967,$0.0002108,$0.0001937,$0.0002017,"$634,333","$1,613,742"
"Nov 26, 2022",$0.000193,$0.0002062,$0.0001879,$0.0001965,"$583,941","$1,572,259"
"Nov 25, 2022",$0.0001953,$0.0001965,$0.0001839,$0.0001928,"$565,347","$1,542,779"
"Nov 24, 2022",$0.0001921,$0.0001995,$0.0001868,$0.0001953,"$553,878","$1,562,820"
"Nov 23, 2022",$0.0001877,$0.0002063,$0.0001868,$0.0001922,"$609,123","$1,537,972"
"Nov 22, 2022",$0.0001891,$0.0001935,$0.0001545,$0.0001884,"$556,071","$1,507,462"
"Nov 21, 2022",$0.0001845,$0.0001917,$0.0001769,$0.000189,"$520,141","$1,512,229"
"Nov 20, 2022",$0.000203,$0.0002341,$0.0001683,$0.0001846,"$566,859","$1,477,347"
"Nov 19, 2022",$0.000206,$0.0002069,$0.0001812,$0.000203,"$532,220","$1,624,813"
"Nov 18, 2022",$0.0002269,$0.0002355,$0.0002032,$0.000206,"$593,010","$1,648,616"
"Nov 17, 2022",$0.0002176,$0.0002272,$0.0001918,$0.0002267,"$633,597","$1,814,469"
"Nov 16, 2022",$0.0002056,$0.0002268,$0.0002026,$0.0002177,"$679,156","$1,741,766"
"Nov 15, 2022",$0.0001992,$0.0002146,$0.0001825,$0.0002056,"$744,485","$1,645,259"
"Nov 14, 2022",$0.0001901,$0.0002059,$0.0001857,$0.0001985,"$721,890","$1,588,677"
"Nov 13, 2022",$0.0002127,$0.0002168,$0.000188,$0.0001899,"$700,226","$1,519,792"
"Nov 12, 2022",$0.0001903,$0.0002318,$0.0001805,$0.0002128,"$692,793","$1,702,690"
"Nov 11, 2022",$0.0002003,$0.0002154,$0.0001819,$0.00019,"$693,660","$1,520,103"
"Nov 10, 2022",$0.0001691,$0.0002028,$0.0001681,$0.0002006,"$685,045","$1,604,955"
"Nov 09, 2022",$0.0002157,$0.0002267,$0.000164,$0.0001697,"$639,493","$1,358,188"
"Nov 08, 2022",$0.0002233,$0.0002566,$0.0001873,$0.0002157,"$679,828","$1,725,837"
"Nov 07, 2022",$0.0002337,$0.0002366,$0.0002004,$0.0002233,"$728,569","$1,786,490"
"Nov 06, 2022",$0.0002477,$0.0002557,$0.0002336,$0.0002339,"$942,902","$1,871,350"
"Nov 05, 2022",$0.000256,$0.0002609,$0.0002361,$0.0002479,"$978,449","$1,984,077"
"Nov 04, 2022",$0.0002529,$0.0002608,$0.000239,$0.0002554,"$1,051,980","$2,043,707"
"Nov 03, 2022",$0.0002496,$0.0002638,$0.0002399,$0.000254,"$995,759","$2,032,627"
"Nov 02, 2022",$0.0002518,$0.0002778,$0.0002439,$0.0002496,"$1,010,757","$1,997,259"
"Nov 01, 2022",$0.0002729,$0.0002767,$0.0002431,$0.0002518,"$1,107,782","$2,014,692"
"Oct 31, 2022",$0.0002564,$0.0002938,$0.0002465,$0.0002729,"$1,213,379","$2,183,991"
"Oct 30, 2022",$0.0002524,$0.0002741,$0.0002506,$0.0002564,"$1,228,976","$2,051,714"
"Oct 29, 2022",$0.0002609,$0.0003091,$0.0002502,$0.0002524,"$1,253,538","$2,019,997"
