Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.8001,$0.8002,$0.7688,$0.7699,"$260,868","$7,042,269"
"Dec 30, 2022",$0.7966,$0.8974,$0.7731,$0.7995,"$474,288","$7,312,656"
"Dec 29, 2022",$0.7952,$0.8003,$0.7862,$0.7966,"$232,759","$7,286,291"
"Dec 28, 2022",$0.8047,$0.8105,$0.7878,$0.7952,"$299,427","$7,273,601"
"Dec 27, 2022",$0.7933,$0.8278,$0.779,$0.8048,"$337,069","$7,361,003"
"Dec 26, 2022",$0.7875,$0.7941,$0.7796,$0.7934,"$269,160","$7,256,835"
"Dec 25, 2022",$0.7862,$0.7897,$0.7758,$0.7868,"$268,923","$7,196,870"
"Dec 24, 2022",$0.7798,$0.7886,$0.7765,$0.7862,"$269,100","$7,191,281"
"Dec 23, 2022",$0.7914,$0.8049,$0.778,$0.7799,"$270,182","$7,133,926"
"Dec 22, 2022",$0.8163,$0.8218,$0.7763,$0.7914,"$281,070","$7,238,438"
"Dec 21, 2022",$0.8472,$0.8476,$0.8138,$0.8173,"$269,444","$7,475,683"
"Dec 20, 2022",$0.8682,$0.8762,$0.8333,$0.8472,"$379,935","$7,749,183"
"Dec 19, 2022",$0.7505,$0.9059,$0.7242,$0.8682,"$538,539","$7,941,597"
"Dec 18, 2022",$0.7545,$0.7573,$0.741,$0.7505,"$26,479","$6,864,387"
"Dec 17, 2022",$0.7395,$0.7558,$0.7385,$0.7545,"$252,458","$6,900,883"
"Dec 16, 2022",$0.8098,$0.8181,$0.734,$0.7395,"$309,180","$6,764,130"
"Dec 15, 2022",$0.8468,$0.8528,$0.7963,$0.8097,"$258,426","$7,406,318"
"Dec 14, 2022",$0.8507,$0.8648,$0.8217,$0.8461,"$345,120","$7,738,783"
"Dec 13, 2022",$0.7777,$0.9061,$0.7705,$0.8505,"$335,588","$7,779,019"
"Dec 12, 2022",$0.7924,$0.8013,$0.7753,$0.7781,"$234,255","$7,116,983"
"Dec 11, 2022",$0.7993,$0.8066,$0.7899,$0.7924,"$308,183","$7,247,968"
"Dec 10, 2022",$0.7961,$0.8083,$0.7955,$0.7993,"$175,361","$7,311,129"
"Dec 09, 2022",$0.8256,$0.8435,$0.7936,$0.7961,"$213,479","$7,282,041"
"Dec 08, 2022",$0.8183,$0.8306,$0.7993,$0.8256,"$221,391","$7,551,197"
"Dec 07, 2022",$0.8501,$0.8501,$0.8116,$0.8183,"$285,787","$7,484,583"
"Dec 06, 2022",$0.8158,$0.8624,$0.8057,$0.8497,"$304,437","$7,772,410"
"Dec 05, 2022",$0.8327,$0.8484,$0.8127,$0.8158,"$1,299,758","$7,461,735"
"Dec 04, 2022",$0.8023,$0.8363,$0.7902,$0.8332,"$1,257,454","$7,621,254"
"Dec 03, 2022",$0.8646,$0.8691,$0.8,$0.8015,"$1,183,289","$7,330,942"
"Dec 02, 2022",$0.8549,$0.8672,$0.8482,$0.8654,"$1,180,369","$7,915,848"
