Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.01394,$0.01401,$0.01381,$0.01383,"$7,362","$1,122,448"
"Dec 30, 2022",$0.01406,$0.01413,$0.01391,$0.01394,$278,"$1,131,305"
"Dec 29, 2022",$0.01406,$0.01412,$0.01399,$0.01406,"$2,006","$1,141,123"
"Dec 28, 2022",$0.01433,$0.01436,$0.01402,$0.01406,"$2,700","$1,141,018"
"Dec 27, 2022",$0.01418,$0.01435,$0.01402,$0.01432,"$4,916","$1,162,225"
"Dec 26, 2022",$0.01423,$0.0146,$0.01394,$0.01418,"$2,297","$1,150,910"
"Dec 25, 2022",$0.01422,$0.01429,$0.0141,$0.01423,"$2,078","$1,154,920"
"Dec 24, 2022",$0.01414,$0.01423,$0.0141,$0.01422,"$1,736","$1,154,060"
"Dec 23, 2022",$0.01429,$0.01429,$0.0141,$0.01414,"$1,943","$1,148,073"
"Dec 22, 2022",$0.01422,$0.0143,$0.0142,$0.01429,$77,"$1,159,870"
"Dec 21, 2022",$0.01414,$0.01425,$0.01411,$0.01421,$58,"$1,153,213"
"Dec 20, 2022",$0.01415,$0.0142,$0.0141,$0.01414,$17,"$1,147,873"
"Dec 19, 2022",$0.01421,$0.01428,$0.01412,$0.01415,$121,"$1,149,009"
"Dec 18, 2022",$0.01424,$0.01429,$0.01415,$0.01421,$143,"$1,153,757"
"Dec 17, 2022",$0.01456,$0.01462,$0.01421,$0.01421,$956,"$1,153,474"
"Dec 16, 2022",$0.01462,$0.01469,$0.0145,$0.01456,$8,"$1,182,012"
"Dec 15, 2022",$0.01466,$0.01563,$0.01448,$0.01462,"$1,377","$1,187,254"
"Dec 14, 2022",$0.01469,$0.01471,$0.01455,$0.01466,$221,"$1,189,884"
"Dec 13, 2022",$0.01552,$0.01556,$0.01462,$0.01467,"$2,113","$1,191,171"
"Dec 12, 2022",$0.01566,$0.01571,$0.01547,$0.01551,$188,"$1,259,412"
"Dec 11, 2022",$0.01503,$0.0157,$0.015,$0.01566,"$1,536","$1,271,050"
"Dec 10, 2022",$0.01513,$0.01518,$0.015,$0.01503,$161,"$1,220,229"
"Dec 09, 2022",$0.01441,$0.01567,$0.01435,$0.01513,"$5,574","$1,228,550"
"Dec 08, 2022",$0.0157,$0.01573,$0.01352,$0.01441,"$8,465","$1,169,454"
"Dec 07, 2022",$0.01594,$0.01596,$0.01549,$0.0157,$378,"$1,274,302"
"Dec 06, 2022",$0.0162,$0.01624,$0.01589,$0.01592,$331,"$1,292,808"
