Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$0.0005606,$0.0005706,$0.0005458,$0.0005533,"$167,662","$5,580,989"
"Dec 30, 2022",$0.0005636,$0.0005748,$0.0005556,$0.000561,"$176,231","$5,658,647"
"Dec 29, 2022",$0.0005816,$0.0006093,$0.0005619,$0.0005636,"$227,014","$5,684,395"
"Dec 28, 2022",$0.000597,$0.000613,$0.0005711,$0.0005816,"$547,339","$5,866,215"
"Dec 27, 2022",$0.0006208,$0.0006248,$0.0005874,$0.000597,"$511,197","$6,022,062"
"Dec 26, 2022",$0.0006279,$0.000628,$0.0006011,$0.0006208,"$748,946","$6,262,038"
"Dec 25, 2022",$0.0006319,$0.0006329,$0.0006056,$0.0006273,"$487,046","$6,327,128"
"Dec 24, 2022",$0.0006427,$0.0006497,$0.000608,$0.0006318,"$664,065","$6,372,416"
"Dec 23, 2022",$0.0006276,$0.0006463,$0.0006216,$0.0006427,"$659,308","$6,482,121"
"Dec 22, 2022",$0.0006473,$0.0006602,$0.0006137,$0.0006276,"$573,007","$6,330,548"
"Dec 21, 2022",$0.0006423,$0.0006702,$0.0006284,$0.0006473,"$1,404,468","$6,528,959"
"Dec 20, 2022",$0.0006388,$0.0006467,$0.0006138,$0.0006417,"$542,978","$6,472,958"
"Dec 19, 2022",$0.0006539,$0.0006713,$0.0006277,$0.0006397,"$585,734","$6,452,281"
"Dec 18, 2022",$0.0006687,$0.0006865,$0.0006528,$0.0006538,"$414,866","$6,594,834"
"Dec 17, 2022",$0.0006936,$0.0007063,$0.0006558,$0.0006687,"$917,553","$6,744,635"
"Dec 16, 2022",$0.0007818,$0.0007899,$0.0006906,$0.0006929,"$2,828,985","$6,988,835"
"Dec 15, 2022",$0.0006956,$0.000875,$0.0006907,$0.0007811,"$7,229,647","$7,878,668"
"Dec 14, 2022",$0.0006107,$0.0008433,$0.0006093,$0.0006956,"$4,937,756","$7,015,948"
"Dec 13, 2022",$0.000622,$0.0006405,$0.0005925,$0.0006104,"$144,263","$6,156,953"
"Dec 12, 2022",$0.0006092,$0.0006252,$0.0005957,$0.000622,"$201,567","$6,274,221"
"Dec 11, 2022",$0.0006426,$0.0006428,$0.0005954,$0.0006093,"$272,653","$6,145,634"
"Dec 10, 2022",$0.0006221,$0.0006537,$0.0006091,$0.0006426,"$571,394","$6,481,929"
"Dec 09, 2022",$0.0006309,$0.0006424,$0.0006023,$0.0006221,"$299,052","$6,274,361"
"Dec 08, 2022",$0.0006303,$0.0006315,$0.0005957,$0.0006306,"$284,357","$6,360,773"
"Dec 07, 2022",$0.0006566,$0.000669,$0.0006106,$0.0006303,"$442,628","$6,357,029"
"Dec 06, 2022",$0.0006561,$0.0006973,$0.000642,$0.0006565,"$700,831","$6,622,202"
"Dec 05, 2022",$0.0007993,$0.0007993,$0.0006455,$0.0006557,"$1,428,279","$6,614,124"
"Dec 04, 2022",$0.000771,$0.0008319,$0.0007504,$0.0007993,"$858,448","$8,062,242"
"Dec 03, 2022",$0.0008165,$0.0008243,$0.0007709,$0.0007711,"$829,649","$7,777,856"
"Dec 02, 2022",$0.0009214,$0.0009369,$0.000815,$0.0008165,"$2,595,844","$8,235,160"
"Dec 01, 2022",$0.0006784,$0.001058,$0.0006749,$0.0009207,"$7,353,733","$9,286,753"
"Nov 30, 2022",$0.0006872,$0.0007165,$0.0006667,$0.0006782,"$309,878","$6,840,925"
"Nov 29, 2022",$0.0006239,$0.0007508,$0.0006226,$0.0006872,"$1,171,839","$6,931,117"
"Nov 28, 2022",$0.0006433,$0.0006457,$0.0006106,$0.0006239,"$171,125","$6,292,974"
"Nov 27, 2022",$0.0006439,$0.0006525,$0.0006239,$0.0006439,"$146,723","$6,494,569"
"Nov 26, 2022",$0.0006406,$0.0006464,$0.0006229,$0.0006439,"$130,490","$6,494,428"
"Nov 25, 2022",$0.0005921,$0.0006435,$0.0005921,$0.0006401,"$258,399","$6,456,734"
"Nov 24, 2022",$0.0005307,$0.000628,$0.0005302,$0.000592,"$782,238","$5,971,635"
"Nov 23, 2022",$0.0005407,$0.000542,$0.0005237,$0.0005319,"$193,019","$5,364,643"
"Nov 22, 2022",$0.0005234,$0.0005611,$0.0005201,$0.0005407,"$162,818","$5,454,119"
"Nov 21, 2022",$0.0005738,$0.000583,$0.0005096,$0.0005234,"$263,690","$5,278,855"
"Nov 20, 2022",$0.0005588,$0.0006063,$0.0005507,$0.0005738,"$755,471","$5,787,992"
"Nov 19, 2022",$0.0005327,$0.0005672,$0.0005295,$0.0005588,"$332,812","$5,636,537"
"Nov 18, 2022",$0.0005185,$0.0005694,$0.0005176,$0.0005327,"$204,915","$5,372,873"
"Nov 17, 2022",$0.00054,$0.0005775,$0.0005162,$0.0005186,"$94,720","$5,230,610"
"Nov 16, 2022",$0.0005272,$0.0005807,$0.0005231,$0.00054,"$207,664","$5,446,260"
"Nov 15, 2022",$0.0005085,$0.0005328,$0.0005057,$0.0005274,"$147,794","$5,319,846"
"Nov 14, 2022",$0.0005313,$0.0005347,$0.0004788,$0.0005085,"$260,816","$5,128,720"
"Nov 13, 2022",$0.0005613,$0.0005804,$0.0005278,$0.0005313,"$232,430","$5,359,302"
"Nov 12, 2022",$0.0005491,$0.0005756,$0.0005437,$0.0005613,"$110,069","$5,661,526"
"Nov 11, 2022",$0.0005474,$0.0005908,$0.0005381,$0.000549,"$171,968","$5,537,896"
"Nov 10, 2022",$0.0005075,$0.0005787,$0.000497,$0.0005475,"$260,812","$5,522,006"
"Nov 09, 2022",$0.000616,$0.0006185,$0.0004894,$0.0005074,"$688,878","$5,118,058"
"Nov 08, 2022",$0.0006472,$0.0006598,$0.0006143,$0.0006148,"$397,532","$6,201,334"
"Nov 07, 2022",$0.0006514,$0.0006648,$0.0006398,$0.0006475,"$681,672","$6,531,406"
"Nov 06, 2022",$0.0006685,$0.0007023,$0.0006475,$0.0006514,"$657,219","$6,570,138"
"Nov 05, 2022",$0.0006835,$0.0006997,$0.0006657,$0.0006685,"$485,181","$6,742,694"
"Nov 04, 2022",$0.0006672,$0.0007148,$0.0006605,$0.0006835,"$537,393","$6,893,713"
"Nov 03, 2022",$0.0006868,$0.0006903,$0.0006657,$0.0006673,"$484,431","$6,730,503"
"Nov 02, 2022",$0.0006813,$0.0007106,$0.0006798,$0.0006868,"$575,046","$6,927,769"
"Nov 01, 2022",$0.0007034,$0.000709,$0.0006736,$0.0006813,"$394,386","$6,871,474"
"Oct 31, 2022",$0.0006953,$0.0007136,$0.0006881,$0.0007034,"$483,602","$7,094,501"
"Oct 30, 2022",$0.0007322,$0.0007509,$0.0006953,$0.0006953,"$430,748","$7,013,212"
"Oct 29, 2022",$0.0007262,$0.0007356,$0.0007055,$0.0007322,"$475,274","$7,384,871"
"Oct 28, 2022",$0.0007357,$0.0007368,$0.0007042,$0.0007262,"$606,003","$7,324,823"
"Oct 27, 2022",$0.0007349,$0.0007445,$0.0007054,$0.0007358,"$772,413","$7,421,339"
"Oct 26, 2022",$0.000721,$0.0007354,$0.0006987,$0.0007349,"$1,373,080","$7,413,021"
"Oct 25, 2022",$0.000717,$0.000731,$0.0006939,$0.0007208,"$1,139,154","$7,270,355"
"Oct 24, 2022",$0.0007005,$0.000736,$0.0006967,$0.0007171,"$1,131,404","$7,232,598"
"Oct 23, 2022",$0.0006948,$0.0007169,$0.0006926,$0.0007005,"$1,020,976","$7,066,006"
