Date,Open*,High,Low,Close**,Volume,Market Cap
"Dec 31, 2022",$30.68,$31.88,$30.01,$31.20,"$43,732,266","$226,701,348"
"Dec 30, 2022",$31.15,$31.58,$30.29,$30.66,"$16,088,478","$222,838,418"
"Dec 29, 2022",$31.95,$32.00,$30.65,$31.15,"$13,656,043","$226,374,562"
"Dec 28, 2022",$32.74,$33.04,$31.88,$31.95,"$12,428,368","$232,218,123"
"Dec 27, 2022",$32.30,$33.37,$32.12,$32.74,"$16,007,088","$237,897,561"
"Dec 26, 2022",$31.83,$32.33,$31.63,$32.30,"$12,286,098","$234,727,508"
"Dec 25, 2022",$32.84,$32.84,$31.31,$31.83,"$10,824,359","$231,311,870"
"Dec 24, 2022",$33.01,$33.06,$32.55,$32.85,"$9,152,769","$238,693,806"
"Dec 23, 2022",$33.61,$33.75,$33.00,$33.01,"$10,402,591","$239,880,135"
"Dec 22, 2022",$33.16,$33.61,$32.38,$33.61,"$14,024,353","$244,217,594"
"Dec 21, 2022",$33.66,$33.66,$32.73,$33.15,"$13,428,447","$240,939,150"
"Dec 20, 2022",$31.45,$33.72,$31.45,$33.65,"$14,767,551","$244,573,643"
"Dec 19, 2022",$33.75,$34.29,$31.35,$31.45,"$17,735,613","$228,538,008"
"Dec 18, 2022",$34.16,$34.19,$33.40,$33.75,"$10,327,545","$245,246,081"
"Dec 17, 2022",$34.08,$34.52,$33.33,$34.16,"$18,220,118","$248,282,018"
"Dec 16, 2022",$39.55,$39.70,$33.68,$34.07,"$24,120,703","$247,622,136"
"Dec 15, 2022",$39.35,$40.27,$38.61,$39.56,"$17,577,004","$287,452,396"
"Dec 14, 2022",$39.25,$40.16,$39.14,$39.35,"$20,424,750","$285,985,970"
"Dec 13, 2022",$39.19,$39.77,$38.05,$39.24,"$20,788,218","$285,146,570"
"Dec 12, 2022",$37.85,$39.50,$37.04,$39.19,"$19,603,969","$284,789,478"
"Dec 11, 2022",$39.36,$39.75,$37.80,$37.85,"$13,288,924","$275,095,328"
"Dec 10, 2022",$39.22,$40.26,$39.22,$39.36,"$16,101,185","$286,028,427"
"Dec 09, 2022",$38.58,$39.84,$38.17,$39.22,"$22,598,966","$285,023,509"
"Dec 08, 2022",$37.63,$38.73,$37.25,$38.57,"$18,241,878","$280,302,646"
"Dec 07, 2022",$38.46,$38.91,$36.65,$37.64,"$24,397,525","$273,538,030"
"Dec 06, 2022",$38.87,$38.87,$37.67,$38.46,"$15,844,521","$279,522,347"
"Dec 05, 2022",$37.80,$39.38,$37.71,$38.87,"$21,598,969","$282,457,787"
"Dec 04, 2022",$37.06,$37.83,$37.03,$37.81,"$11,291,549","$274,790,008"
"Dec 03, 2022",$38.44,$38.65,$36.98,$37.05,"$13,068,546","$269,282,000"
"Dec 02, 2022",$37.43,$38.45,$37.07,$38.44,"$15,452,809","$279,332,071"
"Dec 01, 2022",$38.56,$38.65,$37.31,$37.42,"$16,642,174","$271,957,213"
"Nov 30, 2022",$37.15,$38.72,$36.91,$38.56,"$19,503,272","$280,221,829"
